chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1958-12-12,1,LORD ROCKINGHAM'S XI,HOOTS MON,1,1,8
1958-12-12,2,CONWAY TWITTY,IT'S ONLY MAKE BELIEVE,2,2,5
1958-12-12,3,LONNIE DONEGAN,TOM DOOLEY,3,3,4
1958-12-12,4,TOMMY EDWARDS,IT'S ALL IN THE GAME,3,1,11
1958-12-12,5,TOMMY DORSEY ORCHESTRA STARRING WARREN COVINGTON,TEA FOR TWO CHA CHA,6,5,9
1958-12-12,6,KINGSTON TRIO,TOM DOOLEY,8,6,4
1958-12-12,7,CLIFF RICHARD AND THE DRIFTERS,HIGH CLASS BABY,9,7,4
1958-12-12,8,PERRY COMO,LOVE MAKES THE WORLD GO ROUND,10,8,6
1958-12-12,9,RICKY NELSON,SOMEDAY,10,9,6
1958-12-12,10,MALCOLM VAUGHAN WITH THE MICHAEL SAMMES SINGERS,MORE THAN EVER (COME PRIMA),7,5,9
1958-12-12,11,MARINO MARINI AND HIS QUARTET,COME PRIMA,12,2,10
1958-12-12,11,JOHNNY MATHIS,A CERTAIN SMILE,5,4,12
1958-12-12,13,TOMMY STEELE,COME ON LET'S GO,14,13,5
1958-12-12,14,JANE MORGAN,THE DAY THE RAINS CAME,24,14,2
1958-12-12,15,THE EVERLY BROTHERS,BIRD DOG,13,2,14
1958-12-12,16,PERRY COMO,MANDOLINS IN THE MOONLIGHT,21,16,4
1958-12-12,17,HARRY BELAFONTE,MARY'S BOY CHILD,20,1,15
1958-12-12,18,RUBY MURRAY,REAL LOVE,New,18,1
1958-12-12,19,JODIE SANDS,SOMEDAY (YOU'LL WANT ME TO WANT YOU),17,14,9
1958-12-12,20,CONNIE FRANCIS,STUPID CUPID/CAROLINA MOON,16,1,17
1958-12-12,21,RUSS CONWAY,MORE PARTY POPS,25,21,3
1958-12-12,22,EDDIE COCHRAN,SUMMERTIME BLUES,19,18,6
1958-12-12,23,LONNIE DONEGAN,LONNIE'S SKIFFLE PARTY,28,23,5
1958-12-12,24,ROBIN LUKE,SUSIE DARLIN',23,23,6
1958-12-12,25,CLIFF RICHARD AND THE DRIFTERS,MOVE IT,15,2,14
1958-12-12,26,CONNIE FRANCIS,FALLIN',26,20,4
1958-12-12,27,HARRY BELAFONTE,THE SON OF MARY,New,27,1
1958-12-12,27,ELVIS PRESLEY,KING CREOLE,27,2,11
1958-12-12,29,FRANK SINATRA,MR SUCCESS,RE,29,2
1958-12-12,30,JACK SCOTT,MY TRUE LOVE,18,9,10
