chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2000-07-16,1,RONAN KEATING,LIFE IS A ROLLERCOASTER,New,1,1
2000-07-16,2,CORRS,BREATHLESS,1,1,2
2000-07-16,3,EMINEM,THE REAL SLIM SHADY,2,1,3
2000-07-16,4,LIMP BIZKIT,TAKE A LOOK AROUND (THEME FROM MI 2),3,3,2
2000-07-16,5,AALIYAH,TRY AGAIN,New,5,1
2000-07-16,6,STEPS,WHEN I SAID GOODBYE/SUMMER OF LOVE,5,5,2
2000-07-16,7,ARTFUL DODGER/R CRAIG/C DAVID,WOMAN TROUBLE,6,6,2
2000-07-16,8,ALICE DEEJAY,WILL I EVER,7,7,2
2000-07-16,9,DARUDE,SANDSTORM,9,3,6
2000-07-16,10,SAMANTHA MUMBA,GOTTA TELL YOU,8,2,3
2000-07-16,11,OASIS,SUNDAY MORNING CALL,4,4,2
2000-07-16,12,MARC ET CLAUDE,I NEED YOUR LOVIN' (LIKE THE SUNSHINE),New,12,1
2000-07-16,13,NSYNC,I'LL NEVER STOP,New,13,1
2000-07-16,14,KYLIE MINOGUE,SPINNING AROUND,12,1,4
2000-07-16,15,DAVID GRAY,BABYLON,14,5,4
2000-07-16,16,VENGABOYS,UNCLE JOHN FROM JAMAICA,13,6,4
2000-07-16,17,SONIQUE,IT FEELS SO GOOD,17,1,8
2000-07-16,18,COLDPLAY,YELLOW,11,4,3
2000-07-16,19,CHRISTINA AGUILERA,I TURN TO YOU,New,19,1
2000-07-16,20,ATOMIC KITTEN,I WANT YOUR LOVE,10,10,2
2000-07-16,21,S CLUB 7,REACH,18,2,8
2000-07-16,22,BLACK LEGEND,YOU SEE THE TROUBLE WITH ME,16,1,5
2000-07-16,23,MARY MARY,SHACKLES (PRAISE YOU),20,5,7
2000-07-16,24,JESSICA SIMPSON,I THINK I'M IN LOVE WITH YOU,15,15,2
2000-07-16,25,JONAH,SSSST (LISTEN),New,25,1
2000-07-16,26,LONYO,SUMMER OF LOVE,19,8,3
2000-07-16,27,OL' DIRTY BASTARD FT KELIS,GOT YOUR MONEY,22,11,3
2000-07-16,28,CHICANE,NO ORDINARY MORNING/HALCYON,New,28,1
2000-07-16,29,DE LA SOUL FT REDMAN,OOOH,New,29,1
2000-07-16,30,LONESTAR,AMAZED,26,21,15
2000-07-16,31,MATT DAREY'S MASH UP/M WOODS,BEAUTIFUL,21,21,2
2000-07-16,32,BLEACHIN',PEAKIN',New,32,1
2000-07-16,33,SID OWEN,GOOD THING GOING,24,14,3
2000-07-16,34,DAMAGE,GHETTO ROMANCE,23,7,4
2000-07-16,35,GIRL THING,LAST ONE STANDING,28,8,4
2000-07-16,36,BON JOVI,IT'S MY LIFE,32,3,8
