chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1973-11-18,1,GARY GLITTER,I LOVE YOU LOVE ME LOVE,1,1,2
1973-11-18,2,THE OSMONDS,LET ME IN,2,2,5
1973-11-18,3,MARIE OSMOND,PAPER ROSES,24,3,2
1973-11-18,4,MUD,DYNA-MITE,5,4,5
1973-11-18,5,DAVID BOWIE,SORROW,4,3,6
1973-11-18,6,DONNY OSMOND,WHEN I FALL IN LOVE,6,6,3
1973-11-18,7,BARRY BLUE,DO YOU WANNA DANCE?,9,7,4
1973-11-18,8,ALVIN STARDUST,MY COO-CA-CHOO,27,8,4
1973-11-18,9,THE CARPENTERS,TOP OF THE WORLD,7,5,6
1973-11-18,10,RINGO STARR,PHOTOGRAPH,8,8,5
1973-11-18,11,DAVID CASSIDY,DAYDREAMER/PUPPY SONG,3,1,7
1973-11-18,12,GILBERT O'SULLIVAN,"WHY, OH WHY, OH WHY",17,12,3
1973-11-18,13,DAVID ESSEX,LAMPLIGHT,23,13,3
1973-11-18,14,SUZI QUATRO,DAYTONA DEMON,16,14,5
1973-11-18,15,NAZARETH,THIS FLIGHT TONIGHT,11,11,7
1973-11-18,16,PERRY COMO,FOR THE GOOD TIMES,12,7,14
1973-11-18,17,PAUL MCCARTNEY AND WINGS,HELEN WHEELS,26,17,4
1973-11-18,18,LYNSEY DE PAUL,WON'T SOMEBODY DANCE WITH ME,14,14,5
1973-11-18,19,MAX BYGRAVES,DECK OF CARDS,13,13,8
1973-11-18,20,SIMON PARK ORCHESTRA,EYE LEVEL {1973},15,1,13
1973-11-18,21,ROXY MUSIC,STREET LIFE,43,21,2
1973-11-18,22,WINK MARTINDALE,DECK OF CARDS {1973},25,22,6
1973-11-18,23,ELECTRIC LIGHT ORCHESTRA,SHOWDOWN,18,12,8
1973-11-18,24,ELTON JOHN,GOODBYE YELLOW BRICK ROAD,19,6,9
1973-11-18,25,KIKI DEE,AMOUREUSE,38,25,3
1973-11-18,26,MOTT THE HOOPLE,ROLL AWAY THE STONE,New,26,1
1973-11-18,27,DETROIT SPINNERS,GHETTO CHILD,10,7,9
1973-11-18,28,STATUS QUO,CAROLINE,20,5,12
1973-11-18,29,BOB DYLAN,KNOCKIN' ON HEAVEN'S DOOR,21,14,8
1973-11-18,30,EDDIE KENDRICKS,KEEP ON TRUCKIN',35,30,4
1973-11-18,31,MICHAEL WARD,LET THERE BE PEACE ON EARTH (LET IT BEGIN WITH ME),22,15,9
1973-11-18,32,MUNGO JERRY,WILD LOVE,33,32,3
1973-11-18,33,THE FOUR TOPS,SWEET UNDERSTANDING LOVE,34,33,3
1973-11-18,34,SLADE,MY FRIEND STAN,29,2,8
1973-11-18,35,THE NEW SEEKERS,YOU WON'T FIND ANOTHER FOOL LIKE ME FT. LYN PAUL,New,35,1
1973-11-18,36,DON DOWNING,"LONELY DAYS, LONELY NIGHTS",39,36,3
1973-11-18,37,DAVID BOWIE,LAUGHING GNOME,28,6,11
1973-11-18,38,T. REX,TRUCK ON (TYKE),New,38,1
1973-11-18,39,JOHN LENNON,MIND GAMES,New,39,1
1973-11-18,40,DAWN FEATURING TONY ORLANDO,TIE A YELLOW RIBBON ROUND THE OLD OAK TREE FT TONY ORLANDO,41,1,38
1973-11-18,41,ROBERT KNIGHT,LOVE ON A MOUNTAIN TOP,New,41,1
1973-11-18,42,AL MARTINO,SPANISH EYES {1973},48,5,20
1973-11-18,43,BRYAN FERRY,A HARD RAIN'S GONNA FALL,31,10,9
1973-11-18,44,CHARLES AZNAVOUR,THE OLD FASHIONED WAY,49,38,7
1973-11-18,45,GLYN POOLE,MILLY MOLLY MANDY,36,35,6
1973-11-18,46,IKE AND TINA TURNER,NUTBUSH CITY LIMITS,32,4,12
1973-11-18,47,BOBBY (BORIS) PICKETT AND THE CRYPT-KICKERS,MONSTER MASH,44,3,13
1973-11-18,48,MATT MONRO,AND YOU SMILED,New,48,1
1973-11-18,49,ELVIS PRESLEY,RAISED ON ROCK,New,49,1
1973-11-18,50,PETERS AND LEE,BY YOUR SIDE,50,39,4
