chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1984-12-30,1,BAND AID,DO THEY KNOW IT'S CHRISTMAS?,1,1,4
1984-12-30,2,WHAM!,LAST CHRISTMAS/EVERYTHING SHE WANTS,2,2,4
1984-12-30,3,PAUL MCCARTNEY AND THE FROG CHORUS,WE ALL STAND TOGETHER,3,3,7
1984-12-30,4,MADONNA,LIKE A VIRGIN,5,4,8
1984-12-30,5,TOY DOLLS,NELLIE THE ELEPHANT,4,4,7
1984-12-30,6,RAY PARKER Jr.,GHOSTBUSTERS,7,2,20
1984-12-30,7,FRANKIE GOES TO HOLLYWOOD,THE POWER OF LOVE,6,1,6
1984-12-30,8,TEARS FOR FEARS,SHOUT,10,8,6
1984-12-30,9,PAUL YOUNG,EVERYTHING MUST CHANGE,9,9,5
1984-12-30,10,FOREIGNER,I WANT TO KNOW WHAT LOVE IS,11,10,5
1984-12-30,11,NIK KERSHAW,THE RIDDLE,12,3,8
1984-12-30,12,GARY GLITTER,ANOTHER ROCK AND ROLL CHRISTMAS,8,7,6
1984-12-30,13,BLACK LACE,DO THE CONGA,14,10,7
1984-12-30,14,KOOL AND THE GANG,FRESH,13,11,7
1984-12-30,15,MURRAY HEAD,ONE NIGHT IN BANGKOK,15,12,10
1984-12-30,16,THE THOMPSON TWINS,LAY YOUR HANDS ON ME,19,16,5
1984-12-30,17,EURYTHMICS,SEX CRIME (NINETEEN EIGHTY FOUR),17,4,10
1984-12-30,18,SPANDAU BALLET,ROUND AND ROUND,22,18,5
1984-12-30,19,JIM DIAMOND,I SHOULD HAVE KNOWN BETTER,20,1,11
1984-12-30,20,SHAKIN' STEVENS,TEARDROPS,16,5,7
1984-12-30,21,CHAKA KHAN,I FEEL FOR YOU,25,1,12
1984-12-30,22,ALVIN STARDUST,I WON'T RUN AWAY,18,7,13
1984-12-30,23,STEVIE WONDER,I JUST CALLED TO SAY I LOVE YOU,21,1,20
1984-12-30,24,BRONSKI BEAT,IT AIN'T NECESSARILY SO,30,24,6
1984-12-30,25,ALISON MOYET,INVISIBLE,26,23,6
1984-12-30,26,DURAN DURAN,THE WILD BOYS,31,2,10
1984-12-30,27,THE HUMAN LEAGUE,LOUISE,28,13,8
