chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1982-02-28,44,BLACKFOOT,DRY COUNTRY (FOUR FROM BLACKFOOT),New,44,1
1982-02-28,45,"EARTH, WIND AND FIRE",I'VE HAD ENOUGH,41,29,5
1982-02-28,46,THE NOLANS,DON'T LOVE ME TOO HARD,48,46,3
1982-02-28,47,JULIO IGLESIAS,QUIEREME MUCHO (YOURS),New,47,1
1982-02-28,48,BUCKS FIZZ,THE LAND OF MAKE BELIEVE,31,1,15
1982-02-28,49,DAVID BOWIE,BAAL'S HYMN (EP),New,49,1
1982-02-28,50,HAMILTON BOHANNON,LET'S START TO DANCE AGAIN,49,49,4
1982-02-28,51,BLACK SABBATH,TURN UP THE NIGHT,39,37,4
1982-02-28,52,QUARTERFLASH,HARDEN MY HEART,73,52,2
1982-02-28,53,KOOL AND THE GANG,TAKE MY HEART (YOU CAN HAVE IT IF YOU WANT IT),New,53,1
1982-02-28,54,THIN LIZZY,HOLLYWOOD,New,54,1
1982-02-28,55,KOOL AND THE GANG,GET DOWN ON IT,32,3,12
1982-02-28,56,RICHARD 'DIMPLES' FIELDS,I'VE GOT TO LEARN TO SAY NO,60,56,3
1982-02-28,57,KISS,A WORLD WITHOUT HEROES,55,55,3
1982-02-28,58,GILLAN,RESTLESS,40,25,7
1982-02-28,59,PLUTO,YOUR HONOUR,New,59,1
1982-02-28,60,THEATRE OF HATE,DO YOU BELIEVE IN THE WESTWORLD,52,40,7
1982-02-28,61,PIGBAG,GETTING UP,71,61,2
1982-02-28,62,JOURNEY,DON'T STOP BELIEVIN',72,62,2
1982-02-28,63,THE HUMAN LEAGUE,BEING BOILED,38,6,9
1982-02-28,64,SOFT CELL,TAINTED LOVE,68,1,25
1982-02-28,65,FOREIGNER,WAITING FOR A GIRL LIKE YOU,43,8,13
1982-02-28,66,THE HUMAN LEAGUE,HOLIDAY 80 (EP),61,46,5
1982-02-28,67,HANK MARVIN,DON'T TALK,New,67,1
1982-02-28,68,DEREK AND THE DOMINOES,LAYLA {1982},New,68,1
1982-02-28,69,THE FOUR TOPS,TONIGHT I'M GONNA LOVE YOU ALL OVER,New,69,1
1982-02-28,70,ALTON EDWARDS,I JUST WANNA (SPEND SOME TIME WITH YOU),44,20,9
1982-02-28,71,MARI WILSON,BEAT THE BEAT,New,71,1
1982-02-28,72,BAUHAUS,KICK IN THE EYE {1982},New,72,1
1982-02-28,73,JON AND VANGELIS,I'LL FIND MY WAY HOME,47,6,13
1982-02-28,74,DOLLAR,MIRROR MIRROR (MON AMOUR),63,4,17
1982-02-28,75,ALICE COOPER,SEVEN AND SEVEN IS,New,75,1
