chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2016-12-02,1,CLEAN BANDIT,ROCKABYE,1,1,6
2016-12-02,2,RAE SREMMURD FT GUCCI MANE,BLACK BEATLES,2,2,4
2016-12-02,3,WEEKND FT DAFT PUNK,STARBOY,8,2,10
2016-12-02,4,JAMES ARTHUR,SAY YOU WON'T LET GO,4,1,12
2016-12-02,5,LITTLE MIX,SHOUT OUT TO MY EX,3,1,7
2016-12-02,6,NEIKED,SEXUAL,7,6,14
2016-12-02,7,MAROON 5 FT KENDRICK LAMAR,DON'T WANNA KNOW,5,5,7
2016-12-02,8,BRUNO MARS,24K MAGIC,6,5,8
2016-12-02,9,WEEKND FT DAFT PUNK,I FEEL IT COMING,18,9,2
2016-12-02,10,CHAINSMOKERS FT HALSEY,CLOSER,9,1,18
2016-12-02,11,RAG'N'BONE MAN,HUMAN,77,11,2
2016-12-02,12,HAILEE STEINFELD/GREY/ZEDD,STARVING,10,5,16
2016-12-02,13,DRAKE,FAKE LOVE,11,10,6
2016-12-02,14,NEVADA/MARK MORRISON/FETTY WAP,THE MACK,17,14,5
2016-12-02,15,JONAS BLUE FT RAYE,BY YOUR SIDE,21,15,5
2016-12-02,16,SIA FT KENDRICK LAMAR,THE GREATEST,12,5,13
2016-12-02,17,WEEKND,PARTY MONSTER,33,17,2
2016-12-02,18,LOUISA JOHNSON,SO GOOD,14,13,5
2016-12-02,19,DJ SNAKE FT JUSTIN BIEBER,LET ME LOVE YOU,15,2,17
2016-12-02,20,ARIANA GRANDE FT NICKI MINAJ,SIDE TO SIDE,13,4,15
2016-12-02,21,SHAWN MENDES,MERCY,20,15,15
2016-12-02,22,CALVIN HARRIS,MY WAY,16,4,11
2016-12-02,23,GALANTIS & HOOK N SLING,LOVE ON ME,19,16,9
2016-12-02,24,MAJOR LAZER/JUSTIN BIEBER/MO,COLD WATER,22,1,19
2016-12-02,25,TOM ZANETTI FT SADIE AMA,YOU WANT ME,34,25,6
2016-12-02,26,WEEKND,ROCKIN',New,26,1
2016-12-02,27,VAMPS FT MATOMA,ALL NIGHT,26,24,7
2016-12-02,28,DRAKE FT WIZKID & KYLA,ONE DANCE,25,1,35
2016-12-02,29,MARIAH CAREY,ALL I WANT FOR CHRISTMAS IS YOU,72,2,74
2016-12-02,30,WEEKND FT KENDRICK LAMAR,SIDEWALKS,New,30,1
2016-12-02,31,CALUM SCOTT,DANCING ON MY OWN,27,2,33
2016-12-02,32,FIFTH HARMONY,THAT'S MY GIRL,30,26,8
2016-12-02,33,JOHN LEGEND,LOVE ME NOW,37,33,8
2016-12-02,34,MARTIN GARRIX & BEBE REXHA,IN THE NAME OF LOVE,29,9,18
