chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2014-03-16,1,DVBBS & BORGEOUS/TINIE TEMPAH,TSUNAMI (JUMP),New,1,1
2014-03-16,2,ROUTE 94 FT JESS GLYNNE,MY LOVE,1,1,2
2014-03-16,3,PHARRELL WILLIAMS,HAPPY,2,1,16
2014-03-16,4,ENRIQUE IGLESIAS FT PITBULL,I'M A FREAK,New,4,1
2014-03-16,5,CLEAN BANDIT FT JESS GLYNNE,RATHER BE,3,1,8
2014-03-16,6,JOHN LEGEND,ALL OF ME,8,6,6
2014-03-16,7,KATY PERRY FT JUICY J,DARK HORSE,4,4,15
2014-03-16,8,FLO RIDA,HOW I FEEL,New,8,1
2014-03-16,9,PIXIE LOTT,NASTY,New,9,1
2014-03-16,10,SAM SMITH,MONEY ON MY MIND,5,1,4
2014-03-16,11,A GREAT BIG WORLD/AGUILERA,SAY SOMETHING,6,4,4
2014-03-16,12,KYLIE MINOGUE,INTO THE BLUE,New,12,1
2014-03-16,13,TIESTO,RED LIGHTS,9,6,3
2014-03-16,14,CHRISTINA PERRI,HUMAN,New,14,1
2014-03-16,15,LILY ALLEN,AIR BALLOON,7,7,2
2014-03-16,16,PITBULL FT KESHA,TIMBER,12,1,11
2014-03-16,17,CHAINSMOKERS,SELFIE,42,17,2
2014-03-16,18,COLDPLAY,MAGIC,10,10,2
2014-03-16,19,DAVID GUETTA FT SKYLAR GREY,SHOT ME DOWN,14,4,5
2014-03-16,20,FOXES,LET GO FOR TONIGHT,11,7,3
2014-03-16,21,GORGON CITY FT MNEK,READY FOR YOUR LOVE,20,4,7
2014-03-16,22,KATY B,CRYING FOR NO REASON,13,5,7
2014-03-16,23,WILL I AM/CYRUS/KHALIFA,FEELIN' MYSELF,16,2,7
2014-03-16,24,AVICII,ADDICTED TO YOU,36,24,3
2014-03-16,25,AVICII,HEY BROTHER,24,2,20
2014-03-16,26,IMAGINE DRAGONS,DEMONS,23,13,9
2014-03-16,27,ZEDD FT HAYLEY WILLIAMS,STAY THE NIGHT,15,2,5
2014-03-16,28,BEYONCE FT JAY-Z,DRUNK IN LOVE,19,9,13
2014-03-16,29,AMERICAN AUTHORS,BEST DAY OF MY LIFE,17,17,10
2014-03-16,30,ONEREPUBLIC,COUNTING STARS,32,1,32
2014-03-16,31,IDINA MENZEL,LET IT GO,22,18,14
2014-03-16,32,ELLIE GOULDING,GOODNESS GRACIOUS,21,16,7
