chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1984-05-06,1,DURAN DURAN,THE REFLEX,1,1,3
1984-05-06,2,PHIL COLLINS,AGAINST ALL ODDS (TAKE A LOOK AT ME NOW),2,2,6
1984-05-06,3,QUEEN,I WANT TO BREAK FREE,3,3,5
1984-05-06,4,THE POINTER SISTERS,AUTOMATIC,5,4,6
1984-05-06,5,ORCHESTRAL MANOEUVRES IN THE DARK,LOCOMOTION,6,5,5
1984-05-06,6,BOB MARLEY & THE WAILERS,ONE LOVE/PEOPLE GET READY,9,6,4
1984-05-06,7,THE FLYING PICKETS,WHEN YOU'RE YOUNG AND IN LOVE,7,7,4
1984-05-06,8,BLANCMANGE,DON'T TELL ME,8,8,5
1984-05-06,9,KENNY LOGGINS,FOOTLOOSE,28,9,4
1984-05-06,10,LIONEL RICHIE,HELLO,4,1,10
1984-05-06,11,THE HUMAN LEAGUE,THE LEBANON,19,11,2
1984-05-06,12,BELLE AND THE DEVOTIONS,LOVE GAMES,21,12,5
1984-05-06,13,NIK KERSHAW,DANCING GIRLS,14,13,5
1984-05-06,14,THE BLUEBELLS,I'M FALLING,11,11,10
1984-05-06,15,KOOL AND THE GANG,(WHEN YOU SAY YOU LOVE SOMEBODY) IN THE HEART,12,7,5
1984-05-06,16,JOCELYN BROWN,SOMEBODY ELSE'S GUY,25,16,4
1984-05-06,17,JULIO IGLESIAS AND WILLIE NELSON,TO ALL THE GIRLS I'VE LOVED BEFORE,24,17,8
1984-05-06,18,DENIECE WILLIAMS,LET'S HEAR IT FOR THE BOY,41,18,3
1984-05-06,19,RUFUS AND CHAKA KHAN,AIN'T NOBODY,13,8,7
1984-05-06,20,THE SOS BAND,JUST BE GOOD TO ME,17,13,7
1984-05-06,21,THE THOMPSON TWINS,YOU TAKE ME UP,10,2,7
1984-05-06,22,NEW ORDER,THIEVES LIKE US,18,18,3
1984-05-06,23,MARILLION,ASSASSING,New,23,1
1984-05-06,24,JEFFREY OSBORNE,STAY WITH ME TONIGHT,38,24,6
1984-05-06,25,BILLY JOEL,THE LONGEST TIME,33,25,4
1984-05-06,26,FRANKIE GOES TO HOLLYWOOD,RELAX,31,1,27
1984-05-06,27,SHAKIN' STEVENS,A LOVE WORTH WAITING FOR,15,2,8
1984-05-06,28,TERRI WELLS,I'LL BE AROUND,46,28,2
1984-05-06,29,CAPTAIN SENSIBLE,GLAD IT'S ALL OVER/DAMNED ON 45,16,6,8
1984-05-06,30,COCTEAU TWINS,PEARLY-DEWDROPS DROPS,29,29,3
1984-05-06,31,SANDIE SHAW,HAND IN GLOVE,27,27,4
1984-05-06,32,BREAK MACHINE,BREAK DANCE PARTY,New,32,1
1984-05-06,33,SCRITTI POLITTI,WOOD BEEZ (PRAY LIKE ARETHA FRANKLIN),23,10,11
1984-05-06,34,THE SPECIAL AKA,NELSON MANDELA,22,9,9
1984-05-06,35,WOMACK AND WOMACK,LOVE WARS,50,35,4
1984-05-06,36,DEPECHE MODE,PEOPLE ARE PEOPLE,20,4,8
1984-05-06,37,THE CURE,THE CATERPILLAR,26,14,6
1984-05-06,38,ROLAND RAT SUPERSTAR,LOVE ME TENDER,45,38,3
1984-05-06,39,ECHO & THE BUNNYMEN,SILVER,30,30,4
1984-05-06,40,HAZELL DEAN,SEARCHIN' (I GOTTA FIND A MAN) {1984},49,40,4
1984-05-06,41,SHANNON,GIVE ME TONIGHT,32,24,6
1984-05-06,42,ALVIN STARDUST,I FEEL LIKE BUDDY HOLLY,60,42,3
1984-05-06,43,PETER SCHILLING,MAJOR TOM (COMING HOME),63,43,3
1984-05-06,44,MARILYN,YOU DON'T LOVE ME,54,44,4
1984-05-06,45,THE GAP BAND,SOMEDAY,34,17,8
1984-05-06,46,MATT BIANCO,SNEAKING OUT THE BACKDOOR/MATT'S MOOD,47,46,5
1984-05-06,47,WEIRD AL YANKOVIC,EAT IT,36,36,6
1984-05-06,48,MICHAEL JACKSON,P.Y.T. (PRETTY YOUNG THING),40,11,7
1984-05-06,49,EVERYTHING BUT THE GIRL,EACH AND EVERY ONE,79,49,2
1984-05-06,50,LOOSE ENDS,EMERGENCY (DIAL 999),55,50,3
1984-05-06,51,EVELYN THOMAS,HIGH ENERGY,53,51,5
1984-05-06,52,GRANDMASTER FLASH AND MELLE MEL,WHITE LINES (DON'T DO IT),56,49,22
1984-05-06,53,DEAD OR ALIVE,THAT'S THE WAY (I LIKE IT),35,22,9
1984-05-06,54,KAJAGOOGOO,TURN YOUR BACK ON ME,68,54,2
1984-05-06,55,KING KURT,MACK THE KNIFE,57,55,3
1984-05-06,56,CAMEO,SHE'S STRANGE,74,37,7
1984-05-06,57,CLANNAD,ROBIN (THE HOODED MAN),98,57,2
1984-05-06,58,TALK TALK,SUCH A SHAME,52,49,6
1984-05-06,59,IMPOSTER,PEACE IN OUR TIME,48,48,3
1984-05-06,60,YARBROUGH & PEOPLES,DON'T WASTE YOUR TIME,65,60,3
1984-05-06,61,WEATHER GIRLS,IT'S RAINING MEN {1984},42,2,11
1984-05-06,62,JOE JACKSON,HAPPY ENDING,58,58,4
1984-05-06,63,CULTURE CLUB,IT'S A MIRACLE,44,4,8
1984-05-06,64,BANANARAMA,ROBERT DE NIRO'S WAITING,39,3,11
1984-05-06,65,MADONNA,LUCKY STAR,37,14,9
1984-05-06,66,THE ROCK STEADY CREW,UPROCK,69,66,3
1984-05-06,67,HAROLD MELVIN AND THE BLUENOTES,DON'T GIVE ME UP,59,59,3
1984-05-06,68,PROPAGANDA,DR MABUSE,43,27,9
1984-05-06,69,JERMAINE JACKSON,SWEETEST SWEETEST,New,69,1
1984-05-06,70,NENA,JUST A DREAM,72,70,3
1984-05-06,71,HELEN TERRY,LOVE LIES LOST,New,71,1
1984-05-06,72,ORANGE JUICE,WHAT PRESENCE?,New,72,1
1984-05-06,73,KERRI AND MICK,SONS AND DAUGHTERS THEME,70,68,5
1984-05-06,74,CHRIS DE BURGH,HIGH ON EMOTION,New,74,1
1984-05-06,75,PHIL FEARON AND GALAXY,WHAT DO I DO?,51,5,10
1984-05-06,76,WHITESNAKE,STANDING IN THE SHADOW,73,62,3
1984-05-06,77,JONATHAN KING,SPACE ODDITY/MAJOR TOM (COMING HOME),80,77,2
1984-05-06,78,RICHARD HARTLEY AND THE MICHAEL REED ORCHESTRA,THE MUSIC OF TORVILL AND DEAN (EP),RE,9,11
1984-05-06,79,THE KANE GANG,SMALLTOWN CREED,78,78,4
1984-05-06,80,EDDY GRANT,ROMANCING THE STONE,New,80,1
1984-05-06,81,THE BOOMTOWN RATS,DRAG ME DOWN,90,81,2
1984-05-06,82,ROGER WATERS,5.01AM (THE PROS AND CONS OF HITCH-HIKING),76,76,4
1984-05-06,83,LEE GREENWOOD,THE WIND BENEATH MY WINGS,New,83,1
1984-05-06,84,DETROIT SPINNERS,RIGHT OR WRONG/I'LL BE AROUND,86,84,2
1984-05-06,85,TRANS-X,LIVING ON VIDEO,77,77,2
1984-05-06,86,ELVIS PRESLEY,GREEN GREEN GRASS OF HOME {1984},New,86,1
1984-05-06,87,NIK KERSHAW,WOULDN'T IT BE GOOD,RE,4,15
1984-05-06,88,KENNY G,HI HOW YA DOIN,75,70,5
1984-05-06,89,STARPOINT,IT'S ALL YOURS,84,84,2
1984-05-06,90,MIKE READ,TELL ME I'M WRONG,87,87,2
1984-05-06,91,THOR,LET THE BLOOD RUN RED,New,91,1
1984-05-06,92,MARI WILSON,AIN'T THAT PECULIAR,New,92,1
1984-05-06,93,MICHAEL JACKSON,THRILLER,83,10,25
1984-05-06,94,LITA FORD,GOTTA LET GO,96,94,2
1984-05-06,95,MIQUEL BROWN,"SO MANY MEN, SO LITTLE TIME {1984}",New,95,1
1984-05-06,96,MUSICAL YOUTH,SHE'S TROUBLE (SPECIAL NEW MIX),New,96,1
1984-05-06,97,WANG CHUNG,DON'T LET GO,81,81,2
1984-05-06,98,NEW ORDER,BLUE MONDAY,82,9,55
1984-05-06,99,PAULINE BLACK WITH SUNDAY BEST,PIRATES ON THE AIRWAVES,93,93,2
1984-05-06,100,HOWARD JONES,HIDE AND SEEK,85,12,12
