chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2010-02-28,1,JASON DERULO,IN MY HEAD,New,1,1
2010-02-28,2,FLORENCE/DIZZEE RASCAL,YOU GOT THE DIRTEE LOVE,2,2,2
2010-02-28,3,RIHANNA,RUDE BOY,6,3,6
2010-02-28,4,ELLIE GOULDING,STARRY EYED,New,4,1
2010-02-28,5,ALICIA KEYS,EMPIRE STATE OF MIND (PART II),5,4,11
2010-02-28,6,TIMBALAND FT KATY PERRY,IF WE EVER MEET AGAIN,4,3,5
2010-02-28,7,SUGABABES,WEAR MY KISS,New,7,1
2010-02-28,8,OWL CITY,FIREFLIES,3,1,8
2010-02-28,9,HELPING HAITI,EVERYBODY HURTS,1,1,3
2010-02-28,10,JLS,ONE SHOT,14,6,11
2010-02-28,11,CHERYL COLE,PARACHUTE,19,11,6
2010-02-28,12,CHIDDY BANG,OPPOSITE OF ADULTS,New,12,1
2010-02-28,13,MARINA & THE DIAMONDS,HOLLYWOOD,22,12,4
2010-02-28,14,LEONA LEWIS,I GOT YOU,40,14,4
2010-02-28,15,JAY SEAN/SEAN PAUL/LIL JON,DO YOU REMEMBER,17,13,10
2010-02-28,16,3OH3 FT KATY PERRY,STARSTRUKK,10,3,11
2010-02-28,17,JAY-Z FT ALICIA KEYS,EMPIRE STATE OF MIND,16,2,24
2010-02-28,18,GLEE CAST,DON'T STOP BELIEVIN',7,2,9
2010-02-28,19,LEMAR,THE WAY LOVE GOES,8,8,2
2010-02-28,20,LADY GAGA,BAD ROMANCE,15,1,18
2010-02-28,21,FLORENCE & THE MACHINE,YOU'VE GOT THE LOVE,12,5,30
2010-02-28,22,YOUNG MONEY FT LLOYD,BEDROCK,27,22,6
2010-02-28,23,JOURNEY,DON'T STOP BELIEVIN',18,6,49
2010-02-28,24,IYAZ,REPLAY,13,1,8
2010-02-28,25,GLEE CAST,HALO/WALKING ON SUNSHINE,9,9,3
2010-02-28,26,KESHA FT 3OH3,BLAH BLAH BLAH,30,11,4
2010-02-28,27,EXAMPLE,WON'T GO QUIETLY,21,6,6
2010-02-28,28,JEDWARD FT VANILLA ICE,UNDER PRESSURE (ICE ICE BABY),11,2,4
2010-02-28,29,ALPHABEAT,HOLE IN MY HEART,New,29,1
2010-02-28,30,SIDNEY SAMSON FT WIZARD SLEEVE,RIVERSIDE (LET'S GO),23,2,8
2010-02-28,31,KESHA,TIK TOK,29,4,17
2010-02-28,32,ALEXANDRA BURKE,BROKEN HEELS,25,8,11
2010-02-28,33,JAY-Z FT MR HUDSON,YOUNG FOREVER,24,10,21
2010-02-28,34,SATURDAYS,EGO,26,9,14
2010-02-28,35,PIXIE LOTT,GRAVITY,43,35,3
2010-02-28,36,CHRIS BROWN,CRAWL,35,35,5
2010-02-28,37,LADY GAGA,TELEPHONE,34,30,14
