chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2014-06-01,88,CHAINSMOKERS,SELFIE,66,11,13
2014-06-01,89,JOE WELLER/RANDOLPH/KSI,WORLD CUP SONG,New,89,1
2014-06-01,90,AVICII,ADDICTED TO YOU,57,14,14
2014-06-01,91,KLANGKARUSSELL FT WILL HEARD,SONNENTANZ (SUN DON'T SHINE),96,3,20
2014-06-01,92,LILIAN,NEVER BE ALONE,New,92,1
2014-06-01,93,SAM SMITH,I'M NOT THE ONLY ONE,New,93,1
2014-06-01,94,ELLIE GOULDING,BURN,95,1,38
2014-06-01,95,DOROTHY MOORE,MISTY BLUE,RE,5,13
2014-06-01,96,NAUGHTY BOY FT SAM SMITH,LA LA LA,RE,1,42
2014-06-01,97,DAFT PUNK FT PHARRELL WILLIAMS,GET LUCKY,RE,1,52
2014-06-01,98,BUSTED,YEAR 3000,82,2,21
2014-06-01,99,DJ CASSIDY/THICKE/JESSIE J,CALLING ALL HEARTS,51,6,6
2014-06-01,100,SWEDISH HOUSE MAFIA/MARTIN,DON'T YOU WORRY CHILD,RE,1,60
