chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1995-12-31,1,MICHAEL JACKSON,EARTH SONG,1,1,5
1995-12-31,2,BOYZONE,FATHER AND SON,3,2,7
1995-12-31,3,MIKE FLOWERS POPS,WONDERWALL,2,2,2
1995-12-31,4,BJORK,IT'S OH SO QUIET,4,4,7
1995-12-31,5,EVERYTHING BUT THE GIRL,MISSING,5,3,11
1995-12-31,6,OASIS,WONDERWALL,7,2,9
1995-12-31,7,COOLIO FEATURING L.V.,GANGSTA'S PARADISE,6,1,11
1995-12-31,8,ETERNAL,I AM BLESSED,10,8,5
1995-12-31,9,ROBSON & JEROME,I BELIEVE/UP ON THE ROOF,9,1,9
1995-12-31,10,MOLELLA FEAT OUTHERE BROTHERS,IF YOU WANNA PARTY,16,10,4
1995-12-31,11,MARIAH CAREY & BOYZ II MEN,ONE SWEET DAY,12,6,5
1995-12-31,12,LEVELLERS,JUST THE ONE,14,12,3
1995-12-31,13,PULP,DISCO 2000,15,7,5
1995-12-31,14,BEATLES,FREE AS A BIRD,8,2,4
1995-12-31,15,CHILDLINERS,THE GIFT OF CHRISTMAS,11,9,4
1995-12-31,16,MADONNA,OH FATHER,New,16,1
1995-12-31,17,QUEEN,WINTER'S TALE,13,6,3
1995-12-31,18,PRESIDENTS OF THE USA,LUMP,New,18,1
1995-12-31,19,T.A.F.K.A.P,GOLD,18,10,5
1995-12-31,20,DUBSTAR,NOT SO MANIC NOW,New,20,1
1995-12-31,21,EAST 17,THUNDER,21,4,10
1995-12-31,22,ENYA,ANYWHERE IS,17,7,8
1995-12-31,23,PIZZAMAN,SEX ON THE STREETS,RE,23,6
1995-12-31,24,LUTHER VANDROSS/JANET JACKSON,THE BEST THINGS IN LIFE ARE FREE,20,7,4
1995-12-31,25,MADONNA,YOU'LL SEE,19,5,10
1995-12-31,26,GREEN DAY,STUCK WITH ME,New,26,1
1995-12-31,27,CORONA,I DON'T WANNA BE A STAR,26,22,3
1995-12-31,28,Q-CLUB,TELL IT TO MY HEART,New,28,1
1995-12-31,29,BILLIE RAY MARTIN,IMITATION OF LIFE,New,29,1
1995-12-31,30,SKEE-LO,I WISH,22,15,5
1995-12-31,31,DREADZONE,LITTLE BRITAIN,New,31,1
1995-12-31,32,EAZY-E,JUST TAH LET U KNOW,New,32,1
1995-12-31,33,BLUR,THE UNIVERSAL,30,5,7
1995-12-31,34,FRANK BRUNO,EYE OF THE TIGER,28,28,3
1995-12-31,35,QUEEN,HEAVEN FOR EVERYONE,27,2,10
1995-12-31,36,SMOKIN' MOJO FILTERS,COME TOGETHER,23,19,3
1995-12-31,37,L.V.,THROW YOUR HANDS UP/GANGSTA'S PARADISE,32,24,3
1995-12-31,38,PASSENGERS,MISS SARAJEVO,24,6,6
1995-12-31,39,SIMPLY RED,REMEMBERING THE FIRST TIME,34,22,4
1995-12-31,40,CRESCENDO,ARE YOU OUT THERE,29,20,3
1995-12-31,41,TINA TURNER,GOLDENEYE,37,10,8
1995-12-31,42,M PEOPLE,ITCHYCOO PARK,35,11,7
1995-12-31,43,WHIGFIELD,LAST CHRISTMAS/BIG TIME,31,21,4
1995-12-31,44,BLAIR,LIFE?,New,44,1
1995-12-31,45,AUTEURS,BACK WITH THE KILLER EP,New,45,1
1995-12-31,46,JIMMY NAIL,LOVE,36,33,3
1995-12-31,47,MICHAEL BARRYMORE,TOO MUCH FOR ONE HEART,25,25,4
1995-12-31,48,PAUL CARRACK,EYES OF BLUE,New,48,1
1995-12-31,49,WET WET WET,SHE'S ALL ON MY MIND,38,17,6
1995-12-31,50,STEVE HARLEY AND COCKNEY REBEL,"COME UP & SEE ME, MAKE ME SMILE",33,33,2
1995-12-31,51,MARY KIANI,I IMAGINE,40,35,3
1995-12-31,52,PJ & DUNCAN,PERFECT,43,16,6
1995-12-31,53,OASIS,WHATEVER,66,3,35
1995-12-31,54,BON JOVI,LIE TO ME,42,10,7
1995-12-31,55,WHITNEY HOUSTON,EXHALE (SHOOP SHOOP),44,11,8
1995-12-31,56,MINISTRY,THE FALL,New,56,1
1995-12-31,57,CELINE DION,MISLED,46,15,6
1995-12-31,58,MR BLOBBY,CHRISTMAS IN BLOBBYLAND,39,36,4
1995-12-31,59,OASIS,CIGARETTES & ALCOHOL,65,7,33
1995-12-31,60,MN8,BABY IT'S YOU,92,22,6
1995-12-31,61,OASIS,SHAKERMAKER,76,11,28
1995-12-31,62,OASIS,LIVE FOREVER,77,10,29
1995-12-31,63,OASIS,SOME MIGHT SAY,78,1,36
1995-12-31,64,OASIS,SUPERSONIC,74,31,24
1995-12-31,65,2 IN A TENT,WHEN I'M CLEANING WINDOWS,RE,25,7
1995-12-31,66,JOSH WINK,HIGHER STATE OF CONSCIOUSNESS,64,8,12
1995-12-31,67,OASIS,ROLL WITH IT,80,2,20
1995-12-31,68,HAPPY CLAPPERS,I BELIEVE,67,7,8
1995-12-31,69,PAULINE HENRY,LOVE HANGOVER,52,37,3
1995-12-31,70,JON SECADA & SHANICE,IF I NEVER KNEW YOU,51,51,4
1995-12-31,71,MOTIV 8 AND KYM MAZELLE,SEARCHING FOR THE GOLDEN EYE,New,71,1
1995-12-31,72,PULP,MIS-SHAPES/SORTED FOR E'S & WIZZ,75,2,12
1995-12-31,73,MEAT LOAF,I'D LIE FOR YOU (AND THAT'S THE TRUTH),61,2,11
1995-12-31,74,JINNY,WANNA BE WITH YOU,58,30,4
1995-12-31,75,DOROTHY,"WHAT'S THAT TUNE? (DOO DOO, DOO DOO...)",70,31,5
1995-12-31,76,MARC ALMOND,CHILD STAR,41,41,2
1995-12-31,77,LET LOOSE,EVERYBODY SAY EVERYBODY DO,86,29,5
1995-12-31,78,FLAMING LIPS,BAD DAYS,New,78,1
1995-12-31,79,BEAUTIFUL SOUTH,PRETENDERS TO THE THRONE,83,18,6
1995-12-31,80,TLC,DIGGIN' ON YOU,94,18,7
1995-12-31,81,SMOKIE FT ROY CHUBBY BROWN,WHO THE F**K IS ALICE?,79,3,26
1995-12-31,82,OUTHERE BROTHERS,LA LA LA HEY HEY,RE,7,8
1995-12-31,83,LOUISE,LIGHT OF MY LIFE,RE,8,9
1995-12-31,84,CLIFF RICHARD,MISUNDERSTOOD MAN,93,19,6
1995-12-31,85,ALEX PARTY,WRAP ME UP,RE,17,4
1995-12-31,86,2 UNLIMITED,DO WHAT'S GOOD FOR ME,90,16,6
1995-12-31,87,SHAGGY,BOOMBASTIC,84,1,14
1995-12-31,88,ASH,ANGEL INTERCEPTOR,RE,14,6
1995-12-31,89,MARIAH CAREY,FANTASY,96,4,13
1995-12-31,90,ROLLING STONES,LIKE A ROLLING STONE,100,12,7
1995-12-31,91,R KELLY,YOU REMIND ME OF SOMETHING,RE,24,4
1995-12-31,92,UB40,UNTIL MY DYING DAY,98,15,8
