chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1994-09-11,1,WHIGFIELD,SATURDAY NIGHT,New,1,1
1994-09-11,2,WET WET WET,LOVE IS ALL AROUND,1,1,18
1994-09-11,3,LUTHER VANDROSS & MARIAH CAREY,ENDLESS LOVE,New,3,1
1994-09-11,4,KYLIE MINOGUE,CONFIDE IN ME,2,2,2
1994-09-11,5,CORONA,THE RHYTHM OF THE NIGHT,9,5,2
1994-09-11,6,BOYZ II MEN,I'LL MAKE LOVE TO YOU,5,5,3
1994-09-11,7,YOUSSOU N'DOUR FT NENEH CHERRY,7 SECONDS,3,3,13
1994-09-11,8,RED DRAGON WITH BRIAN AND TONY,COMPLIMENTS ON YOUR KISS,4,2,8
1994-09-11,9,REM,"WHAT'S THE FREQUENCY, KENNETH?",New,9,1
1994-09-11,10,M-BEAT FEAT GENERAL LEVY,INCREDIBLE,11,10,2
1994-09-11,11,LET LOOSE,CRAZY FOR YOU,6,2,13
1994-09-11,12,WARREN G & NATE DOGG,REGULATE,8,5,9
1994-09-11,13,CYNDI LAUPER,HEY NOW(GIRLS JUST WANT TO HAVE FUN),New,13,1
1994-09-11,14,CHINA BLACK,SEARCHING,7,4,10
1994-09-11,15,SOPHIE B. HAWKINS,RIGHT BESIDE YOU,15,13,6
1994-09-11,16,ALL-4-ONE,I SWEAR,10,2,14
1994-09-11,17,DJ MIKO,WHAT'S UP,12,6,6
1994-09-11,18,LISA LOEB & NINE STORIES,STAY (I MISSED YOU),21,18,3
1994-09-11,19,GRID,ROLLERCOASTER,New,19,1
1994-09-11,20,BLUR,PARKLIFE,14,10,3
1994-09-11,21,SHAMPOO,TROUBLE,17,11,8
1994-09-11,22,BLONDIE,ATOMIC,19,19,2
1994-09-11,23,PET SHOP BOYS,"YESTERDAY, WHEN I WAS MAD",13,13,2
1994-09-11,24,LIVIN' JOY,DREAMER,22,18,3
1994-09-11,25,D:REAM,BLAME IT ON ME,26,25,2
1994-09-11,26,BAD BOYS INC.,LOVE HERE I COME (REMIX),New,26,1
1994-09-11,27,SNAP! FEATURING SUMMER,WELCOME TO TOMORROW,New,27,1
1994-09-11,28,TINMAN,EIGHTEEN STRINGS,18,9,5
1994-09-11,29,ROBERT PALMER,KNOW BY NOW,25,25,3
1994-09-11,30,ROXETTE,FIREWORKS,New,30,1
1994-09-11,31,M PEOPLE,ELEGANTLY AMERICAN,New,31,1
1994-09-11,32,SEAN MAGUIRE,SOMEONE TO LOVE,20,14,5
1994-09-11,33,ASWAD,WARRIORS,New,33,1
1994-09-11,34,WONDER STUFF,UNBEARABLE,16,16,2
1994-09-11,35,ETERNAL,SO GOOD,24,13,5
1994-09-11,36,SABRES OF PARADISE,WILMOT,New,36,1
1994-09-11,37,DUKE BAYSEE,SUGAR SUGAR,31,30,3
1994-09-11,38,SHARA NELSON,INSIDE OUT/DOWN THAT ROAD,34,34,2
1994-09-11,39,PRINCE,LETITGO,30,30,2
1994-09-11,40,PJ & DUNCAN,LET'S GET READY TO RHUMBLE,29,9,9
1994-09-11,41,SOUNDGARDEN,BLACK HOLE SUN,32,12,5
1994-09-11,42,CLOCK,KEEP THE FIRES BURNING,36,36,2
1994-09-11,43,PAMELA FERNANDEZ,KICKIN' IN THE BEAT,New,43,1
1994-09-11,44,BC-52'S,(MEET) THE FLINTSTONES,33,3,11
1994-09-11,45,OASIS,LIVE FOREVER,38,10,5
1994-09-11,46,GRID,SWAMP THING,37,3,16
1994-09-11,47,DAVE STEWART,HEART OF STONE,42,36,3
1994-09-11,48,ANITA BAKER,BODY & SOUL,New,48,1
1994-09-11,49,TERRORVISION,PRETEND BEST FRIEND,28,25,3
