chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2003-04-13,1,ROOM 5 FT OLIVER CHEATHAM,MAKE LUV,1,1,3
2003-04-13,2,KYM MARSH,CRY,New,2,1
2003-04-13,3,50 CENT,IN DA CLUB,5,3,5
2003-04-13,4,JUNIOR SENIOR,MOVE YOUR FEET,3,3,7
2003-04-13,5,GARETH GATES FT THE KUMARS,SPIRIT IN THE SKY,2,1,5
2003-04-13,6,DANIEL BEDINGFIELD,I CAN'T READ YOU,New,6,1
2003-04-13,7,MIS-TEEQ,SCANDALOUS,6,2,4
2003-04-13,8,JENNIFER LOPEZ FT LL COOL J,ALL I HAVE,8,2,5
2003-04-13,9,DELTA GOODREM,BORN TO TRY,10,3,5
2003-04-13,10,AVRIL LAVIGNE,I'M WITH YOU,7,7,4
2003-04-13,11,WESTLIFE,TONIGHT/MISS YOU NIGHTS,9,3,3
2003-04-13,12,ATOMIC KITTEN,LOVE DOESN'T HAVE TO HURT,4,4,2
2003-04-13,13,SIMPLY RED,SUNRISE,12,7,4
2003-04-13,14,ERASURE,MAKE ME SMILE (COME UP AND SEE ME),New,14,1
2003-04-13,15,SCOOTER,WEEKEND,13,12,3
2003-04-13,16,RICHARD X VS LIBERTY X,BEING NOBODY,11,3,4
2003-04-13,17,CHRISTINA AGUILERA,BEAUTIFUL,15,1,9
2003-04-13,18,BLUE,U MAKE ME WANNA,14,4,4
2003-04-13,19,B2K FT P. DIDDY,BUMP BUMP BUMP,16,11,4
2003-04-13,20,RUN DMC FT JACKNIFE LEE,IT'S TRICKY 2003,New,20,1
2003-04-13,21,QUEENS OF THE STONE AGE,GO WITH THE FLOW,New,21,1
2003-04-13,22,JA RULE FT ASHANTI,MESMERIZE,19,12,4
2003-04-13,23,DAVID GRAY,BE MINE,New,23,1
2003-04-13,24,COLDPLAY,CLOCKS,17,9,3
2003-04-13,25,MISSY ELLIOTT FT LUDACRIS,GOSSIP FOLKS,21,9,5
2003-04-13,26,RICHARD ASHCROFT,BUY IT IN BOTTLES,New,26,1
2003-04-13,27,TRANSPLANTS,DIAMONDS AND GUNS,New,27,1
2003-04-13,28,LINKIN PARK,SOMEWHERE I BELONG,22,10,4
2003-04-13,29,MARIO,JUST A FRIEND,18,18,2
2003-04-13,30,DJ SAMMY,THE BOYS OF SUMMER,24,2,7
2003-04-13,31,NAS,I CAN,23,19,3
2003-04-13,32,SHANIA TWAIN,KA-CHING,26,8,5
2003-04-13,33,TATU,ALL THE THINGS SHE SAID,28,1,13
2003-04-13,34,DANNII MINOGUE,I BEGIN TO WONDER,25,2,6
2003-04-13,35,,SATISFACTION,20,20,2
2003-04-13,36,SNOOP DOGG FT PHARRELL,BEAUTIFUL,31,23,3
2003-04-13,37,MARC ET CLAUDE,LOVING YOU '03,New,37,1
2003-04-13,38,EMINEM,SING FOR THE MOMENT,30,6,6
2003-04-13,39,MARIAH CAREY FT CAM'RON,BOY (I NEED YOU),27,17,3
2003-04-13,40,JUSTIN TIMBERLAKE,CRY ME A RIVER,32,2,10
2003-04-13,41,SLIPMATT,SPACE,New,41,1
2003-04-13,42,JESSY,LOOK AT ME NOW,29,29,2
2003-04-13,43,HARRY,UNDER THE COVERS EP,New,43,1
2003-04-13,44,BUSTED,YEAR 3000,37,2,13
2003-04-13,45,SUGABABES,SHAPE,34,11,5
2003-04-13,46,56K FT BEJAY,SAVE A PRAYER,New,46,1
2003-04-13,47,EMINEM,LOSE YOURSELF,40,1,19
2003-04-13,48,NELLY FT JUSTIN TIMBERLAKE,WORK IT,39,7,6
2003-04-13,49,MALACHI CUSH,JUST SAY YOU LOVE ME,New,49,1
2003-04-13,50,APPLETON,DON'T WORRY,50,5,9
2003-04-13,51,QUEEN & VANGUARD,FLASH,35,15,4
2003-04-13,52,STAR SPANGLES,STAY AWAY FROM ME,New,52,1
2003-04-13,53,SINEAD QUINN,I CAN'T BREAK DOWN,53,2,9
2003-04-13,54,ROOTS FT CODY CHESNUTT,THE SEED (2.0),33,33,2
2003-04-13,55,DIXIE CHICKS,LANDSLIDE,New,55,1
2003-04-13,56,DAVID SNEDDON,STOP LIVING THE LIE,52,1,13
2003-04-13,57,MADONNA,AMERICAN LIFE (IMPORT),New,57,1
2003-04-13,58,DANIEL BEDINGFIELD,IF YOU'RE NOT THE ONE,45,1,20
2003-04-13,59,GOOD CHARLOTTE,LIFESTYLES OF THE RICH AND FAMOUS,47,8,10
2003-04-13,60,CAESARS,JERK IT OUT,New,60,1
2003-04-13,61,KELLY ROWLAND,STOLE,51,2,11
2003-04-13,62,NERD,PROVIDER/LAPDANCE,41,20,4
2003-04-13,63,SEAN PAUL,GIMME THE LIGHT,59,5,10
2003-04-13,64,PANJABI MC,MUNDIAN TO BACH KE,63,5,13
2003-04-13,65,JAY-Z FT BEYONCE KNOWLES,03 BONNIE & CLYDE,55,2,12
2003-04-13,66,SAINT FT SUZANNA DEE,SHOW ME HEAVEN,36,36,2
2003-04-13,67,PLACEBO,BITTER END,49,12,5
2003-04-13,68,CORAL,DON'T THINK YOU'RE THE FIRST,RE,10,4
2003-04-13,69,HOT HOT HEAT,BANDAGES,43,25,3
2003-04-13,70,DONNAS,TAKE IT OFF,38,38,2
2003-04-13,71,GIRLS ALOUD,SOUND OF THE UNDERGROUND,56,1,17
2003-04-13,72,ERICK SERMON,LOVE IZ,New,72,1
2003-04-13,73,OASIS,SONGBIRD,44,3,10
2003-04-13,74,ANNE SAVAGE,HELLRAISER,New,74,1
2003-04-13,75,DARIUS,INCREDIBLE (WHAT I MEANT TO SAY),66,9,6
2003-04-13,76,MELANIE C,HERE IT COMES AGAIN,67,7,7
2003-04-13,77,AINSLIE HENDERSON,KEEP ME A SECRET,RE,5,6
2003-04-13,78,ROC PROJECT FT TINA ARENA,NEVER (PAST TENSE),42,42,2
2003-04-13,79,COUNTING CROWS FT V CARLTON,BIG YELLOW TAXI,72,16,10
2003-04-13,80,S CLUB,ALIVE,RE,5,16
2003-04-13,81,JURGEN VRIES FT CMC,THE OPERA SONG (BRAVE NEW WORLD),68,3,11
2003-04-13,82,LEE-CABRERA,SHAKE IT (NO TE MUEVAS TANTO),58,58,2
2003-04-13,83,DYSFUNCTIONAL PSYCHEDELIC,PAYBACK TIME,48,48,2
2003-04-13,84,BLAZIN' SQUAD,REMINISCE/WHERE THE STORY ENDS,46,8,9
2003-04-13,85,FIERCE/CAUSE 4 CONCERN,CARRIER/BERMUDA,New,85,1
2003-04-13,86,SARAH CONNOR,HE'S UNBELIEVABLE,New,86,1
2003-04-13,87,THOMAS BANGALTER/DJ FALCON,SO MUCH LOVE TO GIVE,RE,71,5
2003-04-13,88,LAYO & BUSHWACKA,LOVE STORY (VS FINALLY),RE,8,8
2003-04-13,89,SODA CLUB FT HANNAH ALETHEA,HEAVEN IS A PLACE ON EARTH,RE,13,5
2003-04-13,90,MOGUAI,GET ON,New,90,1
2003-04-13,91,LISA PIN-UP,ALBUM SAMPLER,New,91,1
2003-04-13,92,WESTLIFE,UNBREAKABLE,94,1,19
2003-04-13,93,RONI SIZE/DJ DIE,IT'S JAZZY/PLAY IT FOR ME - PART II,86,86,2
2003-04-13,94,SOUL REBELS,THE REVOLUTION WILL NOT BE TELEVISED,76,76,2
2003-04-13,95,DISCO BROTHERS,THE SOUND,New,95,1
2003-04-13,96,KRUST/BIO MECHANICS,WARHEAD/DNA,89,89,2
2003-04-13,97,MOLOKO,FAMILIAR FEELING,96,10,7
2003-04-13,98,CYCLONE,LORD OF THE LAND,82,82,2
2003-04-13,99,STIMULATOR,SCREAM,85,85,2
2003-04-13,100,TATU,NOT GONNA GET US (IMPORT),New,100,1
