chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2016-10-14,1,JAMES ARTHUR,SAY YOU WON'T LET GO,1,1,5
2016-10-14,2,CHAINSMOKERS FT HALSEY,CLOSER,3,1,11
2016-10-14,3,WEEKND FT DAFT PUNK,STARBOY,2,2,3
2016-10-14,4,ARIANA GRANDE FT NICKI MINAJ,SIDE TO SIDE,5,4,8
2016-10-14,5,SIA FT KENDRICK LAMAR,THE GREATEST,8,5,6
2016-10-14,6,CALVIN HARRIS,MY WAY,4,4,4
2016-10-14,7,DJ SNAKE FT JUSTIN BIEBER,LET ME LOVE YOU,6,2,10
2016-10-14,8,MAJOR LAZER/JUSTIN BIEBER/MO,COLD WATER,7,1,12
2016-10-14,9,BRUNO MARS,24K MAGIC,New,9,1
2016-10-14,10,CALUM SCOTT,DANCING ON MY OWN,10,2,26
2016-10-14,11,MARTIN GARRIX & BEBE REXHA,IN THE NAME OF LOVE,11,9,11
2016-10-14,12,NIALL HORAN,THIS TOWN,9,9,3
2016-10-14,13,ZARA LARSSON,AIN'T MY FAULT,16,13,6
2016-10-14,14,SHAWN MENDES,TREAT YOU BETTER,14,6,19
2016-10-14,15,ELLIE GOULDING,STILL FALLING FOR YOU,12,11,8
2016-10-14,16,TWENTY ONE PILOTS,HEATHENS,13,5,17
2016-10-14,17,HAILEE STEINFELD/GREY/ZEDD,STARVING,28,17,9
2016-10-14,18,CHAINSMOKERS FT DAYA,DON'T LET ME DOWN,15,2,27
2016-10-14,19,DRAKE FT WIZKID & KYLA,ONE DANCE,19,1,28
2016-10-14,20,JONAS BLUE FT JP COOPER,PERFECT STRANGERS,17,2,19
2016-10-14,21,LIL WAYNE/WIZ KHALIFA/IMAGINE,SUCKER FOR PAIN,18,11,11
2016-10-14,22,EMELI SANDE,HURTS,27,22,4
2016-10-14,23,ANNE-MARIE,ALARM,20,16,16
2016-10-14,24,NEIKED,SEXUAL,34,24,7
2016-10-14,25,CRAIG DAVID & SIGALA,AIN'T GIVING UP,23,23,8
2016-10-14,26,KUNGS VS COOKIN' ON 3 BURNERS,THIS GIRL,25,2,22
2016-10-14,27,CALVIN HARRIS FT RIHANNA,THIS IS WHAT YOU CAME FOR,21,2,24
2016-10-14,28,JUSTIN TIMBERLAKE,CAN'T STOP THE FEELING,26,2,23
2016-10-14,29,DRAKE FT RIHANNA,TOO GOOD,22,3,24
2016-10-14,30,DUA LIPA,BLOW YOUR MIND (MWAH),31,30,7
2016-10-14,31,CHAINSMOKERS FT PHOEBE RYAN,ALL WE KNOW,24,24,2
2016-10-14,32,DIGITAL FARM ANIMALS/CASH CASH,MILLIONAIRE,29,25,11
2016-10-14,33,SIA,CHEAP THRILLS,32,2,35
2016-10-14,34,CHARLIE PUTH FT SELENA GOMEZ,WE DON'T TALK ANYMORE,33,14,17
2016-10-14,35,OLLY MURS,YOU DON'T KNOW LOVE,30,15,14
2016-10-14,36,CLEAN BANDIT FT LOUISA JOHNSON,TEARS,37,5,20
2016-10-14,37,MATOMA & BECKY HILL,FALSE ALARM,35,28,11
2016-10-14,38,ARIANA GRANDE,INTO YOU,36,14,23
2016-10-14,39,DRAKE,CONTROLLA,43,18,24
2016-10-14,40,CHEAT CODES & DANTE KLEIN,LET ME HOLD YOU (TURN ME ON),39,36,11
2016-10-14,41,BASTILLE,GOOD GRIEF,40,13,17
2016-10-14,42,SHAWN MENDES,MERCY,44,42,8
2016-10-14,43,BOB MARLEY FT LVNDSCAPE/BOLIER,IS THIS LOVE (REMIX),38,16,14
2016-10-14,44,GALANTIS & HOOK N SLING,LOVE ON ME,47,44,2
2016-10-14,45,MO,FINAL SONG,42,14,16
2016-10-14,46,OFFAIAH,TROUBLE,41,29,11
2016-10-14,47,GNASH FT OLIVIA O'BRIEN,I HATE U I LOVE U,45,7,25
2016-10-14,48,LADY GAGA,MILLION REASONS,New,48,1
2016-10-14,49,KENT JONES,DON'T MIND,46,9,19
2016-10-14,50,MIKE PERRY FT SHY MARTIN,THE OCEAN,50,39,15
2016-10-14,51,FIFTH HARMONY FT FETTY WAP,ALL IN MY HEAD (FLEX),49,25,15
2016-10-14,52,OLLY MURS,GROW UP,New,52,1
2016-10-14,53,TOVE LO,COOL GIRL,51,46,10
