chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2018-11-16,1,ARIANA GRANDE,THANK U NEXT,1,1,2
2018-11-16,2,LADY GAGA & BRADLEY COOPER,SHALLOW,2,1,7
2018-11-16,3,LITTLE MIX FT NICKI MINAJ,WOMAN LIKE ME,3,2,5
2018-11-16,4,RITA ORA,LET YOU LOVE ME,5,4,8
2018-11-16,5,DAVE FT FREDO,FUNKY FRIDAY,6,1,6
2018-11-16,6,HALSEY,WITHOUT ME,9,6,6
2018-11-16,7,JESS GLYNNE,THURSDAY,7,7,5
2018-11-16,8,POST MALONE FT SWAE LEE,SUNFLOWER,10,7,4
2018-11-16,9,FREYA RIDINGS,LOST WITHOUT YOU,12,9,18
2018-11-16,10,KODAK BLACK/SCOTT/OFFSET,ZEZE,8,7,5
2018-11-16,11,SIGALA/EYRE/TRAINOR FT MONTANA,JUST GOT PAID,13,11,10
2018-11-16,12,MK/JONAS BLUE/BECKY HILL,BACK & FORTH,14,12,10
2018-11-16,13,JONAS BLUE/LIAM PAYNE/LENNON,POLAROID,16,13,6
2018-11-16,14,ZARA LARSSON,RUIN MY LIFE,22,14,4
2018-11-16,15,DJ SNAKE/GOMEZ/CARDI B/OZUNA,TAKI TAKI,17,15,7
2018-11-16,16,KHALID,BETTER,24,16,9
2018-11-16,17,CHARLI XCX FT TROYE SIVAN,1999,41,17,6
2018-11-16,18,CALVIN HARRIS & SAM SMITH,PROMISES,4,1,13
2018-11-16,19,CHERYL,LOVE MADE ME DO IT,New,19,1
2018-11-16,20,XXXTENTACION/PUMP/MALUMA/SWAE,ARMS AROUND YOU,19,14,3
2018-11-16,21,FRENCH MONTANA FT DRAKE,NO STYLIST,21,19,8
2018-11-16,22,JAMES ARTHUR,EMPTY SPACE,27,22,4
2018-11-16,23,XXXTENTACION,BAD,New,23,1
2018-11-16,24,MARSHMELLO FT BASTILLE,HAPPIER,23,2,13
2018-11-16,25,FREDO,BMT,New,25,1
2018-11-16,26,DERULO/GUETTA/MINAJ/WILLIAM,GOODBYE,31,26,12
2018-11-16,27,BENNY BLANCO/HALSEY/KHALID,EASTSIDE,26,1,18
2018-11-16,28,BAD BUNNY FT DRAKE,MIA,29,13,5
2018-11-16,29,BILLIE EILISH,WHEN THE PARTY'S OVER,39,29,4
2018-11-16,30,ELLIE GOULDING/DIPLO/SWAE LEE,CLOSE TO ME,34,30,3
2018-11-16,31,GEORGE EZRA,SHOTGUN,30,1,34
2018-11-16,32,AVA MAX,SWEET BUT PSYCHO,47,32,4
2018-11-16,33,PINKFONG,BABY SHARK,45,32,14
2018-11-16,34,LADY GAGA,ALWAYS REMEMBER US THIS WAY,28,25,6
2018-11-16,35,LADY GAGA & BRADLEY COOPER,I'LL NEVER LOVE AGAIN,32,27,6
2018-11-16,36,PINK,A MILLION DREAMS,37,36,3
2018-11-16,37,CADET & DENO DRIZ,ADVICE,36,33,8
2018-11-16,38,CLEAN BANDIT/MARINA/LUIS FONSI,BABY,33,33,2
2018-11-16,39,SILK CITY FT DUA LIPA,ELECTRICITY,11,4,10
2018-11-16,40,BENNY BLANCO & CALVIN HARRIS,I FOUND YOU,35,35,2
2018-11-16,41,LIZZY/FREDO/YOUNG T & BUGSEY,AY CARAMBA,38,32,16
2018-11-16,42,DYNORO & GIGI D'AGOSTINO,IN MY MIND,40,5,16
2018-11-16,43,DUA LIPA & BLACKPINK,KISS AND MAKE UP,43,36,4
2018-11-16,44,IMAGINE DRAGONS,BAD LIAR,New,44,1
2018-11-16,45,QUEEN,BOHEMIAN RHAPSODY,46,1,21
2018-11-16,46,OLLY MURS FT SNOOP DOGG,MOVES,68,46,7
2018-11-16,47,GEORGE EZRA,HOLD MY GIRL,66,47,5
2018-11-16,48,ARIANA GRANDE,BREATHIN,48,8,13
2018-11-16,49,IMAGINE DRAGONS,NATURAL,91,49,14
2018-11-16,50,SHECK WES,MO BAMBA,60,50,5
2018-11-16,51,YXNG BANE,NEEDED TIME,New,51,1
2018-11-16,52,MAROON 5 FT CARDI B,GIRLS LIKE YOU,42,7,24
2018-11-16,53,LOUD LUXURY FT BRANDO,BODY,44,4,24
2018-11-16,54,TRAVIS SCOTT,SICKO MODE,53,9,15
2018-11-16,55,LIL PEEP & XXXTENTACION,FALLING DOWN,67,10,8
2018-11-16,56,LIL BABY & GUNNA,DRIP TOO HARD,54,28,9
2018-11-16,57,TOM WALKER,LEAVE A LIGHT ON,50,7,33
2018-11-16,58,JESS GLYNNE,ALL I AM,20,7,13
2018-11-16,59,TYGA FT OFFSET,TASTE,52,5,26
