chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1984-12-09,1,BAND AID,DO THEY KNOW IT'S CHRISTMAS?,New,1,1
1984-12-09,2,WHAM!,LAST CHRISTMAS/EVERYTHING SHE WANTS,New,2,1
1984-12-09,3,FRANKIE GOES TO HOLLYWOOD,THE POWER OF LOVE,1,1,3
1984-12-09,4,PAUL MCCARTNEY AND THE FROG CHORUS,WE ALL STAND TOGETHER,9,4,4
1984-12-09,5,MADONNA,LIKE A VIRGIN,8,5,5
1984-12-09,6,JIM DIAMOND,I SHOULD HAVE KNOWN BETTER,2,1,8
1984-12-09,7,SHAKIN' STEVENS,TEARDROPS,5,5,4
1984-12-09,8,NIK KERSHAW,THE RIDDLE,3,3,5
1984-12-09,9,EURYTHMICS,SEX CRIME (NINETEEN EIGHTY FOUR),4,4,7
1984-12-09,10,ALVIN STARDUST,I WON'T RUN AWAY,7,7,10
1984-12-09,11,KOOL AND THE GANG,FRESH,12,11,4
1984-12-09,12,MURRAY HEAD,ONE NIGHT IN BANGKOK,16,12,7
1984-12-09,13,BLACK LACE,DO THE CONGA,15,13,4
1984-12-09,14,CHAKA KHAN,I FEEL FOR YOU,6,1,9
1984-12-09,15,THE HUMAN LEAGUE,LOUISE,13,13,5
1984-12-09,16,TOY DOLLS,NELLIE THE ELEPHANT,42,16,4
1984-12-09,17,PAUL YOUNG,EVERYTHING MUST CHANGE,39,17,2
1984-12-09,18,LIMAHL,NEVER ENDING STORY,10,4,10
1984-12-09,19,SPANDAU BALLET,ROUND AND ROUND,23,19,2
1984-12-09,20,THE THOMPSON TWINS,LAY YOUR HANDS ON ME,30,20,2
1984-12-09,21,QUEEN,THANK GOD IT'S CHRISTMAS,36,21,2
1984-12-09,22,GARY GLITTER,ANOTHER ROCK AND ROLL CHRISTMAS,56,22,3
1984-12-09,23,SLADE,ALL JOIN HANDS,20,15,5
1984-12-09,24,CHICAGO,HARD HABIT TO BREAK,11,8,8
1984-12-09,25,ALISON MOYET,INVISIBLE,24,24,3
1984-12-09,26,THE KANE GANG,RESPECT YOURSELF,21,21,6
1984-12-09,27,THE DAZZ BAND,LET IT ALL BLOW,14,12,7
1984-12-09,28,THE TEMPTATIONS,TREAT HER LIKE A LADY,18,12,5
1984-12-09,29,DURAN DURAN,THE WILD BOYS,19,2,7
1984-12-09,30,TINA TURNER,PRIVATE DANCER,26,26,5
1984-12-09,31,BILLY OCEAN,CARIBBEAN QUEEN (NO MORE LOVE ON THE RUN),17,6,11
1984-12-09,32,TEARS FOR FEARS,SHOUT,35,32,3
1984-12-09,33,RAY PARKER Jr.,GHOSTBUSTERS,43,2,17
