chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1994-09-04,1,WET WET WET,LOVE IS ALL AROUND,1,1,17
1994-09-04,2,KYLIE MINOGUE,CONFIDE IN ME,New,2,1
1994-09-04,3,YOUSSOU N'DOUR FT NENEH CHERRY,7 SECONDS,4,3,12
1994-09-04,4,RED DRAGON WITH BRIAN AND TONY,COMPLIMENTS ON YOUR KISS,2,2,7
1994-09-04,5,BOYZ II MEN,I'LL MAKE LOVE TO YOU,6,5,2
1994-09-04,6,LET LOOSE,CRAZY FOR YOU,3,2,12
1994-09-04,7,CHINA BLACK,SEARCHING,5,4,9
1994-09-04,8,WARREN G & NATE DOGG,REGULATE,9,5,8
1994-09-04,9,CORONA,THE RHYTHM OF THE NIGHT,New,9,1
1994-09-04,10,ALL-4-ONE,I SWEAR,7,2,13
1994-09-04,11,M-BEAT FEAT GENERAL LEVY,INCREDIBLE,New,11,1
1994-09-04,12,DJ MIKO,WHAT'S UP,8,6,5
1994-09-04,13,PET SHOP BOYS,"YESTERDAY, WHEN I WAS MAD",New,13,1
1994-09-04,14,BLUR,PARKLIFE,10,10,2
1994-09-04,15,SOPHIE B. HAWKINS,RIGHT BESIDE YOU,13,13,5
1994-09-04,16,WONDER STUFF,UNBEARABLE,New,16,1
1994-09-04,17,SHAMPOO,TROUBLE,12,11,7
1994-09-04,18,TINMAN,EIGHTEEN STRINGS,11,9,4
1994-09-04,19,BLONDIE,ATOMIC,New,19,1
1994-09-04,20,SEAN MAGUIRE,SOMEONE TO LOVE,14,14,4
1994-09-04,21,LISA LOEB & NINE STORIES,STAY (I MISSED YOU),27,21,2
1994-09-04,22,LIVIN' JOY,DREAMER,18,18,2
1994-09-04,23,POP WILL EAT ITSELF,EVERYTHING'S COOL?,New,23,1
1994-09-04,24,ETERNAL,SO GOOD,15,13,4
1994-09-04,25,ROBERT PALMER,KNOW BY NOW,28,25,2
1994-09-04,26,D:REAM,BLAME IT ON ME,New,26,1
1994-09-04,27,ROLLINS BAND,LIAR/DISCONNECT,New,27,1
1994-09-04,28,TERRORVISION,PRETEND BEST FRIEND,25,25,2
1994-09-04,29,PJ & DUNCAN,LET'S GET READY TO RHUMBLE,16,9,8
1994-09-04,30,PRINCE,LETITGO,New,30,1
1994-09-04,31,DUKE BAYSEE,SUGAR SUGAR,30,30,2
1994-09-04,32,SOUNDGARDEN,BLACK HOLE SUN,22,12,4
1994-09-04,33,BC-52'S,(MEET) THE FLINTSTONES,19,3,10
1994-09-04,34,SHARA NELSON,INSIDE OUT/DOWN THAT ROAD,New,34,1
1994-09-04,35,MAXX,NO MORE (I CAN'T STAND IT),21,8,6
