chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2021-03-12,1,OLIVIA RODRIGO,DRIVERS LICENSE,1,1,9
2021-03-12,2,NATHAN EVANS/220KID/BILLEN TED,WELLERMAN,2,2,7
2021-03-12,3,TIESTO,THE BUSINESS,4,3,17
2021-03-12,4,DRAKE,WHAT'S NEXT,New,4,1
2021-03-12,5,LIL TJAY & 6LACK,CALLING MY PHONE,3,2,4
2021-03-12,6,DRAKE FT RICK ROSS,LEMON PEPPER FREESTYLE,New,6,1
2021-03-12,7,RITON/NIGHTCRAWLERS/MUFASA,FRIDAY,5,5,8
2021-03-12,8,KID LAROI,WITHOUT YOU,7,2,17
2021-03-12,9,ANNE-MARIE/KSI/DIGITAL FARM,DON'T PLAY,6,2,8
2021-03-12,10,DRAKE FT LIL BABY,WANTS AND NEEDS,New,10,1
2021-03-12,11,TRAVIS SCOTT & HVME,GOOSEBUMPS,8,8,10
2021-03-12,12,A1 & J1,LATEST TRENDS,13,12,5
2021-03-12,13,MEDUZA FT DERMOT KENNEDY,PARADISE,9,5,19
2021-03-12,14,ATB/TOPIC/A7S,YOUR LOVE (9PM),12,12,7
2021-03-12,15,WEEKND,SAVE YOUR TEARS,11,11,9
2021-03-12,16,SHANE CODD,GET OUT MY HEAD,10,6,19
2021-03-12,17,JOEL CORRY/RAYE/DAVID GUETTA,BED,20,17,2
2021-03-12,18,CENTRAL CEE,COMMITMENT ISSUES,17,17,4
2021-03-12,19,DOJA CAT,STREETS,14,12,9
2021-03-12,20,SILK SONIC/BRUNO MARS/PAAK,LEAVE THE DOOR OPEN,New,20,1
2021-03-12,21,CARDI B,UP,16,16,5
2021-03-12,22,AVA MAX,MY HEAD & MY HEART,19,19,10
2021-03-12,23,JUSTIN BIEBER,ANYONE,15,4,10
2021-03-12,24,GLASS ANIMALS,HEAT WAVES,22,22,17
2021-03-12,25,JUSTIN BIEBER,HOLD ON,New,25,1
2021-03-12,26,TOM GRENNAN,LITTLE BIT OF LOVE,27,26,6
2021-03-12,27,ED SHEERAN,AFTERGLOW,18,2,12
2021-03-12,28,MILEY CYRUS FT DUA LIPA,PRISONER,24,8,16
2021-03-12,29,NAVOS,BELIEVE ME,25,25,5
2021-03-12,30,MASKED WOLF,ASTRONAUT IN THE OCEAN,32,30,5
2021-03-12,31,DIGGA D & AJ TRACEY,BRINGING IT BACK,21,5,5
2021-03-12,32,ELLA HENDERSON & TOM GRENNAN,LET'S GO HOME TOGETHER,34,28,3
2021-03-12,33,WEEKND,BLINDING LIGHTS,26,1,67
2021-03-12,34,AJ TRACEY,ANXIOUS,New,34,1
2021-03-12,35,RAG'N'BONE MAN,ALL YOU EVER WANTED,33,33,5
2021-03-12,36,JOEL CORRY FT MNEK,HEAD & HEART,29,1,36
2021-03-12,37,DUNCAN LAURENCE,ARCADE,31,29,10
2021-03-12,38,FREDO FT DAVE,MONEY TALKS,28,3,6
2021-03-12,39,DUA LIPA,WE'RE GOOD,30,25,4
2021-03-12,40,SAWEETIE FT DOJA CAT,BEST FRIEND,39,35,9
2021-03-12,41,JAMES ARTHUR,MEDICINE,New,41,1
2021-03-12,42,DIGGA D,BLUUWUU,23,23,2
2021-03-12,43,DUA LIPA,LEVITATING,38,5,28
2021-03-12,44,KALI UCHIS,TELEPATIA,45,44,3
2021-03-12,45,JASON DERULO & NUKA,LOVE NOT WAR (THE TAMPA BEAT),36,26,12
2021-03-12,46,LITTLE MIX,SWEET MELODY,37,1,20
2021-03-12,47,DIGGA D,TOXIC,35,35,3
2021-03-12,48,ARIANA GRANDE,34+35,40,3,19
2021-03-12,49,D-BLOCK EUROPE/RAYE,FERRARI HORSES,77,49,2
2021-03-12,50,FREDO FT SUMMER WALKER,READY,42,21,6
2021-03-12,51,24KGOLDN FT IANN DIOR,MOOD,41,1,30
2021-03-12,52,SZA,GOOD DAYS,46,13,11
2021-03-12,53,LEWIS CAPALDI,SOMEONE YOU LOVED,48,1,111
2021-03-12,54,YUNG BLEU FT DRAKE,YOU'RE MINES STILL,49,45,13
2021-03-12,55,TONES & I,DANCE MONKEY,47,1,82
