chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2005-11-27,53,KATE BUSH,KING OF THE MOUNTAIN,31,4,5
2005-11-27,54,JAMES BLUNT,HIGH,45,16,12
2005-11-27,55,SYSTEM OF A DOWN,HYPNOTIZE,48,48,2
2005-11-27,56,KUBB,WICKED SOUL,34,25,3
2005-11-27,57,KAISER CHIEFS,I PREDICT A RIOT/SINK THAT SHIP,52,9,20
2005-11-27,58,SIMON WEBBE,LAY YOUR HANDS,64,4,14
2005-11-27,59,ARCADE FIRE,WAKE UP,29,29,2
2005-11-27,60,CREAM VS HOXTONS,SUNSHINE OF YOUR LOVE,46,46,2
2005-11-27,61,GOLDFRAPP,NUMBER 1,36,9,4
2005-11-27,62,JAMIROQUAI,(DON'T) GIVE HATE A CHANCE,39,27,3
2005-11-27,63,MICHAEL BUBLE,HOME/SONG FOR YOU,76,63,2
2005-11-27,64,MARIAH CAREY,GET YOUR NUMBER/SHAKE IT OFF,51,9,8
2005-11-27,65,KELLY CLARKSON,SINCE U BEEN GONE,62,5,21
2005-11-27,66,FRANZ FERDINAND,DO YOU WANT TO,69,4,10
2005-11-27,67,FAITHLESS,INSOMNIA 2005,74,3,51
2005-11-27,68,GORILLAZ,FEEL GOOD INC,67,2,33
2005-11-27,69,EURYTHMICS,I'VE GOT A LIFE,44,14,4
2005-11-27,70,LIBERTY X,SONG 4 LOVERS,50,5,9
2005-11-27,71,KOOPA,NO TREND,87,71,2
2005-11-27,72,CHARLOTTE CHURCH,CALL MY NAME,56,10,9
2005-11-27,73,ATHLETE,TWENTY FOUR HOURS,42,42,2
2005-11-27,74,BLOC PARTY,TWO MORE YEARS,58,7,8
2005-11-27,75,TWISTA FT TREY SONGZ,GIRL TONITE,47,47,2
2005-11-27,76,RIHANNA,PON DE REPLAY,65,2,14
2005-11-27,77,CORINNE BAILEY RAE,LIKE A STAR,49,34,3
2005-11-27,78,BODYROCKERS,I LIKE THE WAY,66,3,32
2005-11-27,79,50 CENT FT MOBB DEEP,OUTTA CONTROL,60,7,11
2005-11-27,80,OASIS,THE IMPORTANCE OF BEING IDLE,61,1,14
2005-11-27,81,KRAY TWINZ/TWISTA/LETHAL B,WHAT WE DO,55,23,4
2005-11-27,82,LEE RYAN,TURN YOUR CAR AROUND,68,12,7
2005-11-27,83,MCFLY,I WANNA HOLD YOU,81,3,6
2005-11-27,84,TOWERS OF LONDON,HOW RUDE SHE WAS,30,30,2
2005-11-27,85,DEVENDRA BANHART,HEARD SOMEBODY SAY,New,85,1
2005-11-27,86,BOW WOW FT OMARION,LET ME HOLD YOU,70,27,7
2005-11-27,87,RAY J,ONE WISH,77,26,4
2005-11-27,88,GAME,PUT YOU ON THE GAME,72,46,3
2005-11-27,89,DAMIAN JR GONG MARLEY,WELCOME TO JAMROCK,91,13,10
2005-11-27,90,BAND AID 20,DO THEY KNOW IT'S CHRISTMAS,RE,1,11
2005-11-27,91,DAVID GRAY,THE ONE I LOVE,89,8,13
2005-11-27,92,DONS FT TECHNOTRONIC,PUMP UP THE JAM,84,22,5
2005-11-27,93,WHITE STRIPES,MY DOORBELL,80,10,14
2005-11-27,94,MODERN,JANE FALLS DOWN,35,35,2
2005-11-27,95,BRATZ ROCK ANGELZ,SO GOOD,73,23,8
2005-11-27,96,RACHEL STEVENS,I SAID NEVER AGAIN (BUT HERE WE ARE),85,12,8
2005-11-27,97,BLACK EYED PEAS,DON'T LIE,99,6,14
2005-11-27,98,GREEN DAY,WAKE ME UP WHEN SEPTEMBER ENDS,97,8,22
2005-11-27,99,DARREN HAYES,SO BEAUTIFUL,57,15,4
2005-11-27,100,JACK JOHNSON,SITTING WAITING WISHING,78,78,2
