chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1995-01-08,1,REDNEX,COTTON EYE JOE,3,1,5
1995-01-08,2,CELINE DION,THINK TWICE,4,2,13
1995-01-08,3,BOYZONE,LOVE ME FOR A REASON,2,2,6
1995-01-08,4,EAST 17,STAY ANOTHER DAY,1,1,7
1995-01-08,5,INI KAMOZE,HERE COMES THE HOTSTEPPER,10,5,2
1995-01-08,6,N-TRANCE,SET YOU FREE,New,6,1
1995-01-08,7,HUMAN LEAGUE,TELL ME WHEN,12,7,2
1995-01-08,8,OASIS,WHATEVER,6,3,3
1995-01-08,9,GUNS N' ROSES,SYMPATHY FOR THE DEVIL,New,9,1
1995-01-08,10,ZIG AND ZAG,THEM GIRLS THEM GIRLS,5,5,4
1995-01-08,11,WHIGFIELD,ANOTHER DAY,7,7,6
1995-01-08,12,NICKI FRENCH,TOTAL ECLIPSE OF THE HEART,RE,12,3
1995-01-08,13,PORTISHEAD,GLORY BOX,New,13,1
1995-01-08,14,SOUNDS OF BLACKNESS,I'M GOING ALL THE WAY,New,14,1
1995-01-08,15,JIMMY NAIL,CROCODILE SHOES,9,4,8
1995-01-08,16,CARLEEN ANDERSON,LET IT LAST,New,16,1
1995-01-08,17,BILL WHELAN,RIVER DANCE,20,15,10
1995-01-08,18,ACE OF BASE,LIVING IN DANGER,New,18,1
1995-01-08,19,BABY D,LET ME BE YOUR FANTASY,13,1,9
1995-01-08,20,MIGHTY MORPH'N POWER RANGERS,POWER RANGERS,11,3,5
1995-01-08,21,LOVELAND FT RACHEL MCFARLANE,I NEED SOMEBODY,New,21,1
1995-01-08,22,PJ & DUNCAN,ETERNAL LOVE,14,12,7
1995-01-08,23,LIGHTNING SEEDS,CHANGE,New,23,1
1995-01-08,24,ETERNAL,CRAZY,15,15,4
1995-01-08,25,MADONNA,TAKE A BOW,21,16,5
1995-01-08,26,ALMIGHTY,JONESTOWN MIND,New,26,1
