chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2014-04-27,1,MR PROBZ,WAVES,New,1,1
2014-04-27,2,KIESZA,HIDEAWAY,1,1,2
2014-04-27,3,SIGMA,NOBODY TO LOVE,2,1,3
2014-04-27,4,JOHN LEGEND,ALL OF ME,4,2,12
2014-04-27,5,CASH CASH FT BEBE REXHA,TAKE ME HOME,New,5,1
2014-04-27,6,DJ CASSIDY/THICKE/JESSIE J,CALLING ALL HEARTS,New,6,1
2014-04-27,7,NEON JUNGLE,WELCOME TO THE JUNGLE,New,7,1
2014-04-27,8,SHIFT K3Y,TOUCH,3,3,2
2014-04-27,9,TOVE LO,STAY HIGH,6,6,7
2014-04-27,10,PHARRELL WILLIAMS,HAPPY,7,1,22
2014-04-27,11,IGGY AZALEA FT CHARLI XCX,FANCY,9,5,3
2014-04-27,12,ALOE BLACC,THE MAN,5,1,4
2014-04-27,13,IDINA MENZEL,LET IT GO,15,11,20
2014-04-27,14,INDIANA,SOLO DANCING,New,14,1
2014-04-27,15,CHRIS BROWN FT LIL WAYNE,LOYAL,16,13,5
2014-04-27,16,CLEAN BANDIT FT JESS GLYNNE,RATHER BE,12,1,14
2014-04-27,17,ROUTE 94 FT JESS GLYNNE,MY LOVE,10,1,8
2014-04-27,18,DUKE DUMONT FT JAX JONES,I GOT U,8,1,6
2014-04-27,19,KATY PERRY FT JUICY J,DARK HORSE,17,4,21
2014-04-27,20,COLDPLAY,MAGIC,24,10,8
2014-04-27,21,VAMPS,LAST NIGHT,14,2,3
2014-04-27,22,SAM SMITH,MONEY ON MY MIND,18,1,10
2014-04-27,23,5 SECONDS OF SUMMER,SHE LOOKS SO PERFECT,19,1,5
2014-04-27,24,AVICII,ADDICTED TO YOU,23,14,9
2014-04-27,25,ENRIQUE IGLESIAS FT PITBULL,I'M A FREAK,20,4,7
2014-04-27,26,KRISTEN BELL/AGATHA LEE MONN,DO YOU WANT TO BUILD A SNOWMAN,30,26,17
2014-04-27,27,CHAINSMOKERS,SELFIE,25,11,8
2014-04-27,28,PAOLO NUTINI,SCREAM (FUNK MY LIFE UP),22,12,4
2014-04-27,29,PITBULL FT KESHA,TIMBER,26,1,17
2014-04-27,30,A GREAT BIG WORLD/AGUILERA,SAY SOMETHING,27,4,10
2014-04-27,31,FAUL & WAD AD VS PNAU,CHANGES,21,3,5
2014-04-27,32,DJ SNAKE & LIL JON,TURN DOWN FOR WHAT,38,32,5
2014-04-27,33,DVBBS & BORGEOUS/TINIE TEMPAH,TSUNAMI (JUMP),28,1,7
2014-04-27,34,JOEL COMPASS,FORGIVE ME,New,34,1
2014-04-27,35,JUSTIN TIMBERLAKE,NOT A BAD THING,94,35,2
2014-04-27,36,DAVID GUETTA/SHOWTEK/VASSY,BAD,32,22,3
2014-04-27,37,BEYONCE FT JAY-Z,DRUNK IN LOVE,37,9,19
2014-04-27,38,IDINA MENZEL/KRISTEN BELL,FOR THE FIRST TIME IN FOREVER,40,38,15
2014-04-27,39,LANA DEL REY,GODS & MONSTERS,New,39,1
2014-04-27,40,KOOKS,DOWN,New,40,1
2014-04-27,41,MERIDIAN DAN/BIG H/JME,GERMAN WHIP,13,13,2
2014-04-27,42,CHRISTINA PERRI,HUMAN,34,14,7
2014-04-27,43,AVICII,HEY BROTHER,35,2,26
2014-04-27,44,PALOMA FAITH,CAN'T RELY ON YOU,31,10,9
2014-04-27,45,ONEREPUBLIC,COUNTING STARS,44,1,38
2014-04-27,46,ELLIE GOULDING,HOW LONG WILL I LOVE YOU,41,3,24
2014-04-27,47,ELYAR FOX,A BILLION GIRLS,11,11,2
2014-04-27,48,GORGON CITY FT MNEK,READY FOR YOUR LOVE,33,4,13
2014-04-27,49,ONE DIRECTION,YOU & I,RE,19,2
2014-04-27,50,PALOMA FAITH,ONLY LOVE CAN HURT LIKE THIS,New,50,1
2014-04-27,51,WILL I AM/CYRUS/KHALIFA,FEELIN' MYSELF,39,2,13
2014-04-27,52,KRISTEN BELL/SANTINO FONTANA,LOVE IS AN OPEN DOOR,52,52,4
2014-04-27,53,ALICIA KEYS FT KENDRICK LAMAR,IT'S ON AGAIN,81,53,2
2014-04-27,54,ED SHEERAN,I SEE FIRE,43,13,17
2014-04-27,55,AMERICAN AUTHORS,BEST DAY OF MY LIFE,46,17,16
2014-04-27,56,DEMI LOVATO,LET IT GO,53,42,19
2014-04-27,57,LILY ALLEN,OUR TIME,72,57,4
