chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2022-02-25,41,KID LAROI & JUSTIN BIEBER,STAY,38,2,33
2022-02-25,42,CENTRAL CEE,KHABIB,22,22,2
2022-02-25,43,RUSS MILLIONS/BUNI/YV,ONE OF A KIND MUSIC PTS REGGAE & CALYPSO,32,32,2
2022-02-25,44,SWITCHOTR FT A1 & J1,COMING FOR YOU,36,5,17
2022-02-25,45,DERMOT KENNEDY,BETTER DAYS,42,16,29
2022-02-25,46,RUTH B,DANDELIONS,63,46,5
2022-02-25,47,SIGALA,MELODY,53,47,5
2022-02-25,48,ELLA HENDERSON,BRAVE,52,48,6
2022-02-25,49,ALESSO/KATY PERRY,WHEN I'M GONE,65,49,8
2022-02-25,50,WILKINSON & BECKY HILL,HERE FOR YOU,43,43,2
2022-02-25,51,DOD & CARLA MONROE,STILL SLEEPLESS,60,51,6
2022-02-25,52,JNR CHOI & SAM TOMPKINS,TO THE MOON,61,51,7
2022-02-25,53,JAYMES YOUNG,INFINITY,50,47,6
2022-02-25,54,IMAGINE DRAGONS/JID/LEAGUE OF,ENEMY,51,17,15
2022-02-25,55,JACK HARLOW,NAIL TECH,New,55,1
2022-02-25,56,JUSTIN BIEBER,GHOST,21,19,20
2022-02-25,57,LIAM GALLAGHER,EVERYTHING'S ELECTRIC,39,18,3
2022-02-25,58,MUNI LONG,HRS AND HRS,49,41,6
2022-02-25,59,LABRINTH,ALL FOR US,59,57,5
2022-02-25,60,LABRINTH,MOUNT EVEREST,83,60,2
2022-02-25,61,ARRDEE,FLOWERS (SAY MY NAME),48,5,16
2022-02-25,62,OLIVIA RODRIGO,GOOD 4 U,57,1,41
2022-02-25,63,ELLEY DUHE,MIDDLE OF THE NIGHT,74,63,4
2022-02-25,64,FIVIO FOREIGN/YE/ALICIA KEYS,CITY OF GODS,58,58,2
2022-02-25,65,LIL NAS X,THATS WHAT I WANT,64,10,20
2022-02-25,66,JESSIE MURPH,PRAY,New,66,1
2022-02-25,67,CENTRAL CEE,COLD SHOULDER,37,25,4
2022-02-25,68,ACRAZE FT CHERISH,DO IT TO IT,55,9,17
2022-02-25,69,FRANK OCEAN,LOST,67,44,9
2022-02-25,70,WEEKND,SAVE YOUR TEARS,66,2,55
2022-02-25,71,CENTRAL CEE,RETAIL THERAPY,54,21,7
2022-02-25,72,CKAY,LOVE NWANTITI (AH AH AH),62,3,24
2022-02-25,73,NAFE SMALLZ FT LIL TJAY,ELEGANCE,New,73,1
2022-02-25,74,DAVE FT STORMZY,CLASH,80,2,26
2022-02-25,75,BECKY HILL & TOPIC,MY HEART GOES (LA DI DA),68,11,25
2022-02-25,76,DR DRE FT SNOOP DOGG,STILL DRE,93,6,15
2022-02-25,77,KILLERS,MR BRIGHTSIDE,76,10,303
2022-02-25,78,BOYWITHUKE,TOXIC,73,62,11
2022-02-25,79,RARE OCCASIONS,NOTION,72,72,4
2022-02-25,80,DOUBLE LZ/JAYKAE/BLAIR MUIR,LIVELY,New,80,1
2022-02-25,81,GRIFF & SIGRID,HEAD ON FIRE,77,57,5
2022-02-25,82,BECKY HILL & DAVID GUETTA,REMEMBER,69,3,32
2022-02-25,83,LIL NAS X & JACK HARLOW,INDUSTRY BABY,82,3,30
2022-02-25,84,BAD BOY CHILLER CREW FT S DOG,450,86,84,3
2022-02-25,85,DUA LIPA,LEVITATING,87,5,73
2022-02-25,86,WEEKND,BLINDING LIGHTS,78,1,109
2022-02-25,87,DOJA CAT,GET INTO IT (YUH),85,41,13
2022-02-25,88,M HUNCHO FT HEADIE ONE,WARZONE,41,41,2
2022-02-25,89,SZA,I HATE U,75,38,11
2022-02-25,90,REGARD/YEARS & YEARS,HALLUCINATION,New,90,1
2022-02-25,91,DAVE,SCREWFACE CAPITAL,New,91,1
2022-02-25,92,SADIE JEAN,WYD NOW,99,81,8
2022-02-25,93,DOJA CAT,WOMAN,84,13,27
2022-02-25,94,LABRINTH,FORMULA,90,81,3
2022-02-25,95,WALTERS,I LOVE YOU SO,88,87,10
2022-02-25,96,LEWIS CAPALDI,SOMEONE YOU LOVED,91,1,155
2022-02-25,97,NICKI MINAJ & LIL BABY,DO WE HAVE A PROBLEM,71,31,3
2022-02-25,98,EWAN MCVICAR,TELL ME SOMETHING GOOD,92,15,24
2022-02-25,99,J-BEE,4AM,RE,90,6
2022-02-25,100,PRIVATE ZERO,SOMEONE ELSE,94,80,6
