chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1999-02-28,28,TQ,WESTSIDE,19,4,6
1999-02-28,29,UNKLE FT IAN BROWN,BE THERE,20,8,3
1999-02-28,30,STEPPENWOLF,BORN TO BE WILD,18,18,2
1999-02-28,31,ROOTS FT ERYKAH BADU,YOU GOT ME,New,31,1
1999-02-28,32,SOULSEARCHER,CAN'T GET ENOUGH,24,8,4
1999-02-28,33,CHEF,CHOCOLATE SALTY BALLS (P.S. I LOVE YOU),26,1,11
1999-02-28,34,FATBOY SLIM,PRAISE YOU,25,1,8
1999-02-28,35,CHER,BELIEVE,30,1,19
1999-02-28,36,VAN MORRISON,PRECIOUS TIME,New,36,1
1999-02-28,37,NEXT OF KIN,24 HOURS FROM YOU,17,13,3
1999-02-28,38,MICHELLE COLLINS,SUNBURN,28,28,2
1999-02-28,39,TERRORVISION,TEQUILA,27,2,6
1999-02-28,40,DIVINE COMEDY,NATIONAL EXPRESS,31,8,5
1999-02-28,41,BABYBIRD,BACK TOGETHER,22,22,2
1999-02-28,42,MOFFATTS,CRAZY,21,16,3
1999-02-28,43,CEVIN FISHER/LOLEATTA HOLLOWAY,(YOU GOT ME) BURNING UP,32,14,3
1999-02-28,44,METALLICA,WHISKEY IN THE JAR,29,29,2
1999-02-28,45,MONSTER MAGNET,SPACE LORD,New,45,1
1999-02-28,46,SUPERCAR,TONITE,35,15,4
1999-02-28,47,DRU HILL,THESE ARE THE TIMES,33,4,5
1999-02-28,48,HONEYZ,END OF THE LINE,38,5,12
1999-02-28,49,LOOP DA LOOP,HAZEL,36,20,3
1999-02-28,50,EVERLAST,WHAT IT'S LIKE,34,34,2
1999-02-28,51,JAMES BULLER,CAN'T SMILE WITHOUT YOU,New,51,1
1999-02-28,52,911,A LITTLE BIT MORE,41,1,7
1999-02-28,53,MC TUNES VS 808 STATE,THE ONLY RHYME THAT BITES 99,New,53,1
1999-02-28,54,GENE,AS GOOD AS IT GETS,23,23,2
1999-02-28,55,ANOTHER LEVEL/GHOSTFACE KILLAH,I WANT YOU FOR MYSELF,39,2,7
1999-02-28,56,URBAN SPECIES FT IMOGEN HEAP,BLANKET,New,56,1
1999-02-28,57,SPICE GIRLS,GOODBYE,42,1,11
1999-02-28,58,EMMIE,MORE THAN THIS,45,5,7
1999-02-28,59,CHANTAL KREVIAZUK,LEAVING ON A JET PLANE,New,59,1
1999-02-28,60,VENGABOYS,UP AND DOWN,59,4,15
1999-02-28,61,B'WITCHED,TO YOU I BELONG,37,1,12
1999-02-28,62,KLESHAY,RUSH,40,19,3
1999-02-28,63,GARBAGE,WHEN I GROW UP,47,9,5
1999-02-28,64,INNER CITY,GOOD LIFE (BUENA VIDA),43,10,5
1999-02-28,65,ROBBIE WILLIAMS,NO REGRETS/ANTMUSIC,54,4,13
1999-02-28,66,ALL SEEING I FT TONY CHRISTIE,WALK LIKE A PANTHER,53,10,7
1999-02-28,67,RAE & CHRISTIAN FT VEBA,ALL I ASK,New,67,1
1999-02-28,68,EMILIA,BIG BIG WORLD,49,5,13
1999-02-28,69,MIRRORBALL,GIVEN UP,44,12,4
1999-02-28,70,BLOCKSTER,YOU SHOULD BE...,57,3,8
1999-02-28,71,M PEOPLE,DREAMING,58,13,4
1999-02-28,72,BUSTA RHYMES,GIMME SOME MORE,60,5,6
1999-02-28,73,CASSIUS,CASSIUS 1999,68,7,7
1999-02-28,74,PLACEBO,EVERY YOU EVERY ME,62,11,5
1999-02-28,75,WILL SMITH,MIAMI,52,3,14
1999-02-28,76,VONDA SHEPARD,SEARCHIN' MY SOUL,79,10,12
1999-02-28,77,COLOURS FT EMMANUEL & ESKA,WHAT U DO,51,51,2
1999-02-28,78,BOCCACCIO LIFE,SECRET WISH,New,78,1
1999-02-28,79,ROBBIE WILLIAMS,ANGELS,75,4,55
1999-02-28,80,DENISE AND JOHNNY,ESPECIALLY FOR YOU,48,3,11
1999-02-28,81,BILLIE,SHE WANTS YOU,71,3,12
1999-02-28,82,LOOPER,BALLAD OF RAY SUZUKI,New,82,1
1999-02-28,83,FUNKY GREEN DOGS,BODY,46,46,2
1999-02-28,84,CORRS,SO YOUNG,77,6,15
1999-02-28,85,ROBBIE WILLIAMS,MILLENNIUM,76,1,23
1999-02-28,86,PAUL VAN DYK,FOR AN ANGEL,78,28,16
1999-02-28,87,BEAUTIFUL SOUTH,DUMB,RE,16,9
1999-02-28,88,HELLFIRE CLUB,NIGHTBREED,New,88,1
1999-02-28,89,BIS,ACTION AND DRAMA,50,50,2
1999-02-28,90,MANIC STREET PREACHERS,THE EVERLASTING,83,11,10
1999-02-28,91,ROBBIE RIVERA PTS INVASION,RELAX,New,91,1
1999-02-28,92,BOUNTY KILLER,IT'S A PARTY,65,65,2
1999-02-28,93,FIVE,UNTIL THE TIME IS THROUGH,89,2,15
1999-02-28,94,SUNDANCE,THE LIVING DREAM,56,56,2
1999-02-28,95,E-17,EACH TIME,98,2,14
1999-02-28,96,TOUCH AND GO,WOULD YOU...?,84,3,18
1999-02-28,97,SONGSTRESS,SEE LINE WOMAN '99,64,64,2
1999-02-28,98,LUTRICIA MCNEAL,THE GREATEST LOVE YOU'LL NEVER KNOW,RE,17,9
1999-02-28,99,MARY GRIFFIN,KNOCK ON WOOD,New,99,1
1999-02-28,100,TAMPERER FEAT MAYA,IF YOU BUY THIS RECORD YOUR LIFE WILL BE,RE,3,16
