chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2006-11-12,1,WESTLIFE,THE ROSE,New,1,1
2006-11-12,2,U2 & GREEN DAY,THE SAINTS ARE COMING,6,2,2
2006-11-12,3,ALL SAINTS,ROCK STEADY,11,3,2
2006-11-12,4,FEDDE LE GRAND,PUT YOUR HANDS UP FOR DETROIT,1,1,10
2006-11-12,5,BEYONCE,IRREPLACEABLE,4,4,4
2006-11-12,6,BODYROX FT LUCIANA,YEAH YEAH,2,2,7
2006-11-12,7,GIRLS ALOUD,SOMETHING KINDA OOOOH,3,3,4
2006-11-12,8,SUGABABES,EASY,30,8,2
2006-11-12,9,MADONNA,JUMP,59,9,2
2006-11-12,10,MY CHEMICAL ROMANCE,WELCOME TO THE BLACK PARADE,5,1,6
2006-11-12,11,RAZORLIGHT,AMERICA,8,1,7
2006-11-12,12,AKON FT EMINEM,SMACK THAT,New,12,1
2006-11-12,13,AMY WINEHOUSE,REHAB,7,7,4
2006-11-12,14,JUSTIN TIMBERLAKE FT TI,MY LOVE,New,14,1
2006-11-12,15,GEORGE MICHAEL & MUTYA,THIS IS NOT REAL LOVE,79,15,2
2006-11-12,16,BOB SINCLAR & CUTEE B,ROCK THIS PARTY (EVERYBODY DANCE NOW),10,3,7
2006-11-12,17,KASABIAN,SHOOT THE RUNNER,65,17,2
2006-11-12,18,INFERNAL,SELF CONTROL,61,18,2
2006-11-12,19,MCFLY,STAR GIRL,9,1,3
2006-11-12,20,SCISSOR SISTERS,I DON'T FEEL LIKE DANCIN',15,1,11
2006-11-12,21,CASSIE,LONG WAY 2 GO,14,12,4
2006-11-12,22,PAUL WELLER,WILD BLUE YONDER,New,22,1
2006-11-12,23,JUSTIN TIMBERLAKE,SEXYBACK,21,1,12
2006-11-12,24,P DIDDY FT NICOLE SCHERZINGER,COME TO ME,20,4,7
2006-11-12,25,SIMON WEBBE,COMING AROUND AGAIN,12,12,3
2006-11-12,26,SNOW PATROL,CHASING CARS,27,6,17
2006-11-12,27,MEAT LOAF FT MARION RAVEN,IT'S ALL COMING BACK TO ME NOW,16,6,5
2006-11-12,28,ROBBIE WILLIAMS,LOVELIGHT,New,28,1
2006-11-12,29,TAIO CRUZ,I JUST WANNA KNOW,54,29,2
2006-11-12,30,JAMES MORRISON,WONDERFUL WORLD,23,8,5
2006-11-12,31,SHAKIRA FT WYCLEF JEAN,HIPS DON'T LIE,28,1,23
2006-11-12,32,JAMIROQUAI,RUNAWAY,18,18,3
2006-11-12,33,CHRISTINA AGUILERA,HURT,New,33,1
2006-11-12,34,PANIC AT THE DISCO,I WRITE SINS NOT TRAGEDIES,25,25,3
2006-11-12,35,CAST OF HIGH SCHOOL MUSICAL,BREAKING FREE,33,9,8
2006-11-12,36,GAME FT JUNIOR REID,IT'S OKAY,26,26,3
2006-11-12,37,SNOW PATROL/MARTHA WAINWRIGHT,SET THE FIRE TO THE THIRD BAR,New,37,1
2006-11-12,38,CASCADA,EVERYTIME WE TOUCH,32,2,16
2006-11-12,39,PIGEON DETECTIVES,I FOUND OUT,New,39,1
2006-11-12,40,LIL' CHRIS,CHECKIN' IT OUT,35,3,8
2006-11-12,41,DEPECHE MODE,MARTYR,13,13,2
2006-11-12,42,NELLY FURTADO FT TIMBALAND,PROMISCUOUS,37,3,11
2006-11-12,43,KILLERS,WHEN YOU WERE YOUNG,40,2,9
2006-11-12,44,TENACIOUS D,POD,24,24,3
2006-11-12,45,SEAN PAUL FT KEYSHIA COLE,(WHEN YOU GONNA) GIVE IT UP TO ME,31,31,3
2006-11-12,46,KOOKS,OOH LA,36,20,4
2006-11-12,47,MAGIC NUMBERS,TAKE A CHANCE,39,16,4
2006-11-12,48,BABYSHAMBLES,JANIE JONES (STRUMMERVILLE),17,17,2
2006-11-12,49,RIHANNA,WE RIDE,34,17,4
2006-11-12,50,FEELING,NEVER BE LONELY,56,9,12
2006-11-12,51,BEATFREAKZ,SUPERFREAK,38,7,6
2006-11-12,52,PUSSYCAT DOLLS,I DON'T NEED A MAN,48,7,8
2006-11-12,53,KEANE,NOTHING IN MY WAY,19,19,3
2006-11-12,54,CHAMILLIONAIRE FT KRAYZIE BONE,RIDIN',57,2,14
2006-11-12,55,PARIS,NOTHING IN THIS WORLD,New,55,1
2006-11-12,56,LILY ALLEN,LDN,44,6,8
2006-11-12,57,PINK,U & UR HAND,49,10,12
2006-11-12,58,KLAXONS,MAGICK,29,29,3
2006-11-12,59,KOOKS,SHE MOVES IN HER OWN WAY,63,7,21
2006-11-12,60,GNARLS BARKLEY,WHO CARES,New,60,1
2006-11-12,61,DAVID GUETTA VS THE EGG,LOVE DON'T LET ME GO (WALKING AWAY),53,3,14
2006-11-12,62,GOO GOO DOLLS,IRIS/STAY WITH YOU,68,26,9
2006-11-12,63,MUSE,STARLIGHT,71,13,11
2006-11-12,64,PAOLO NUTINI,JENNY DON'T BE HASTY,47,20,8
2006-11-12,65,VIEW,SUPERSTAR TRADESMAN,41,15,4
2006-11-12,66,CASSIE,ME & U,55,6,14
2006-11-12,67,BASEMENT JAXX,TAKE ME BACK TO YOUR HOUSE,42,42,2
2006-11-12,68,ALESHA,KNOCKDOWN,45,45,3
2006-11-12,69,EVANESCENCE,CALL ME WHEN YOU'RE SOBER,58,4,8
2006-11-12,70,BEYONCE FT JAY-Z,DEJA VU,70,1,13
2006-11-12,71,BEDOUIN SOUNDCLASH,WHEN THE NIGHT FEELS MY SONG,74,24,16
2006-11-12,72,GOOD THE BAD & THE QUEEN,HERCULEAN,22,22,2
2006-11-12,73,CASS FOX,TOUCH ME,52,52,3
2006-11-12,74,LEMAR,IT'S NOT THAT EASY,69,7,11
2006-11-12,75,JAMELIA,SOMETHING ABOUT YOU,62,9,10
2006-11-12,76,AFI,LOVE LIKE WINTER,New,76,1
2006-11-12,77,GOSSIP,STANDING IN THE WAY OF CONTROL,64,64,2
2006-11-12,78,GNARLS BARKLEY,SMILEY FACES,72,10,18
2006-11-12,79,LUCIE SILVAS,LAST YEAR,New,79,1
2006-11-12,80,PAOLO NUTINI,LAST REQUEST,78,5,20
2006-11-12,81,CHRISTINA AGUILERA,AIN'T NO OTHER MAN,81,2,17
2006-11-12,82,JAMIE T,IF YOU GOT THE MONEY,50,13,5
2006-11-12,83,ORDINARY BOYS,LONELY AT THE TOP,51,10,5
2006-11-12,84,RIHANNA,UNFAITHFUL,84,2,18
2006-11-12,85,MOBY FT DEBBIE HARRY,NEW YORK NEW YORK,43,43,3
2006-11-12,86,KASABIAN,EMPIRE,85,9,16
2006-11-12,87,RAZORLIGHT,IN THE MORNING,77,3,20
2006-11-12,88,FATBOY SLIM,CHAMPION SOUND,New,88,1
2006-11-12,89,MICHELLE MARSH,I DON'T DO,New,89,1
2006-11-12,90,SIGUR ROS,HOPPIPOLLA,98,24,15
2006-11-12,91,PINK,WHO KNEW,88,5,25
2006-11-12,92,KOOKS,NAIVE,96,5,34
2006-11-12,93,FERGIE,LONDON BRIDGE,82,3,10
2006-11-12,94,ROBBIE WILLIAMS,RUDEBOX,83,4,11
2006-11-12,95,LONG BLONDES,ONCE AND NEVER AGAIN,75,30,3
2006-11-12,96,AVANT FT NICOLE SCHERZINGER,LIE ABOUT US,76,76,2
2006-11-12,97,TIESTO FT MAXI JAZZ,DANCE4LIFE,67,67,2
2006-11-12,98,STONE SOUR,THROUGH GLASS,New,98,1
2006-11-12,99,ROGUE TRADERS,VOODOO CHILD,90,3,19
2006-11-12,100,LILY ALLEN,SMILE,92,1,20
