chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1954-08-27,1,DAVID WHITFIELD WITH MANTOVANI AND HIS ORCHESTRA,CARA MIA,1,1,11
1954-08-27,2,KITTY KALLEN,LITTLE THINGS MEAN A LOT,2,2,9
1954-08-27,3,FRANK SINATRA,THREE COINS IN THE FOUNTAIN,5,2,7
1954-08-27,4,FRANKIE LAINE,MY FRIEND,6,4,3
1954-08-27,5,PERRY COMO,IDLE GOSSIP,3,3,10
1954-08-27,6,DORIS DAY,SECRET LOVE,4,1,22
1954-08-27,7,DORIS DAY,THE BLACK HILLS OF DAKOTA,New,7,1
1954-08-27,8,AL MARTINO,WANTED,7,4,12
1954-08-27,9,WINIFRED ATWELL,RACHMANINOFF'S 18TH VARIATION ON A THEME BY PAGANINI (THE STORY OF THREE LOVES),10,9,6
1954-08-27,10,FOUR ACES,THREE COINS IN THE FOUNTAIN,8,5,5
1954-08-27,11,ALMA COGAN,LITTLE THINGS MEAN A LOT,New,11,1
1954-08-27,12,PERRY COMO,WANTED,9,4,13
