chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1961-03-09,1,THE EVERLY BROTHERS,WALK RIGHT BACK/EBONY EYES,1,1,5
1961-03-09,2,ALLISONS,ARE YOU SURE,4,2,3
1961-03-09,3,PETULA CLARK,SAILOR,2,1,7
1961-03-09,4,SHIRELLES,WILL YOU LOVE ME TOMORROW?,5,4,5
1961-03-09,5,CLIFF RICHARD,THEME FOR A DREAM,21,5,2
1961-03-09,6,ADAM FAITH,WHO AM I?/THIS IS IT,6,5,5
1961-03-09,7,ELVIS PRESLEY,ARE YOU LONESOME TONIGHT?,3,1,8
1961-03-09,8,THE SHADOWS,FBI,7,6,5
1961-03-09,9,NEIL SEDAKA,CALENDAR GIRL,8,8,6
1961-03-09,10,RAMRODS,RIDERS IN THE SKY,10,10,3
1961-03-09,11,STRING-A-LONGS,WHEELS,16,11,3
1961-03-09,12,BRENDA LEE,LET'S JUMP THE BROOMSTICK,14,12,8
1961-03-09,13,JOHNNY BURNETTE,YOU'RE SIXTEEN,9,3,9
1961-03-09,14,JOHNNY AND THE HURRICANES,JA-DA,26,14,2
1961-03-09,15,BOBBY VEE,RUBBER BALL,11,4,8
1961-03-09,16,BENNY HILL,GATHER IN THE MUSHROOMS,12,12,4
1961-03-09,17,DUANE EDDY,PEPE,13,2,9
1961-03-09,18,LONNIE DONEGAN PRESENTS KENNY BALL AND HIS JAZZMEN,SAMANTHA,24,18,3
1961-03-09,19,JOHNNY DANKWORTH,AFRICAN WALTZ,34,19,3
1961-03-09,20,MR ACKER BILK,BUONA SERA,17,7,14
1961-03-09,21,MATT MONRO,PORTRAIT OF MY LOVE,15,3,13
1961-03-09,22,MATT MONRO,MY KIND OF GIRL,New,22,1
1961-03-09,23,JESS CONRAD,MYSTERY GIRL,18,18,6
1961-03-09,24,ELVIS PRESLEY,WOODEN HEART,New,24,1
1961-03-09,25,U.S. BONDS,NEW ORLEANS,23,16,8
1961-03-09,26,PILTDOWN MEN,PILTDOWN RIDES AGAIN,20,14,9
1961-03-09,27,BUZZ CLIFFORD,BABY SITTIN' BOOGIE,43,27,2
1961-03-09,28,BILLY FURY,A THOUSAND STARS,25,14,8
1961-03-09,29,ANDY STEWART,A SCOTTISH SOLDIER,29,19,9
1961-03-09,30,KING BROTHERS,76 TROMBONES,35,30,2
1961-03-09,31,ANNE SHELTON,SAILOR,22,10,7
1961-03-09,32,BEN E KING,FIRST TASTE OF LOVE,27,27,6
1961-03-09,33,EMILE FORD AND THE CHECKMATES,WHAT AM I GONNA DO,45,33,2
1961-03-09,34,MARTY WILDE,RUBBER BALL,19,9,7
1961-03-09,35,JOHNNY TILLOTSON,POETRY IN MOTION,30,1,15
1961-03-09,36,RUSS CONWAY,PEPE,31,19,8
1961-03-09,37,CLIFF RICHARD,I LOVE YOU,32,1,15
1961-03-09,38,CONNIE FRANCIS,MANY TEARS AGO,28,12,9
1961-03-09,39,JOHNNY HORTON,NORTH TO ALASKA,41,23,8
1961-03-09,40,MIKE PRESTON,MARRY ME,New,40,1
1961-03-09,41,PILTDOWN MEN,GOODNIGHT MRS. FLINTSTONE,New,41,1
1961-03-09,42,NAT 'KING' COLE,THE WORLD IN MY ARMS,36,36,6
1961-03-09,43,KREW KATS,TRAMBONE,New,43,1
1961-03-09,44,FERRANTE AND TEICHER,THEME FROM 'EXODUS',New,44,1
1961-03-09,45,THE VENTURES,RAM-BUNK-SHUSH,New,45,1
1961-03-09,46,RAY PETERSON,"CORINNE, CORINNA",47,41,7
1961-03-09,47,CONWAY TWITTY,C'EST SI BON,40,40,3
1961-03-09,48,MARK WYNTER,DREAM GIRL,New,48,1
1961-03-09,49,BOBBY RYDELL,SWAY,39,12,13
1961-03-09,50,ELVIS PRESLEY,IT'S NOW OR NEVER,37,1,19
