chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1976-02-15,1,THE FOUR SEASONS,DECEMBER '63,3,1,4
1976-02-15,2,SLIK,FOREVER AND EVER,1,1,6
1976-02-15,3,TINA CHARLES,I LOVE TO LOVE,23,3,3
1976-02-15,4,MANUEL AND THE MUSIC OF THE MOUNTAINS,RODRIGO'S GUITAR CONCERTO DE ARANJUEZ,8,4,4
1976-02-15,5,ABBA,MAMMA MIA,2,1,11
1976-02-15,6,DONNA SUMMER,LOVE TO LOVE YOU BABY,5,4,6
1976-02-15,7,C. W. MCCALL,CONVOY,41,7,2
1976-02-15,8,THE MIRACLES,LOVE MACHINE,4,3,7
1976-02-15,9,R AND J STONE,WE DO IT,6,5,7
1976-02-15,10,PLUTO SHERVINGTON,DAT,29,10,3
1976-02-15,11,WALKER BROTHERS,NO REGRETS,7,7,6
1976-02-15,12,WAR,LOW RIDER,15,12,5
1976-02-15,13,GLENN MILLER,MOONLIGHT SERENADE/LITTLE BROWN JUG/IN THE MOOD,17,13,5
1976-02-15,14,YVONNE FAIR,IT SHOULD HAVE BEEN ME,21,14,5
1976-02-15,15,THE WHO,SQUEEZE BOX,19,15,5
1976-02-15,16,DAVID RUFFIN,WALK AWAY FROM LOVE,10,10,6
1976-02-15,17,STATUS QUO,RAIN,36,17,2
1976-02-15,18,SLADE,LET'S CALL IT QUITS,25,18,3
1976-02-15,19,WING AND A PRAYER FIFE AND DRUM CORPS,BABY FACE,12,12,5
1976-02-15,20,THE O'JAYS,I LOVE MUSIC,30,20,4
1976-02-15,21,SMOKIE,SOMETHING'S BEEN MAKING ME BLUE,27,21,4
1976-02-15,22,THE STYLISTICS,FUNKY WEEKEND,44,22,2
1976-02-15,23,PAUL DAVIDSON,MIDNIGHT RIDER,13,10,9
1976-02-15,24,THE MANHATTAN TRANSFER,TUXEDO JUNCTION,31,24,3
1976-02-15,25,BARBARA DICKSON,ANSWER ME,9,9,6
1976-02-15,26,EVELYN THOMAS,WEAK SPOT,32,26,5
1976-02-15,27,L.J. JOHNSON,YOUR MAGIC PUT A SPELL ON ME,33,27,3
1976-02-15,28,ELECTRIC LIGHT ORCHESTRA,EVIL WOMAN,11,10,7
1976-02-15,29,DONNY & MARIE OSMOND,DEEP PURPLE,28,25,6
1976-02-15,30,BILLY HOWARD,KING OF THE COPS,20,6,11
1976-02-15,31,CLIFF RICHARD,MISS YOU NIGHTS,45,31,3
1976-02-15,32,QUEEN,BOHEMIAN RHAPSODY,16,1,16
1976-02-15,33,THE CAPTAIN AND TENNILLE,THE WAY I WANT TO TOUCH YOU,34,28,5
1976-02-15,34,BILLY OCEAN,LOVE REALLY HURTS WITHOUT YOU,New,34,1
1976-02-15,35,SHEER ELEGANCE,MILKY WAY,26,18,10
1976-02-15,36,MIKE OLDFIELD,IN DULCI JUBILO/ON HORSEBACK,24,4,10
1976-02-15,37,SAILOR,GLASS OF CHAMPAGNE,22,2,12
1976-02-15,38,THE SMALL FACES,ITCHYCOO PARK {1975},14,9,11
1976-02-15,39,THE FATBACK BAND,(DO THE) SPANISH HUSTLE,New,39,1
1976-02-15,40,ST ANDREWS CHORALE,CLOUD 99,50,40,2
1976-02-15,41,AMEN CORNER,(IF PARADISE IS) HALF AS NICE {1976},48,41,2
1976-02-15,42,JUGGY JONES,INSIDE AMERICA,42,42,3
1976-02-15,43,OSIBISA,SUNSHINE DAY,18,17,6
1976-02-15,44,"FAITH, HOPE AND CHARITY",JUST ONE LOOK,40,38,4
1976-02-15,45,GUYS AND DOLLS,YOU DON'T HAVE TO SAY YOU LOVE ME,New,45,1
1976-02-15,46,BE BOP DELUXE,SHIPS IN THE NIGHT,New,46,1
1976-02-15,47,BOB DYLAN,HURRICANE,47,43,3
1976-02-15,48,MARMALADE,FALLING APART AT THE SEAMS,New,48,1
1976-02-15,49,SOUND 9418,IN THE MOOD,46,46,3
1976-02-15,50,ETHNA CAMPBELL,THE OLD RUGGED CROSS,43,33,9
