chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2021-09-17,1,ED SHEERAN,SHIVERS,New,1,1
2021-09-17,2,DRAKE FT LIL BABY,GIRLS WANT GIRLS,2,2,2
2021-09-17,3,ED SHEERAN,BAD HABITS,1,1,12
2021-09-17,4,ELTON JOHN & DUA LIPA,COLD HEART,11,4,5
2021-09-17,5,CENTRAL CEE,OBSESSED WITH YOU,New,5,1
2021-09-17,6,DRAKE FT TRAVIS SCOTT,FAIR TRADE,3,3,2
2021-09-17,7,JOEL CORRY/JAX JONES/XCX,OUT OUT,7,6,5
2021-09-17,8,GLASS ANIMALS,HEAT WAVES,10,8,44
2021-09-17,9,LIL NAS X & JACK HARLOW,INDUSTRY BABY,8,5,8
2021-09-17,10,KID LAROI & JUSTIN BIEBER,STAY,4,2,10
2021-09-17,11,DRAKE/YOUNG THUG/FUTURE,WAY 2 SEXY,New,11,1
2021-09-17,12,BILLIE EILISH,HAPPIER THAN EVER,13,4,7
2021-09-17,13,DAVE FT STORMZY,CLASH,15,2,10
2021-09-17,14,DOJA CAT,WOMAN,20,14,5
2021-09-17,15,RAIN RADIO/DJ CRAIG GORMAN,TALK ABOUT,16,9,12
2021-09-17,16,DIGGA D FT ARRDEE,WASTED,17,6,5
2021-09-17,17,DOJA CAT,NEED TO KNOW,19,11,10
2021-09-17,18,ANNE-MARIE & LITTLE MIX,KISS MY (UH OH),18,10,8
2021-09-17,19,ED SHEERAN,VISITING HOURS,22,5,4
2021-09-17,20,KANYE WEST,HURRICANE,12,7,3
2021-09-17,21,BECKY HILL & DAVID GUETTA,REMEMBER,6,3,13
2021-09-17,22,JONASU,BLACK MAGIC,23,3,16
2021-09-17,23,CKAY,LOVE NWANTITI (AH AH AH),New,23,1
2021-09-17,24,BECKY HILL & TOPIC,MY HEART GOES (LA DI DA),31,24,3
2021-09-17,25,MIMI WEBB,24/5,New,25,1
2021-09-17,26,DIGGA D,2K17,New,26,1
2021-09-17,27,WEEKND,TAKE MY BREATH,27,13,6
2021-09-17,28,DAVE,VERDANSK,49,4,8
2021-09-17,29,OLIVIA RODRIGO,GOOD 4 U,26,1,18
2021-09-17,30,SLEEPY HALLOW,2055,30,21,8
2021-09-17,31,ABBA,DON'T SHUT ME DOWN,9,9,2
2021-09-17,32,CLINTON KANE,I GUESS I'M IN LOVE,35,22,4
2021-09-17,33,TION WAYNE & ARRDEE,WID IT,34,19,4
2021-09-17,34,CLEAN BANDIT/TOPIC/WES NELSON,DRIVE,36,33,7
2021-09-17,35,ANXIETY/WILLOW/TYLER COLE,MEET ME AT OUR SPOT,52,35,3
2021-09-17,36,DAVID GUETTA/MISTAJAM/NEWMAN,IF YOU REALLY LOVE ME (HOW WILL I KNOW),39,36,9
2021-09-17,37,MARSHMELLO/JONAS BROTHERS,LEAVE BEFORE YOU LOVE ME,37,24,15
2021-09-17,38,SIGALA & RITA ORA,YOU FOR ME,32,23,11
2021-09-17,39,GALANTIS/GUETTA/LITTLE MIX,HEARTBREAK ANTHEM,38,3,17
2021-09-17,40,DERMOT KENNEDY,BETTER DAYS,41,40,7
2021-09-17,41,DOJA CAT,GET INTO IT (YUH),45,41,3
2021-09-17,42,TONES & I,FLY AWAY,21,11,15
2021-09-17,43,PINKPANTHERESS,JUST FOR ME,43,27,5
2021-09-17,44,JUSTUS BENNETTS,BAD DAY,New,44,1
2021-09-17,45,KANYE WEST,OFF THE GRID,25,15,3
2021-09-17,46,CAMILA CABELLO,DON'T GO YET,46,37,8
2021-09-17,47,WEEKND,SAVE YOUR TEARS,40,2,36
2021-09-17,48,ARZ,ALONE WITH YOU,51,48,5
2021-09-17,49,LIZZO FT CARDI B,RUMORS,42,20,5
2021-09-17,50,BLXST/TYGA/TY DOLLA SIGN,CHOSEN,50,42,7
2021-09-17,51,KANYE WEST,JAIL,28,11,3
2021-09-17,52,SHOUSE,LOVE TONIGHT,57,52,6
2021-09-17,53,WIZKID FT TEMS,ESSENCE,24,16,14
2021-09-17,54,MANESKIN,I WANNA BE YOUR SLAVE,47,5,17
2021-09-17,55,ABBA,I STILL HAVE FAITH IN YOU,14,14,2
2021-09-17,56,LITTLE MIX,LOVE (SWEET LOVE),33,33,2
2021-09-17,57,DUA LIPA,LEVITATING,58,5,55
2021-09-17,58,KSI,HOLIDAY,48,2,13
2021-09-17,59,OLIVIA RODRIGO,TRAITOR,56,5,16
2021-09-17,60,SAM FENDER,SEVENTEEN GOING UNDER,54,44,10
2021-09-17,61,BABY KEEM & KENDRICK LAMAR,FAMILY TIES,65,52,3
2021-09-17,62,CALVIN HARRIS FT TOM GRENNAN,BY YOUR SIDE,55,9,15
2021-09-17,63,LIL NAS X,MONTERO (CALL ME BY YOUR NAME),60,1,25
2021-09-17,64,MANESKIN,BEGGIN,53,6,14
2021-09-17,65,WEEKND,BLINDING LIGHTS,62,1,94
2021-09-17,66,DAVE,IN THE FIRE,63,6,8
2021-09-17,67,PINKPANTHERESS,PAIN,59,35,9
2021-09-17,68,LISA,LALISA,New,68,1
2021-09-17,69,OLIVIA RODRIGO,JEALOUSY JEALOUSY,64,36,6
2021-09-17,70,TOM GRENNAN,LITTLE BIT OF LOVE,66,7,33
2021-09-17,71,MABEL,LET THEM KNOW,29,19,13
2021-09-17,72,CHLOE,HAVE MERCY,New,72,1
2021-09-17,73,EWAN MCVICAR,TELL ME SOMETHING GOOD,81,73,2
2021-09-17,74,MAISIE PETERS,PSYCHO,67,57,10
2021-09-17,75,CHARLI XCX,GOOD ONES,44,44,2
2021-09-17,76,JOEL CORRY FT MNEK,HEAD & HEART,70,1,63
2021-09-17,77,BTS,BUTTER,69,3,14
2021-09-17,78,RITON & RAYE,I DON'T WANT YOU,72,72,2
2021-09-17,79,SAM SMITH,LIKE I CAN,97,9,35
2021-09-17,80,BURNS,TALAMANCA,88,80,2
2021-09-17,81,KILLERS,MR BRIGHTSIDE,77,10,285
2021-09-17,82,TATE MCRAE,THAT WAY,82,82,7
2021-09-17,83,JOEL CORRY/RAYE/DAVID GUETTA,BED,74,3,29
2021-09-17,84,KSI & LIL WAYNE,LOSE,61,18,6
2021-09-17,85,MENTIS FT KATE WILD,EXCUSES,68,49,12
2021-09-17,86,CAPELLA GREY,GYALIS,79,70,5
2021-09-17,87,BRU-C & BOU,STREETSIDE,New,87,1
2021-09-17,88,TION WAYNE & RUSS MILLIONS,BODY,80,1,25
2021-09-17,89,SHAWN MENDES & TAINY,SUMMER OF LOVE,83,62,4
2021-09-17,90,FRENCH THE KID,THRILL,New,90,1
2021-09-17,91,LEWIS CAPALDI,SOMEONE YOU LOVED,84,1,137
2021-09-17,92,SAM FENDER,GET YOU DOWN,New,92,1
2021-09-17,93,SURF CURSE,FREAKS,87,64,19
2021-09-17,94,MIMI WEBB,GOOD WITHOUT,91,8,25
2021-09-17,95,ANNE-MARIE & NIALL HORAN,OUR SONG,89,13,17
2021-09-17,96,ELLA HENDERSON & TOM GRENNAN,LET'S GO HOME TOGETHER,85,10,30
2021-09-17,97,CENTRAL CEE,LITTLE BIT OF THIS,92,34,9
2021-09-17,98,TONES & I,DANCE MONKEY,96,1,109
2021-09-17,99,RITON/NIGHTCRAWLERS/MUFASA,FRIDAY,90,4,35
2021-09-17,100,ELLA HENDERSON/HOUSE GOSPEL,RISK IT ALL,New,100,1
