chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1988-09-11,1,PHIL COLLINS,GROOVY KIND OF LOVE,1,1,3
1988-09-11,2,THE HOLLIES,"HE AIN'T HEAVY, HE'S MY BROTHER {1988}",5,2,3
1988-09-11,3,WOMACK AND WOMACK,TEARDROPS,4,3,7
1988-09-11,4,BROS,I QUIT,New,4,1
1988-09-11,5,BROTHER BEYOND,THE HARDER I TRY,2,2,8
1988-09-11,6,BILL WITHERS,LOVELY DAY (SUNSHINE MIX),21,6,2
1988-09-11,7,YAZZ AND THE PLASTIC POPULATION,THE ONLY WAY IS UP,3,1,9
1988-09-11,8,YELLO,THE RACE,8,8,4
1988-09-11,9,BOMB THE BASS,MEGABLAST/DON'T MAKE ME WAIT,6,6,4
1988-09-11,10,GLORIA ESTEFAN AND MIAMI SOUND MACHINE,ANYTHING FOR YOU,15,10,12
1988-09-11,11,JULIO IGLESIAS,MY LOVE FT STEVIE WONDER,7,5,13
1988-09-11,12,JANE WIEDLIN,RUSH HOUR,13,12,7
1988-09-11,13,JASON DONOVAN,NOTHING CAN DIVIDE US,37,13,2
1988-09-11,14,THE PROCLAIMERS,I'M GONNA BE (500 MILES),19,14,4
1988-09-11,15,MICHAEL JACKSON,ANOTHER PART OF ME,16,15,2
1988-09-11,16,BREATHE,HANDS TO HEAVEN,10,4,8
1988-09-11,17,THE COMMODORES,EASY {1988},20,17,6
1988-09-11,18,KYLIE MINOGUE,THE LOCO-MOTION,9,2,7
1988-09-11,19,A-HA,TOUCHY!,11,11,4
1988-09-11,20,INNER CITY,BIG FUN,31,20,3
1988-09-11,21,LEVEL 42,HEAVEN IN MY HANDS,12,12,3
1988-09-11,22,SALT-N-PEPA FEATURING EU,SHAKE YOUR THANG (IT'S YOUR THING) FT EU,36,22,3
1988-09-11,23,SPAGNA,EVERY GIRL AND BOY,23,23,5
1988-09-11,24,B.V.S.M.P.,I NEED YOU,14,3,9
1988-09-11,25,COLDCUT FEATURING JUNIOR REID,STOP THIS CRAZY THING FT JUNIOR REID,33,25,2
