chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2022-09-09,1,ELIZA ROSE/INTERPLANETARY,B.O.T.A. (BADDEST OF THEM ALL),1,1,7
2022-09-09,2,DAVID GUETTA FT BEBE REXHA,I'M GOOD (BLUE),7,2,2
2022-09-09,3,ONEREPUBLIC,I AIN'T WORRIED,4,3,15
2022-09-09,4,KSI FT TOM GRENNAN,NOT OVER YET,6,4,5
2022-09-09,5,HARRY STYLES,LATE NIGHT TALKING,14,2,16
2022-09-09,6,NICKI MINAJ,SUPER FREAKY GIRL,11,6,4
2022-09-09,7,JAMES HYPE/MIGGY DELA ROSA,FERRARI,8,7,13
2022-09-09,8,ELTON JOHN & BRITNEY SPEARS,HOLD ME CLOSER,3,3,2
2022-09-09,9,LUUDE & MATTAFIX,BIG CITY LIFE,10,9,11
2022-09-09,10,DAVID GUETTA/HILL/HENDERSON,CRAZY WHAT LOVE CAN DO,9,5,22
2022-09-09,11,CENTRAL CEE,DOJA,12,2,7
2022-09-09,12,STEVE LACY,BAD HABIT,15,12,9
2022-09-09,13,AITCH & ED SHEERAN,MY G,13,6,3
2022-09-09,14,CHRIS BROWN,UNDER THE INFLUENCE,21,14,7
2022-09-09,15,LF SYSTEM,AFRAID TO FEEL,2,1,15
2022-09-09,16,HARRIS/TIMBERLAKE/HALSEY,STAY WITH ME,17,10,8
2022-09-09,17,BRU-C,NO EXCUSES,20,14,19
2022-09-09,18,HARRY STYLES,AS IT WAS,22,1,23
2022-09-09,19,JOEL CORRY & BECKY HILL,HISTORY,19,18,5
2022-09-09,20,TOM ODELL,ANOTHER LOVE,56,10,60
2022-09-09,21,ROSA LINN,SNAP,25,21,9
2022-09-09,22,KATE BUSH,RUNNING UP THAT HILL,23,1,32
2022-09-09,23,BURNA BOY,LAST LAST,26,4,17
2022-09-09,24,BURNA BOY FT ED SHEERAN,FOR MY HAND,24,24,9
2022-09-09,25,GEORGE EZRA,GREEN GREEN GRASS,5,3,20
2022-09-09,26,ARCTIC MONKEYS,THERE'D BETTER BE A MIRRORBALL,38,26,2
2022-09-09,27,BEYONCE,BREAK MY SOUL,27,2,12
2022-09-09,28,GHOST,MARY ON A CROSS,33,28,4
2022-09-09,29,1975,I'M IN LOVE WITH YOU,New,29,1
2022-09-09,30,FRED AGAIN/SWEDISH HOUSE MAFIA,TURN ON THE LIGHTS AGAIN,34,30,6
2022-09-09,31,CIAN DUCROT,ALL FOR YOU,29,29,17
2022-09-09,32,OXLADE,KU LO SA - A COLORS SHOW,36,32,8
2022-09-09,33,TIESTO & CHARLI XCX,HOT IN IT,30,24,10
2022-09-09,34,NICKY YOURE & DAZY,SUNROOF,31,29,16
2022-09-09,35,DJ KHALED/DRAKE/LIL BABY,STAYING ALIVE,32,21,5
2022-09-09,36,BECKY HILL & DAVID GUETTA,REMEMBER,35,3,51
2022-09-09,37,HARRY STYLES,MATILDA,57,37,5
2022-09-09,38,LIZZO,2 BE LOVED (AM I READY),58,38,8
2022-09-09,39,BUGZY MALONE & MIST,ENERGY,45,39,2
2022-09-09,40,BLACKPINK,PINK VENOM,37,22,3
2022-09-09,41,LIZZO,ABOUT DAMN TIME,43,3,21
2022-09-09,42,ALESSO/ZARA LARSSON,WORDS,44,42,12
2022-09-09,43,SIGALA & TALIA MAR,STAY THE NIGHT,16,11,16
2022-09-09,44,TOM GRENNAN,REMIND ME,39,27,25
2022-09-09,45,ED SHEERAN,BAD HABITS,46,1,59
2022-09-09,46,GLASS ANIMALS,HEAT WAVES,42,5,95
2022-09-09,47,NATHAN DAWE FT ELLA HENDERSON,21 REASONS,18,9,19
2022-09-09,48,SIGALA/DAVID GUETTA/SAM RYDER,LIVING WITHOUT YOU,New,48,1
2022-09-09,49,DERMOT KENNEDY,KISS ME,New,49,1
2022-09-09,50,SEAFRET,ATLANTIS,70,50,4
2022-09-09,51,REMA,CALM DOWN,63,51,2
2022-09-09,52,CAT BURNS,GO,47,2,34
2022-09-09,53,JAX,VICTORIA'S SECRET,53,53,5
2022-09-09,54,ED SHEERAN,SHIVERS,52,1,52
2022-09-09,55,LIL TJAY,BEAT THE ODDS,41,41,2
2022-09-09,56,GORILLAZ FT TAME IMPALA,NEW GOLD,New,56,1
2022-09-09,57,DIPLO & MIGUEL,DON'T FORGET MY LOVE,49,30,27
2022-09-09,58,BEYONCE,CUFF IT,51,14,6
2022-09-09,59,SAM FENDER,SEVENTEEN GOING UNDER,64,3,60
2022-09-09,60,HEADIE ONE/CADABRA/BANDOKAY,CAN'T BE US,54,27,5
2022-09-09,61,TOM GRENNAN,ALL THESE NIGHTS,59,57,5
2022-09-09,62,TOM SANTA,RAINFALL,55,42,14
2022-09-09,63,ALOK/ELLA EYRE/KENNY DOPE,DEEP DOWN,68,63,6
2022-09-09,64,SAM FENDER,GETTING STARTED,77,64,11
2022-09-09,65,D-BLOCK EUROPE,MAN IN THE MIRROR,40,40,2
2022-09-09,66,JAE5 FT DAVE & BNXN,PROPELLER,71,38,6
2022-09-09,67,BEYONCE,ALIEN SUPERSTAR,62,16,6
2022-09-09,68,TION WAYNE & LA ROUX,IFTK,65,6,17
2022-09-09,69,BAD BOY CHILLER CREW,WHEN IT RAINS IT POURS,90,69,6
2022-09-09,70,KILLERS,MR BRIGHTSIDE,69,10,331
2022-09-09,71,ELTON JOHN & DUA LIPA,COLD HEART,61,1,56
2022-09-09,72,FUTURE FT DRAKE & TEMS,WAIT FOR U,81,8,19
2022-09-09,73,LAUREN SPENCER-SMITH,NARCISSIST,74,54,6
2022-09-09,74,DECLAN MCKENNA,BRAZIL,76,56,15
