chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1987-10-25,1,THE BEE GEES,YOU WIN AGAIN,1,1,7
1987-10-25,2,GEORGE MICHAEL,FAITH,10,2,2
1987-10-25,3,BANANARAMA,LOVE IN THE FIRST DEGREE,5,3,4
1987-10-25,4,JAN HAMMER,CROCKETT'S THEME,2,2,7
1987-10-25,5,FLEETWOOD MAC,LITTLE LIES,11,5,8
1987-10-25,6,ERASURE,THE CIRCUS,7,6,5
1987-10-25,7,BILLY IDOL,MONY MONY,8,7,5
1987-10-25,8,PET SHOP BOYS,RENT,17,8,2
1987-10-25,9,KISS,CRAZY CRAZY NIGHTS,4,4,5
1987-10-25,10,WAS (NOT WAS),WALK THE DINOSAUR,12,10,5
1987-10-25,11,RICK ASTLEY,WHENEVER YOU NEED SOMEBODY,New,11,1
1987-10-25,12,ABIGAIL MEAD AND NIGEL GOULDING,FULL METAL JACKET (I WANNA BE YOUR DRILL INSTRUCTOR),3,2,6
1987-10-25,13,JELLYBEAN FEATURING STEVEN DANTE,THE REAL THING FT STEVEN DANTE,13,13,6
1987-10-25,14,UB40,MAYBE TOMORROW,15,14,4
1987-10-25,15,RAY PARKER JR,I DON'T THINK THAT MAN SHOULD SLEEP ALONE,24,15,5
1987-10-25,16,M/A/R/R/S,PUMP UP THE VOLUME/ANITINA (THE FIRST TIME I SEE SHE DANCE),6,1,9
1987-10-25,17,THE FATBACK BAND,I FOUND LOVIN' {1987},9,7,38
1987-10-25,18,LOS LOBOS,COME ON LET'S GO,21,18,6
1987-10-25,19,T'PAU,CHINA IN YOUR HAND,43,19,2
1987-10-25,20,TERENCE TRENT D'ARBY,DANCE LITTLE SISTER,23,20,4
1987-10-25,21,STEVE WALSH,I FOUND LOVIN',14,9,14
1987-10-25,22,GEORGE HARRISON,GOT MY MIND SET ON YOU,44,22,2
1987-10-25,23,FIVE STAR,STRONG AS STEEL,19,16,4
1987-10-25,24,THE ALARM,RAIN IN THE SUMMERTIME,18,18,3
1987-10-25,25,EURYTHMICS,BEETHOVEN (I LOVE TO LISTEN TO),30,25,2
1987-10-25,26,THE STYLE COUNCIL,WANTED,New,26,1
1987-10-25,27,MICHAEL JACKSON,BAD,20,3,6
1987-10-25,28,RICK ASTLEY,NEVER GONNA GIVE YOU UP,22,1,13
1987-10-25,29,LL COOL J,I NEED LOVE,16,8,9
1987-10-25,30,SCARLET FANTASTIC,NO MEMORY,31,30,6
1987-10-25,31,THE CURE,JUST LIKE HEAVEN,29,29,3
1987-10-25,32,HEARTBEAT,TEARS FROM HEAVEN,51,32,2
1987-10-25,33,STEVE WINWOOD,VALERIE {1987},25,19,7
1987-10-25,34,LIVING IN A BOX FEATURING BOBBY WOMACK,SO THE STORY GOES FT BOBBY WOMACK,37,34,6
1987-10-25,35,MADONNA,CAUSING A COMMOTION,28,4,7
