chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1976-09-05,1,ABBA,DANCING QUEEN,1,1,4
1976-09-05,2,WINGS,LET 'EM IN,2,2,6
1976-09-05,3,THE CHI-LITES,YOU DON'T HAVE TO GO,9,3,7
1976-09-05,4,ELTON JOHN AND KIKI DEE,DON'T GO BREAKING MY HEART,3,1,11
1976-09-05,5,THE BEE GEES,YOU SHOULD BE DANCING,13,5,7
1976-09-05,6,ROD STEWART,THE KILLING OF GEORGIE,8,6,4
1976-09-05,7,THE STYLISTICS,16 BARS,11,7,6
1976-09-05,8,GEORGHE ZAMFIR,(LIGHT OF EXPERIENCE) DOINA DE JALE,16,8,4
1976-09-05,9,BILLIE JO SPEARS,WHAT I'VE GOT IN MIND,4,4,9
1976-09-05,10,LOU RAWLS,YOU'LL NEVER FIND ANOTHER LOVE LIKE MINE,12,10,7
1976-09-05,11,BRYAN FERRY,EXTENDED PLAY,7,7,6
1976-09-05,12,DR. HOOK,A LITTLE BIT MORE,5,2,12
1976-09-05,13,REAL THING,CAN'T GET BY WITHOUT YOU,37,13,2
1976-09-05,14,MANFRED MANN'S EARTH BAND,BLINDED BY THE LIGHT,26,14,3
1976-09-05,15,BARRY WHITE,"BABY, WE BETTER TRY AND GET IT TOGETHER",21,15,4
1976-09-05,16,5000 VOLTS,DR. KISS KISS,14,8,8
1976-09-05,17,MR. ACKER BILK,ARIA,22,17,4
1976-09-05,18,JOHNNY WAKELIN,IN ZAIRE,6,4,8
1976-09-05,19,TWIGGY,HERE I GO AGAIN,24,19,5
1976-09-05,20,CLIFF RICHARD,I CAN'T ASK FOR ANYTHING MORE THAN YOU BABE,23,20,4
1976-09-05,21,PUSSYCAT,MISSISSIPPI,29,21,3
1976-09-05,22,TINA CHARLES,DANCE LITTLE LADY DANCE,27,22,4
1976-09-05,23,THE WURZELS,I AM A CIDER DRINKER,New,23,1
1976-09-05,24,DAVID DUNDAS,JEANS ON,10,3,8
1976-09-05,25,BAY CITY ROLLERS,I ONLY WANNA BE WITH YOU,New,25,1
1976-09-05,26,TAVARES,HEAVEN MUST BE MISSING AN ANGEL,19,4,10
1976-09-05,27,JUDGE DREAD,Y VIVA SUSPENDERS,34,27,3
1976-09-05,28,HOT CHOCOLATE,HEAVEN IS IN THE BACK SEAT OF MY CADILLAC,25,25,4
1976-09-05,29,TOMMY HUNT,LOVING ON THE LOSING SIDE,30,29,4
1976-09-05,30,STEVE HARLEY AND COCKNEY REBEL,HERE COMES THE SUN,15,10,7
1976-09-05,31,STARLAND VOCAL BAND,AFTERNOON DELIGHT,18,18,6
1976-09-05,32,HENRY GROSS,SHANNON,32,32,3
1976-09-05,33,JESSE GREEN,NICE AND SLOW,17,17,6
1976-09-05,34,JIMMY JAMES AND THE VAGABONDS,NOW IS THE TIME,20,5,9
1976-09-05,35,CAN,I WANT MORE,41,35,3
1976-09-05,36,ROD STEWART,SAILING {1976},50,1,13
1976-09-05,37,JAMES AND BOBBY PURIFY,MORNING GLORY,33,27,6
1976-09-05,38,ELVIS PRESLEY,GIRL OF MY BEST FRIEND,46,38,2
1976-09-05,39,JOHNNY 'GUITAR' WATSON,I NEED IT,35,35,3
1976-09-05,40,DEMIS ROUSSOS,THE ROUSSOS PHENOMENON,31,1,12
1976-09-05,41,BARRY BIGGS,WORK ALL DAY,38,38,3
1976-09-05,42,GLADYS KNIGHT AND THE PIPS,MAKE YOURS A HAPPY HOME,39,35,4
1976-09-05,43,GALLAGHER AND LYLE,BREAKAWAY,New,43,1
1976-09-05,44,LYNYRD SKYNYRD,SWEET HOME ALABAMA/DOUBLE TROUBLE,New,44,1
1976-09-05,45,KIKI DEE,LOVING AND FREE,New,45,1
1976-09-05,46,EDDIE AND THE HOTRODS,LIVE AT THE MARQUEE,New,46,1
1976-09-05,47,THE DRIFTERS,EVERY NITE'S A SATURDAY NIGHT WITH YOU,New,47,1
1976-09-05,48,PETER FRAMPTON,BABY I LOVE YOUR WAY,New,48,1
1976-09-05,49,DETROIT SPINNERS,THE RUBBERBAND MAN,New,49,1
1976-09-05,50,J.A.L.N. BAND,DISCO MUSIC-I LIKE IT,New,50,1
