chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1986-02-09,1,BILLY OCEAN,"WHEN THE GOING GETS TOUGH, THE TOUGH GET GOING",1,1,4
1986-02-09,2,MADONNA,BORDERLINE {1986},3,2,4
1986-02-09,3,FIVE STAR,SYSTEM ADDICT,6,3,6
1986-02-09,4,THE DAMNED,ELOISE,18,4,2
1986-02-09,5,JAMES BROWN,LIVING IN AMERICA,8,5,4
1986-02-09,6,A-HA,THE SUN ALWAYS SHINES ON TV,2,1,8
1986-02-09,7,NANA MOUSKOURI,ONLY LOVE,4,2,6
1986-02-09,8,DOUBLE,THE CAPTAIN OF HER HEART,14,8,4
1986-02-09,9,SU POLLARD,STARTING TOGETHER,34,9,4
1986-02-09,10,WHITNEY HOUSTON,HOW WILL I KNOW,19,10,4
1986-02-09,11,SARAH BRIGHTMAN AND STEVE HARLEY,THE PHANTOM OF THE OPERA,7,7,6
1986-02-09,12,PUBLIC IMAGE LIMITED,RISE,20,12,3
1986-02-09,13,DIRE STRAITS,WALK OF LIFE,5,2,6
1986-02-09,14,DIANA ROSS,CHAIN REACTION,31,14,5
1986-02-09,15,SURVIVOR,BURNING HEART,30,15,4
1986-02-09,16,GRACE JONES,PULL UP TO THE BUMPER/LA VIE EN ROSE,12,12,5
1986-02-09,17,FINE YOUNG CANNIBALS,SUSPICIOUS MINDS,9,8,6
1986-02-09,18,SIMPLE MINDS,SANCTIFY YOURSELF,10,10,3
1986-02-09,19,TALK TALK,LIFE'S WHAT YOU MAKE IT,16,16,5
1986-02-09,20,OZZY OSBOURNE,SHOT IN THE DARK,21,20,3
1986-02-09,21,MR MISTER,BROKEN WINGS,11,4,10
1986-02-09,22,BELOUIS SOME,IMAGINATION {1986},25,22,5
1986-02-09,23,SHAKIN' STEVENS,TURNING AWAY,39,23,2
1986-02-09,24,LATIN QUARTER,RADIO AFRICA {1986},36,24,5
1986-02-09,25,PAUL HARDCASTLE,DON'T WASTE MY TIME,35,25,3
1986-02-09,26,KURTIS BLOW,IF I RULED THE WORLD,24,24,6
1986-02-09,27,CHERRELLE WITH ALEXANDER O'NEAL,SATURDAY LOVE,13,6,8
1986-02-09,28,ROCHELLE,MY MAGIC MAN,27,27,3
1986-02-09,29,FEARGAL SHARKEY,YOU LITTLE THIEF,15,5,7
1986-02-09,30,RUBY TURNER FEATURING JONATHAN BUTLER,IF YOU'RE READY (COME GO WITH ME) FT JONATHAN BUTLER,32,30,4
1986-02-09,31,CLANNAD FEATURING BONO,IN A LIFETIME FT BONO,26,20,4
1986-02-09,32,TALKING HEADS,AND SHE WAS,45,32,2
1986-02-09,33,EURYTHMICS,IT'S ALL RIGHT (BABY'S COMING BACK),17,12,6
1986-02-09,34,COSTELLO SHOW,DON'T LET ME BE MISUNDERSTOOD,33,33,3
1986-02-09,35,FULL FORCE,"ALICE, I WANT YOU JUST FOR ME",22,9,9
1986-02-09,36,ARETHA FRANKLIN,WHO'S ZOOMIN' WHO,29,11,13
1986-02-09,37,BRONSKI BEAT,HIT THAT PERFECT BEAT,28,3,12
1986-02-09,38,PET SHOP BOYS,WEST END GIRLS,23,1,14
1986-02-09,39,AUDREY HALL,ONE DANCE WON'T DO,41,39,5
1986-02-09,40,COLONEL ABRAMS,I'M NOT GOING TO LET YOU,48,40,2
1986-02-09,41,MADNESS,THE SWEETEST GIRL,49,41,3
1986-02-09,42,BETTY WRIGHT,PAIN,52,42,2
1986-02-09,43,THE BANGLES,MANIC MONDAY,85,43,2
1986-02-09,44,TEDDY PENDERGRASS WITH WHITNEY HOUSTON,HOLD ME,51,44,5
1986-02-09,45,STING,RUSSIANS,40,12,11
1986-02-09,46,ZZ TOP,STAGES,New,46,1
1986-02-09,47,ARCADIA,THE PROMISE,37,37,4
1986-02-09,48,ALEXANDER O'NEAL,IF YOU WERE HERE TONIGHT,81,48,5
1986-02-09,49,JELLYBEAN FEATURING CATHERINE BUCHANAN,SIDEWALK TALK/WAS DOG A DOUGHNUT FT CATHERINE BUCHANAN,47,47,3
1986-02-09,50,LEVEL 42,LEAVING ME NOW,38,15,11
