chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1994-06-12,1,WET WET WET,LOVE IS ALL AROUND,1,1,5
1994-06-12,2,BIG MOUNTAIN,BABY I LOVE YOUR WAY,2,2,3
1994-06-12,3,DAWN PENN,"YOU DON'T LOVE ME (NO, NO, NO)",9,3,2
1994-06-12,4,PRODIGY,NO GOOD (START THE DANCE),6,4,4
1994-06-12,5,MAXX,GET-A-WAY,4,4,5
1994-06-12,6,ABSOLUTELY FABULOUS,ABSOLUTELY FABULOUS,7,6,2
1994-06-12,7,ACE OF BASE,DON'T TURN AROUND,14,7,2
1994-06-12,8,GRID,SWAMP THING,11,8,3
1994-06-12,9,MARIAH CAREY,ANYTIME YOU NEED A FRIEND,New,9,1
1994-06-12,10,MANCHESTER UTD FOOTBALL SQUAD,COME ON YOU REDS,3,1,8
1994-06-12,11,EAST 17,AROUND THE WORLD,5,3,6
1994-06-12,12,GUNS N' ROSES,SINCE I DON'T HAVE YOU,10,10,3
1994-06-12,13,JOCELYN BROWN AND KYM MAZELLE,NO MORE TEARS (ENOUGH IS ENOUGH),18,13,2
1994-06-12,14,BEAUTIFUL SOUTH,EVERYBODY'S TALKIN',12,12,3
1994-06-12,15,STILTSKIN,INSIDE,8,1,7
1994-06-12,16,BLUR,TO THE END,23,16,2
1994-06-12,17,ALL-4-ONE,I SWEAR,New,17,1
1994-06-12,18,GLOWORM,CARRY ME HOME,13,9,6
1994-06-12,19,D:REAM,TAKE ME AWAY,New,19,1
1994-06-12,20,JANET JACKSON,"ANY TIME, ANY PLACE",New,20,1
1994-06-12,21,CAPPELLA,U & ME,New,21,1
1994-06-12,22,BLAST FEATURING V.D.C.,CRAYZY MAN,New,22,1
1994-06-12,23,BRAND NEW HEAVIES,BACK TO LOVE,27,23,2
1994-06-12,24,CHAKA DEMUS & PLIERS,I WANNA BE YOUR MAN,New,24,1
1994-06-12,25,NINE INCH NAILS,CLOSER,New,25,1
1994-06-12,26,SALT N PEPA,SHOOP,20,13,4
1994-06-12,27,CROWDED HOUSE,FINGERS OF LOVE,28,27,2
1994-06-12,28,ASWAD,SHINE,New,28,1
1994-06-12,29,PRIMAL SCREAM,JAILBIRD,New,29,1
1994-06-12,30,SWV,ANYTHING,32,30,2
1994-06-12,31,BONNIE RAITT,YOU,New,31,1
1994-06-12,32,2 UNLIMITED,THE REAL THING,19,6,5
1994-06-12,33,C J LEWIS,SWEETS FOR MY SWEET,15,3,9
1994-06-12,34,ETERNAL,JUST A STEP FROM HEAVEN,21,8,8
1994-06-12,35,EDDI READER,PATIENCE OF ANGELS,33,33,3
1994-06-12,36,MANIC STREET PREACHERS,FASTER/P.C.P.,16,16,2
1994-06-12,37,BRAVADO,HARMONICA MAN,New,37,1
1994-06-12,38,MAGIC AFFAIR,OMEN III,22,17,3
1994-06-12,39,ROXETTE,CRASH! BOOM! BANG!,24,24,3
1994-06-12,40,M-BEAT FEAT GENERAL LEVY,INCREDIBLE,New,40,1
1994-06-12,41,BAD BOYS INC.,MORE TO THIS WORLD,17,8,5
1994-06-12,42,ROACHFORD,LAY YOUR LOVE ON ME,New,42,1
1994-06-12,43,PULP,THE SISTERS EP,26,19,3
1994-06-12,44,MELANIE WILLIAMS,EVERYDAY THANG,44,44,2
1994-06-12,45,CRASH TEST DUMMIES,MMM MMM MMM MMM,25,2,9
1994-06-12,46,DES'REE,I AIN'T MOVIN',New,46,1
1994-06-12,47,DISCO ANTHEM,SCREAM,New,47,1
1994-06-12,48,2WO THIRD3,EASE THE PRESSURE,46,46,2
1994-06-12,49,PINK FLOYD,TAKE IT BACK,36,23,3
1994-06-12,50,TONY DI BART,THE REAL THING,35,1,11
1994-06-12,51,(SYMBOL),THE MOST BEAUTIFUL GIRL IN THE WORLD,29,1,11
1994-06-12,52,PRETENDERS,I'LL STAND BY YOU,37,10,9
1994-06-12,53,DANNII MINOGUE,GET INTO YOU,39,39,2
1994-06-12,54,THERAPY?,DIE LAUGHING,31,31,2
1994-06-12,55,PAN POSITION,ELEPHANT PAW (GET DOWN TO THE FUNK),New,55,1
1994-06-12,56,MICHAEL BOLTON,LEAN ON ME,34,14,6
1994-06-12,57,(SYMBOL),THE BEAUTIFUL EXPERIENCE,30,18,3
1994-06-12,58,REEL 2 REAL FEAT MAD STUNTMAN,LIKE TO MOVE IT,41,5,19
1994-06-12,59,CRACKER,LOW,40,40,4
1994-06-12,60,7669,JOY,New,60,1
1994-06-12,61,ALEX PARTY,SATURDAY NIGHT PARTY,42,29,10
1994-06-12,62,PEARL JAM,DISSIDENT,38,14,4
1994-06-12,63,SEAL,PRAYER FOR THE DYING,49,14,5
1994-06-12,64,CLUBHOUSE,LIGHT MY FIRE,43,7,9
1994-06-12,65,MILLA,GENTLEMEN WHO FELL,68,65,2
1994-06-12,66,SHERYL CROW,LEAVING LAS VEGAS,New,66,1
1994-06-12,67,LEENA CONQUEST,BOUNDARIES,New,67,1
1994-06-12,68,TIME FREQUENCY,SUCH A PHANTASY EP,47,25,4
1994-06-12,69,LUSH,HYPOCRITE,52,52,2
1994-06-12,70,ERASURE,ALWAYS,51,4,9
1994-06-12,71,BOO RADLEYS,LAZARUS,54,54,2
1994-06-12,72,CARLEEN ANDERSON,MAMA SAID,55,26,4
1994-06-12,73,JULIO IGLESIAS,CRAZY,62,43,3
1994-06-12,74,WORLDS APART,BEGGIN' TO BE WRITTEN,45,29,3
1994-06-12,75,MORRISSEY,HOLD ON TO YOUR FRIENDS,48,48,2
1994-06-12,76,ARRESTED DEVELOPMENT,EASE MY MIND,50,33,4
1994-06-12,77,GALLIANO,LONG TIME GONE,53,15,4
1994-06-12,78,HELMET,BISCUITS FOR SMUT,New,78,1
1994-06-12,79,TAKE THAT,EVERYTHING CHANGES,57,1,11
1994-06-12,80,ALICE COOPER,LOST IN AMERICA,58,22,4
1994-06-12,81,A TRIBE CALLED QUEST,OH MY GOD,81,81,2
1994-06-12,82,DJ JAZZY JEFF AND FRESH PRINCE,TWINKLE TWINKLE (I'M NOT A STAR),60,60,3
1994-06-12,83,AWESOME 3,DON'T GO '94,66,45,3
1994-06-12,84,MEGA BANTON,MONEY FIRST,New,84,1
1994-06-12,85,K-KLASS,WHAT YOU'RE MISSING,59,24,4
