chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1955-03-25,1,TENNESSEE ERNIE FORD,GIVE ME YOUR WORD,1,1,10
1955-03-25,2,RUBY MURRAY,SOFTLY SOFTLY,2,1,9
1955-03-25,3,DEAN MARTIN,LET ME GO LOVER,8,3,5
1955-03-25,4,NAT 'KING' COLE,A BLOSSOM FELL,3,3,5
1955-03-25,5,RAY BURNS,MOBILE,4,4,7
1955-03-25,6,RUBY MURRAY,LET ME GO LOVER,5,5,4
1955-03-25,7,EDDIE FISHER,(I'M ALWAYS HEARING) WEDDING BELLS,16,7,2
1955-03-25,8,JOHNNY BRANDON AND THE PHANTOMS,TOMORROW,12,8,3
1955-03-25,9,DICKIE VALENTINE,A BLOSSOM FELL,11,9,6
1955-03-25,10,RUBY MURRAY WITH ANNE WARREN,IF ANYONE FINDS THIS I LOVE YOU,17,10,2
1955-03-25,11,DEAN MARTIN,THE NAUGHTY LADY OF SHADY LANE,7,5,9
1955-03-25,12,PEREZ 'PREZ' PRADO AND HIS ORCHESTRA,CHERRY PINK AND APPLE BLOSSOM WHITE,New,12,1
1955-03-25,13,DAVID WHITFIELD WITH MANTOVANI AND HIS ORCHESTRA,BEYOND THE STARS,13,8,7
1955-03-25,14,TERESA BREWER WITH THE LANCERS,LET ME GO LOVER,10,9,7
1955-03-25,15,RONNIE HILTON,A BLOSSOM FELL,20,15,3
1955-03-25,16,ROSEMARY CLOONEY AND THE MELLOMEN,MAMBO ITALIANO,6,1,15
1955-03-25,17,DICKIE VALENTINE WITH THE STARGAZERS,THE FINGER OF SUSPICION,9,1,15
1955-03-25,18,PETULA CLARK,MAJORCA,RE,12,5
1955-03-25,19,RUBY MURRAY,HAPPY DAYS AND LONELY NIGHTS,14,6,8
1955-03-25,20,JOAN REGAN,PRIZE OF GOLD,New,20,1
