chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1981-07-26,1,SHAKIN' STEVENS,GREEN DOOR,22,1,2
1981-07-26,2,THE SPECIALS,GHOST TOWN,1,1,7
1981-07-26,3,SPANDAU BALLET,CHANT NO.1 (I DON'T NEED THIS PRESSURE ON),4,3,3
1981-07-26,4,STEVIE WONDER,HAPPY BIRTHDAY,9,4,2
1981-07-26,5,STARSOUND,STARS ON 45 (VOLUME 2),2,2,5
1981-07-26,6,BAD MANNERS,CAN CAN,3,3,6
1981-07-26,7,ROYAL PHILHARMONIC ORCHESTRA,HOOKED ON CLASSICS,33,7,2
1981-07-26,8,IMAGINATION,BODY TALK,5,4,12
1981-07-26,9,ABBA,LAY ALL YOUR LOVE ON ME,7,7,3
1981-07-26,10,THIRD WORLD,DANCING ON THE FLOOR (HOOKED ON LOVE),10,10,9
1981-07-26,11,SHEENA EASTON,FOR YOUR EYES ONLY,16,11,6
1981-07-26,12,DEPECHE MODE,NEW LIFE,15,12,8
1981-07-26,13,KATE BUSH,SAT IN YOUR LAP,11,11,4
1981-07-26,14,TIGHT FIT,BACK TO THE SIXTIES,30,14,3
1981-07-26,15,THE JACKSONS,WALK RIGHT NOW,20,15,5
1981-07-26,16,TOM TOM CLUB,WORDY RAPPINGHOOD,8,7,7
1981-07-26,17,RANDY CRAWFORD,YOU MIGHT NEED SOMEBODY,14,11,10
1981-07-26,18,BOB MARLEY & THE WAILERS,NO WOMAN NO CRY {1981},12,8,8
1981-07-26,19,MOTORHEAD,MOTORHEAD (LIVE),6,6,4
1981-07-26,20,SAXON,NEVER SURRENDER,18,18,3
1981-07-26,21,VISAGE,VISAGE,25,21,4
1981-07-26,22,MICHAEL JACKSON,ONE DAY IN YOUR LIFE,13,1,11
1981-07-26,23,DURAN DURAN,GIRLS ON FILM,29,23,2
1981-07-26,24,DEXY'S MIDNIGHT RUNNERS,SHOW ME,23,23,4
1981-07-26,25,GIDEA PARK,BEACH BOY GOLD,35,25,5
1981-07-26,26,REO SPEEDWAGON,TAKE IT ON THE RUN,28,26,6
1981-07-26,27,ODYSSEY,GOING BACK TO MY ROOTS,17,4,10
1981-07-26,28,ELAINE PAIGE,MEMORY,19,6,9
1981-07-26,29,QUINCY JONES,RAZZAMATAZZ,21,11,7
1981-07-26,30,EVELYN KING,I'M IN LOVE,27,27,6
1981-07-26,31,RAINBOW,CAN'T HAPPEN HERE,26,20,7
1981-07-26,32,KIRSTY MACCOLL,THERE'S A GUY WORKS DOWN THE CHIP SHOP SWEARS HE'S ELVIS,24,14,8
1981-07-26,33,LOBO,THE CARIBBEAN DISCO SHOW,57,33,2
