chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1979-06-24,1,TUBEWAY ARMY,ARE 'FRIENDS' ELECTRIC?,2,1,7
1979-06-24,2,ANITA WARD,RING MY BELL,1,1,5
1979-06-24,3,SQUEEZE,UP THE JUNCTION,6,3,5
1979-06-24,4,EARTH WIND AND FIRE WITH THE EMOTIONS,BOOGIE WONDERLAND,5,4,8
1979-06-24,5,QUANTUM JUMP,THE LONE RANGER,8,5,5
1979-06-24,6,ROXY MUSIC,DANCE AWAY,3,2,10
1979-06-24,7,BLONDIE,SUNDAY GIRL,4,1,7
1979-06-24,8,MCFADDEN AND WHITEHEAD,AIN'T NO STOPPIN' US NOW,7,5,7
1979-06-24,9,EDWIN STARR,H.A.P.P.Y. RADIO,12,9,6
1979-06-24,10,GERRY RAFFERTY,NIGHT OWL,13,10,6
1979-06-24,11,SISTER SLEDGE,WE ARE FAMILY,9,8,6
1979-06-24,12,THE SHADOWS,THEME FROM 'THE DEER HUNTER' (CAVATINA),10,9,10
1979-06-24,13,JOHN WILLIAMS,CAVATINA (ORIGINAL SOUNDTRACK FROM 'THE DEER HUNTER'),14,13,7
1979-06-24,14,DOLLAR,WHO WERE YOU WITH IN THE MOONLIGHT,16,14,7
1979-06-24,15,EDDY GRANT,LIVING ON THE FRONT LINE,21,15,5
1979-06-24,16,SKIDS,MASQUERADE,15,14,6
1979-06-24,17,ELECTRIC LIGHT ORCHESTRA,SHINE A LITTLE LOVE,11,6,7
1979-06-24,18,AMII STEWART,LIGHT MY FIRE/137 DISCO HEAVEN,24,18,3
1979-06-24,19,LENE LOVICH,SAY WHEN,19,19,8
1979-06-24,20,CHAS AND DAVE,GERTCHA,27,20,6
1979-06-24,21,THE VILLAGE PEOPLE,GO WEST,25,21,3
1979-06-24,22,RUTS,BABYLON'S BURNING,37,22,3
1979-06-24,23,JANET KAY,SILLY GAMES,28,23,4
1979-06-24,24,THE SEX PISTOLS,C'MON EVERYBODY,New,24,1
1979-06-24,25,THE CLASH,THE COST OF LIVING E.P.,22,22,7
1979-06-24,26,THOM PACE,MAYBE,29,26,7
1979-06-24,27,THE BEACH BOYS,LADY LYNDA,32,27,3
1979-06-24,28,DONNA SUMMER,HOT STUFF,17,11,8
1979-06-24,29,THIN LIZZY,DO ANYTHING YOU WANT TO,35,29,3
1979-06-24,30,SLICK,SPACE BASS,39,30,3
1979-06-24,31,THE DOOLEYS,WANTED,55,31,3
1979-06-24,32,PEACHES AND HERB,REUNITED,20,4,11
1979-06-24,33,KEVIN KEEGAN,HEAD OVER HEELS IN LOVE,31,31,4
1979-06-24,34,PATRICK HERNANDEZ,BORN TO BE ALIVE,57,34,3
1979-06-24,35,WINGS,OLD SIAM SIR,36,35,3
1979-06-24,36,BONNIE TYLER,MARRIED MEN,New,36,1
1979-06-24,37,UK SUBS,STRANGLEHOLD,54,37,2
1979-06-24,38,SPARKS,THE NUMBER ONE SONG IN HEAVEN,18,14,11
1979-06-24,39,VOYAGER,HALFWAY HOTEL,33,33,6
1979-06-24,40,AFTER THE FIRE,ONE RULE FOR YOU,52,40,4
1979-06-24,41,RICKIE LEE JONES,CHUCK E'S IN LOVE,53,41,2
1979-06-24,42,THE KNACK,MY SHARONA,New,42,1
1979-06-24,43,RUBY WINTERS,BABY LAY DOWN,63,43,3
1979-06-24,44,NICK LOWE,CRACKIN' UP,34,34,4
1979-06-24,45,ENGLAND DAN AND JOHN FORD COLEY,LOVE IS THE ANSWER,73,45,2
1979-06-24,46,CARRIE LUCAS,DANCE WITH YOU,40,40,3
1979-06-24,47,ART GARFUNKEL,BRIGHT EYES,30,1,18
1979-06-24,48,DAVID BOWIE,BOYS KEEP SWINGING,26,7,9
1979-06-24,49,KENNY ROGERS,SHE BELIEVES IN ME,43,42,5
1979-06-24,50,M,POP MUZIK,23,2,13
1979-06-24,51,SUPERTRAMP,BREAKFAST IN AMERICA,New,51,1
1979-06-24,52,GRAHAM GOULDMAN,SUNBURN,68,52,2
1979-06-24,53,CHIC,GOOD TIMES,New,53,1
1979-06-24,54,TOURISTS,BLIND AMONG THE FLOWERS,61,52,4
1979-06-24,55,MATCH,BOOGIE MAN,48,48,3
1979-06-24,56,THE THREE DEGREES,THE GOLDEN LADY,75,56,2
1979-06-24,57,LINDA LEWIS,I'D BE SURPRISINGLY GOOD FOR YOU,42,40,5
1979-06-24,58,DAVE EDMUNDS,GIRLS TALK,New,58,1
1979-06-24,59,THE KORGIS,IF I HAD YOU,70,59,2
1979-06-24,60,ELVIS COSTELLO,ACCIDENTS WILL HAPPEN,44,28,8
1979-06-24,61,GARY MOORE,PARISIENNE WALKWAYS,38,8,11
1979-06-24,62,GENERATION X,FRIDAY'S ANGELS,New,62,1
1979-06-24,63,JOHN STEWART,GOLD,New,63,1
1979-06-24,64,MOTORHEAD,NO CLASS,New,64,1
1979-06-24,65,OLIVIA NEWTON-JOHN,DEEPER THAN THE NIGHT,New,65,1
1979-06-24,66,CHEAP TRICK,I WANT YOU TO WANT ME,47,29,9
1979-06-24,67,UK,NOTHING TO LOSE,New,67,1
1979-06-24,68,THIRD WORLD,TALK TO ME,56,56,3
