chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1990-03-25,1,SNAP!,THE POWER,12,1,2
1990-03-25,2,THE B-52S,LOVE SHACK,2,2,5
1990-03-25,3,CANDY FLIP,STRAWBERRY FIELDS FOREVER,6,3,3
1990-03-25,4,ERASURE,BLUE SAVANNAH,3,3,4
1990-03-25,5,BEATS INTERNATIONAL FEATURING LINDY LAYTON,DUB BE GOOD TO ME FT LINDY LAYTON,1,1,8
1990-03-25,6,DAVID A STEWART FEATURING CANDY DULFER,LILY WAS HERE FT CANDY DULFER,7,6,6
1990-03-25,7,NEW KIDS ON THE BLOCK,I'LL BE LOVING YOU (FOREVER),5,5,3
1990-03-25,8,THEY MIGHT BE GIANTS,BIRDHOUSE IN YOUR SOUL,17,8,6
1990-03-25,9,JIVE BUNNY AND THE MASTERMIXERS,THAT SOUNDS GOOD TO ME,4,4,3
1990-03-25,10,MICHAEL BOLTON,HOW AM I SUPPOSED TO LIVE WITHOUT YOU,8,3,7
1990-03-25,11,GURU JOSH,INFINITY (1990'S TIME FOR THE GURU),10,5,6
1990-03-25,12,49ERS,DON'T YOU LOVE ME,14,12,3
1990-03-25,13,JT AND THE BIG FAMILY,MOMENTS IN SOUL,11,7,5
1990-03-25,14,INSPIRAL CARPETS,THIS IS HOW IT FEELS,15,14,3
1990-03-25,15,E-ZEE POSSEE,EVERYTHING STARTS WITH AN 'E' {1990},19,15,8
1990-03-25,16,PRIMAL SCREAM,LOADED,16,16,5
1990-03-25,17,ORBITAL,CHIME,28,17,2
1990-03-25,18,QUEEN LATIFAH AND DE LA SOUL,MAMMA GAVE BIRTH TO THE SOUL CHILDREN,34,18,2
1990-03-25,19,VARIOUS ARTISTS,THE BRITS 1990,9,2,5
1990-03-25,20,SINEAD O'CONNOR,NOTHING COMPARES 2 U,13,1,11
1990-03-25,21,JAM TRONIK,ANOTHER DAY IN PARADISE,36,21,2
1990-03-25,22,BIZZ NIZZ,DON'T MISS THE PARTYLINE,New,22,1
1990-03-25,23,HEART,ALL I WANNA DO IS MAKE LOVE TO YOU,33,23,2
1990-03-25,24,FAMILY STAND,GHETTO HEAVEN,New,24,1
1990-03-25,25,BIG FUN,HANDFUL OF PROMISES,21,21,3
1990-03-25,26,JIMMY SOMERVILLE,READ MY LIPS (ENOUGH IS ENOUGH),32,26,3
1990-03-25,27,REBEL MC,BETTER WORLD,New,27,1
1990-03-25,28,THE CURE,PICTURES OF YOU,New,28,1
1990-03-25,29,INNOCENCE,NATURAL THING,18,16,5
1990-03-25,30,UB40,KINGSTON TOWN,New,30,1
1990-03-25,31,JANET JACKSON,ESCAPADE,New,31,1
1990-03-25,32,DEPECHE MODE,ENJOY THE SILENCE,20,6,7
1990-03-25,33,ALANNAH MYLES,BLACK VELVET,48,33,4
1990-03-25,34,THE STONE ROSES,SHE BANGS THE DRUMS,RE,34,4
1990-03-25,35,THE JUNGLE BROTHERS,WHAT U WAITIN' 4,New,35,1
1990-03-25,36,SKID ROW,I REMEMBER YOU,New,36,1
1990-03-25,37,BLACK BOX,I DON'T KNOW ANYBODY ELSE,22,4,7
1990-03-25,38,GLORIA ESTEFAN,HERE WE ARE,29,23,5
1990-03-25,39,THE BELOVED,YOUR LOVE TAKES ME HIGHER {1990},40,39,2
1990-03-25,40,RICHARD MARX,TOO LATE TO SAY GOODBYE,38,38,2
1990-03-25,41,RAM JAM,BLACK BETTY (BEN LIEBRAND REMIX),24,13,7
1990-03-25,42,SHAKIN' STEVENS,I MIGHT,23,18,6
1990-03-25,43,DEL AMITRI,KISS THIS THING GOODBYE {1990},46,43,2
1990-03-25,44,HALO JAMES,BABY,43,43,3
1990-03-25,45,TECHNOTRONIC FEATURING YA KID K,GET UP (BEFORE THE NIGHT IS OVER) FT YA KID K,26,2,9
1990-03-25,46,ROD STEWART,DOWNTOWN TRAIN,35,10,12
