chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2009-04-19,1,CALVIN HARRIS,I'M NOT ALONE,1,1,2
2009-04-19,2,LA ROUX,IN FOR THE KILL,4,2,5
2009-04-19,3,LADY GAGA,POKER FACE,2,1,14
2009-04-19,4,AR RAHMAN FT PUSSYCAT DOLLS,JAI HO (YOU ARE MY DESTINY),3,3,5
2009-04-19,5,CIARA FT JUSTIN TIMBERLAKE,LOVE SEX MAGIC,6,5,2
2009-04-19,6,BEYONCE,HALO,7,4,10
2009-04-19,7,NOISETTES,DON'T UPSET THE RHYTHM (GO BABY GO),5,2,4
2009-04-19,8,EMINEM,WE MADE YOU,New,8,1
2009-04-19,9,METRO STATION,SHAKE IT,8,6,8
2009-04-19,10,LILY ALLEN,NOT FAIR,11,10,4
2009-04-19,11,FLO RIDA FT KESHA,RIGHT ROUND,9,1,7
2009-04-19,12,ENRIQUE IGLESIAS FT CIARA,TAKIN' BACK MY LOVE,13,12,9
2009-04-19,13,TAYLOR SWIFT,LOVE STORY,10,2,9
2009-04-19,14,LIVERPOOL COLLECTIVE/KOP CHOIR,FIELDS OF ANFIELD ROAD,16,14,2
2009-04-19,15,AKON FT K OFFISHALL/C O'DONIS,BEAUTIFUL,12,8,17
2009-04-19,16,ENEMY,NO TIME FOR TEARS,New,16,1
2009-04-19,17,TI FT JUSTIN TIMBERLAKE,DEAD AND GONE,14,4,14
2009-04-19,18,LADY GAGA,JUST DANCE,15,1,16
2009-04-19,19,LILY ALLEN,THE FEAR,19,1,12
2009-04-19,20,KELLY CLARKSON,MY LIFE WOULD SUCK WITHOUT YOU,17,1,8
2009-04-19,21,JAMES MORRISON,BROKEN STRINGS,18,2,22
2009-04-19,22,KINGS OF LEON,USE SOMEBODY,21,2,30
2009-04-19,23,PINK,PLEASE DON'T LEAVE ME,28,23,5
2009-04-19,24,MILEY CYRUS,THE CLIMB,49,24,5
2009-04-19,25,BRITNEY SPEARS,IF U SEEK AMY,35,25,3
2009-04-19,26,FRANKMUSIK,BETTER OFF AS TWO,New,26,1
2009-04-19,27,STEVE ANGELLO & LAIDBACK LUKE,SHOW ME LOVE,20,11,4
2009-04-19,28,JASON MRAZ,I'M YOURS,25,11,21
2009-04-19,29,KINGS OF LEON,SEX ON FIRE,30,1,32
2009-04-19,30,GREEN DAY,KNOW YOUR ENEMY,New,30,1
2009-04-19,31,PRODIGY,OMEN,26,4,10
2009-04-19,32,FRANZ FERDINAND,NO YOU GIRLS,22,22,6
2009-04-19,33,JAMES MORRISON,PLEASE DON'T STOP THE RAIN,39,33,4
2009-04-19,34,ALESHA DIXON,BREATHE SLOW,29,3,16
2009-04-19,35,TINCHY STRYDER FT TAIO CRUZ,TAKE ME BACK,33,3,15
2009-04-19,36,GIRLS ALOUD,UNTOUCHABLE,42,36,4
2009-04-19,37,KIG,HEAD SHOULDERS KNEEZ & TOEZ,31,18,5
2009-04-19,38,BAT FOR LASHES,DANIEL,36,36,4
2009-04-19,39,SATURDAYS,JUST CAN'T GET ENOUGH,27,2,7
2009-04-19,40,JUST JACK,EMBERS,23,17,3
2009-04-19,41,KID CUDI VS CROOKERS,DAY 'N' NITE,34,2,14
2009-04-19,42,ASHER ROTH,I LOVE COLLEGE,41,34,5
2009-04-19,43,SHONTELLE,T-SHIRT,32,6,14
2009-04-19,44,BEYONCE,SINGLE LADIES (PUT A RING ON IT),37,7,22
2009-04-19,45,PATTI LUPONE,I DREAMED A DREAM,New,45,1
2009-04-19,46,LADY SOVEREIGN,SO HUMAN,38,38,3
2009-04-19,47,KILLERS,HUMAN,40,3,23
2009-04-19,48,FLO RIDA FT WYNTER,SUGAR,44,35,3
2009-04-19,49,YEAH YEAH YEAHS,ZERO,68,49,3
2009-04-19,50,EMINEM FT DR DRE & 50 CENT,CRACK A BOTTLE,50,4,11
2009-04-19,51,ERCOLA FT DANIELLA,EVERY WORD,47,47,2
2009-04-19,52,WHITE LIES,FAREWELL TO THE FAIRGROUND,43,33,5
2009-04-19,53,JENNIFER HUDSON,IF THIS ISN'T LOVE,51,37,8
2009-04-19,54,DOVES,KINGDOM OF RUST,45,28,3
2009-04-19,55,MILEY CYRUS,HOEDOWN THROWDOWN,62,55,2
2009-04-19,56,PRODIGY,WARRIORS DANCE,79,56,2
2009-04-19,57,ALL-AMERICAN REJECTS,GIVES YOU HELL,54,18,14
2009-04-19,58,KATY PERRY,HOT N COLD,52,4,30
2009-04-19,59,MADCON,BEGGIN',65,5,32
2009-04-19,60,TAKE THAT,UP ALL NIGHT,48,14,11
2009-04-19,61,MGMT,KIDS,55,16,32
2009-04-19,62,PINK,SOBER,63,9,17
2009-04-19,63,N-DUBZ,STRONG AGAIN,57,24,19
2009-04-19,64,DEADMAU5 & KASKADE,I REMEMBER,91,64,2
2009-04-19,65,BEYONCE,IF I WERE A BOY,66,1,24
2009-04-19,66,ALESHA DIXON,THE BOY DOES NOTHING,61,5,25
2009-04-19,67,LEONA LEWIS,RUN,56,1,20
2009-04-19,68,AKON,RIGHT NOW (NA NA NA),59,6,28
2009-04-19,69,FIGHTSTAR,MERCURY SUMMER,46,46,2
2009-04-19,70,MIA,PAPER PLANES,67,19,28
2009-04-19,71,JOURNEY,DON'T STOP BELIEVIN',100,62,10
2009-04-19,72,PUSSYCAT DOLLS/MISSY ELLIOTT,WHATCHA THINK ABOUT THAT,58,9,12
2009-04-19,73,SATURDAYS,UP,64,5,27
2009-04-19,74,COLDPLAY,VIVA LA VIDA,75,1,44
2009-04-19,75,DIZZEE RASCAL/HARRIS/CHROME,DANCE WIV ME,84,1,42
2009-04-19,76,TAKE THAT,GREATEST DAY,69,1,21
2009-04-19,77,ALESHA DIXON,LET'S GET EXCITED,New,77,1
2009-04-19,78,DEPECHE MODE,WRONG,24,24,2
2009-04-19,79,JACK PENATE,TONIGHT'S TODAY,53,23,3
2009-04-19,80,SATURDAYS,ISSUES,74,4,20
2009-04-19,81,FLO RIDA FT T-PAIN,LOW,80,2,59
2009-04-19,82,JASON MRAZ,MAKE IT MINE,New,82,1
2009-04-19,83,KERI HILSON FT TIMBALAND,RETURN THE FAVOR,New,83,1
2009-04-19,84,BRITNEY SPEARS,WOMANIZER,71,3,24
2009-04-19,85,KINGS OF LEON,REVELRY,70,29,9
2009-04-19,86,BRITNEY SPEARS,CIRCUS,89,13,20
2009-04-19,87,CHIPMUNK,CHIP DIDDY CHIP,73,21,7
2009-04-19,88,GIRLS ALOUD,THE PROMISE,85,1,26
2009-04-19,89,LADYHAWKE,MY DELIRIUM,92,33,13
2009-04-19,90,ELBOW,ONE DAY LIKE THIS,RE,35,30
2009-04-19,91,PINK,SO WHAT,88,1,30
2009-04-19,92,KEVIN RUDOLF FT LIL WAYNE,LET IT ROCK,72,5,21
2009-04-19,93,GURU JOSH PROJECT,INFINITY 2008,83,3,26
2009-04-19,94,SEPTEMBER,CAN'T GET OVER,60,14,6
2009-04-19,95,SHONTELLE FT AKON,STUCK WITH EACH OTHER,95,72,4
2009-04-19,96,LADY GAGA,LOVEGAME,RE,93,3
2009-04-19,97,BOMBAY BICYCLE CLUB,ALWAYS LIKE THIS,New,97,1
2009-04-19,98,SCRIPT,BREAKEVEN,87,21,27
2009-04-19,99,ALEXANDRA BURKE,HALLELUJAH,86,1,16
2009-04-19,100,TAYLOR SWIFT,TEARDROPS ON MY GUITAR,New,100,1
