chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1995-06-25,1,ROBSON & JEROME,UNCHAINED MELODY/WHITE CLIFFS OF DOVER,1,1,7
1995-06-25,2,OUTHERE BROTHERS,BOOM BOOM BOOM,5,2,3
1995-06-25,3,U2,"HOLD ME, THRILL ME, KISS ME, KILL ME",2,2,3
1995-06-25,4,CLOCK,WHOOMPH! (THERE IT IS),New,4,1
1995-06-25,5,FOO FIGHTERS,THIS IS A CALL,New,5,1
1995-06-25,6,BABY D,I NEED YOUR LOVING (EVERYBODY'S GOT TO.),3,3,5
1995-06-25,7,WHIGFIELD,THINK OF YOU,8,7,5
1995-06-25,8,MICHAEL JACKSON/JANET JACKSON,SCREAM,43,3,6
1995-06-25,9,JAMIROQUAI,STILLNESS IN TIME,New,9,1
1995-06-25,10,EDWYN COLLINS,A GIRL LIKE YOU,10,10,3
1995-06-25,11,PULP,COMMON PEOPLE,6,2,5
1995-06-25,12,M PEOPLE,SEARCH FOR THE HERO,9,9,2
1995-06-25,13,JAM & SPOON FEATURING PLAVKA,RIGHT IN THE NIGHT (FALL IN LOVE WITH...,11,10,4
1995-06-25,14,MENSWEAR,DAYDREAMER,New,14,1
1995-06-25,15,WET WET WET,DON'T WANT TO FORGIVE ME NOW,7,7,3
1995-06-25,16,A.D.A.M. FEATURING AMY,ZOMBIE,New,16,1
1995-06-25,17,DURAN DURAN,WHITE LINES (DON'T DO IT),27,17,3
1995-06-25,18,ULTIMATE KAOS,RIGHT HERE,New,18,1
1995-06-25,19,SCATMAN JOHN,SCATMAN (SKI-BA-BOP-BA-DOP-BOP),14,3,8
1995-06-25,20,HOUSE OF PAIN,OVER THERE (I DON'T CARE),New,20,1
1995-06-25,21,ZIG AND ZAG,HANDS UP! HANDS UP!,New,21,1
1995-06-25,22,EAST 17,HOLD MY BODY TIGHT,12,12,3
1995-06-25,23,PEREZ 'PREZ' PRADO & HIS ORCH,GUAGLIONE,13,2,20
1995-06-25,24,BON JOVI,THIS AIN'T A LOVE SONG,15,6,4
1995-06-25,25,LADYSMITH BLACK../CHINA BLACK,SWING LOW SWEET CHARIOT,16,15,5
1995-06-25,26,BILLIE RAY MARTIN,YOUR LOVING ARMS,19,6,7
1995-06-25,27,AMY GRANT,BIG YELLOW TAXI,29,27,2
1995-06-25,28,SEAN MAGUIRE,NOW I'VE FOUND YOU,22,22,2
1995-06-25,29,ALI CAMPBELL,THAT LOOK IN YOUR EYE,18,5,7
1995-06-25,30,LIVE,SELLING THE DRAMA,New,30,1
1995-06-25,31,HADDAWAY,FLY AWAY,20,20,2
1995-06-25,32,JODECI,FREEK 'N YOU,17,17,2
1995-06-25,33,BITTY MCLEAN,WE'VE ONLY JUST BEGUN,23,23,3
1995-06-25,34,MOBY,INTO THE BLUE,New,34,1
1995-06-25,35,MIKE & THE MECHANICS,A BEGGAR ON A BEACH OF GOLD,33,33,3
1995-06-25,36,RAPPIN' 4-TAY,I'LL BE AROUND,30,30,2
1995-06-25,37,MCALMONT & BUTLER,YES,24,8,6
1995-06-25,38,NIGHTCRAWLERS FT JOHN REID,SURRENDER YOUR LOVE,25,7,6
1995-06-25,39,ANNIE LENNOX,A WHITER SHADE OF PALE,21,16,4
1995-06-25,40,D'BORA,GOING ROUND,New,40,1
1995-06-25,41,LIVIN' JOY,DREAMER,34,1,19
1995-06-25,42,MONTELL JORDAN,THIS IS HOW WE DO IT,35,11,8
1995-06-25,43,PAULA ABDUL,MY LOVE IS FOR REAL,32,28,3
1995-06-25,44,ELEVATORMAN,FIRED UP,New,44,1
1995-06-25,45,OASIS,SOME MIGHT SAY,47,1,11
1995-06-25,46,BLACK GRAPE,REVEREND BLACK GRAPE,36,9,4
1995-06-25,47,DEEP FOREST,MARTA'S SONG,26,26,2
1995-06-25,48,OASIS,SUPERSONIC,44,31,8
1995-06-25,49,OASIS,WHATEVER,48,3,14
1995-06-25,50,BLACK BOX,NOT ANYONE,31,31,2
1995-06-25,51,CELINE DION,ONLY ONE ROAD,42,8,7
1995-06-25,52,OASIS,LIVE FOREVER,50,10,10
1995-06-25,53,VERVE,ON YOUR OWN,28,28,2
1995-06-25,54,FOR REAL,YOU DON'T KNOW NOTHIN',New,54,1
1995-06-25,55,OASIS,SHAKERMAKER,52,11,12
1995-06-25,56,OASIS,CIGARETTES & ALCOHOL,53,7,16
1995-06-25,58,DODGY,STAYING OUT FOR THE SUMMER 95,41,19,4
1995-06-25,59,BOY GEORGE,IL ADORE,New,59,1
1995-06-25,60,CHEMICAL BROTHERS,LEAVE HOME,37,17,3
1995-06-25,61,JOANNE FARRELL,ALL I WANNA DO,40,40,2
1995-06-25,62,LADYSMITH BLACK../P.J. POWERS,WORLD IN UNION '95,57,47,5
1995-06-25,63,LOVE TO INFINITY,KEEP LOVE TOGETHER,38,38,2
1995-06-25,64,JOY DIVISION,LOVE WILL TEAR US APART,39,13,12
1995-06-25,65,JIMMY SOMERVILLE,HURT SO GOOD,45,15,6
1995-06-25,66,JOSHUA KADISON,JESSIE,49,15,10
