chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1981-08-02,1,SHAKIN' STEVENS,GREEN DOOR,1,1,3
1981-08-02,2,STEVIE WONDER,HAPPY BIRTHDAY,4,2,3
1981-08-02,3,ROYAL PHILHARMONIC ORCHESTRA,HOOKED ON CLASSICS,7,3,3
1981-08-02,4,SPANDAU BALLET,CHANT NO.1 (I DON'T NEED THIS PRESSURE ON),3,3,4
1981-08-02,5,THE SPECIALS,GHOST TOWN,2,1,8
1981-08-02,6,BAD MANNERS,CAN CAN,6,3,7
1981-08-02,7,THE JACKSONS,WALK RIGHT NOW,15,7,6
1981-08-02,8,SHEENA EASTON,FOR YOUR EYES ONLY,11,8,7
1981-08-02,9,STARSOUND,STARS ON 45 (VOLUME 2),5,2,6
1981-08-02,10,TIGHT FIT,BACK TO THE SIXTIES,14,10,4
1981-08-02,11,DEPECHE MODE,NEW LIFE,12,11,9
1981-08-02,12,THIRD WORLD,DANCING ON THE FLOOR (HOOKED ON LOVE),10,10,10
1981-08-02,13,IMAGINATION,BODY TALK,8,4,13
1981-08-02,14,ABBA,LAY ALL YOUR LOVE ON ME,9,7,4
1981-08-02,15,DURAN DURAN,GIRLS ON FILM,23,15,3
1981-08-02,16,DEXY'S MIDNIGHT RUNNERS,SHOW ME,24,16,5
1981-08-02,17,KIM WILDE,WATER ON GLASS/BOYS,35,17,2
1981-08-02,18,KATE BUSH,SAT IN YOUR LAP,13,11,5
1981-08-02,19,ELECTRIC LIGHT ORCHESTRA,HOLD ON TIGHT,40,19,2
1981-08-02,20,GIDEA PARK,BEACH BOY GOLD,25,20,6
1981-08-02,21,VISAGE,VISAGE,21,21,5
1981-08-02,22,TOM TOM CLUB,WORDY RAPPINGHOOD,16,7,8
1981-08-02,23,BOB MARLEY & THE WAILERS,NO WOMAN NO CRY {1981},18,8,9
1981-08-02,24,RANDY CRAWFORD,YOU MIGHT NEED SOMEBODY,17,11,11
1981-08-02,25,REO SPEEDWAGON,TAKE IT ON THE RUN,26,25,7
1981-08-02,26,SAXON,NEVER SURRENDER,20,18,4
1981-08-02,27,LOBO,THE CARIBBEAN DISCO SHOW,33,27,3
1981-08-02,28,BILL WYMAN,(SI SI) JE SUIS UN ROCK STAR,36,28,3
1981-08-02,29,THE HUMAN LEAGUE,LOVE ACTION (I BELIEVE IN LOVE),New,29,1
1981-08-02,30,EVELYN KING,I'M IN LOVE,30,27,7
1981-08-02,31,MICHAEL JACKSON,ONE DAY IN YOUR LIFE,22,1,12
1981-08-02,32,DEBBIE HARRY,BACKFIRED,49,32,2
1981-08-02,33,MOTORHEAD,MOTORHEAD (LIVE),19,6,5
1981-08-02,34,STARTRAX,STARTRAX CLUB DISCO,47,34,2
1981-08-02,35,CARL CARLTON,"SHE'S A BAD MAMA JAMA (SHE'S BUILT, SHE'S STACKED)",34,34,4
1981-08-02,36,TENPOLE TUDOR,WUNDERBAR,51,36,2
1981-08-02,37,SIOUXSIE AND THE BANSHEES,ARABIAN KNIGHTS,44,37,2
1981-08-02,38,ELAINE PAIGE,MEMORY,28,6,10
1981-08-02,39,U2,FIRE,New,39,1
1981-08-02,40,EDDY GRANT,"I LOVE YOU, YES I LOVE YOU",37,37,3
1981-08-02,41,THE UNDERTONES,JULIE OCEAN,45,41,3
1981-08-02,42,ODYSSEY,GOING BACK TO MY ROOTS,27,4,11
1981-08-02,43,VOGGUE,DANCING THE NIGHT AWAY,39,39,4
1981-08-02,44,SQUEEZE,TEMPTED,41,41,3
1981-08-02,45,SOFT CELL,TAINTED LOVE,62,45,2
1981-08-02,46,MICHAEL JACKSON,WE'RE ALMOST THERE,66,46,2
1981-08-02,47,HAZEL O'CONNOR,(COVER PLUS) WE'RE ALL GROWN UP,73,47,2
1981-08-02,48,QUINCY JONES,RAZZAMATAZZ,29,11,8
1981-08-02,49,PAUL GARDINER AND GARY NUMAN,STORMTROOPER IN DRAG,52,49,3
1981-08-02,50,BB&Q,ON THE BEAT,42,41,4
1981-08-02,51,KRAFTWERK,THE MODEL/COMPUTER LOVE,43,36,5
1981-08-02,52,ENIGMA (UK),I LOVE MUSIC,New,52,1
1981-08-02,53,OUR DAUGHTER'S WEDDING,LAWNCHAIRS,69,53,2
1981-08-02,54,UB40,ONE IN TEN,New,54,1
1981-08-02,55,THE BROTHERS JOHNSON,THE REAL THING,50,50,3
1981-08-02,56,THE VAPORS,JIMMIE JONES,46,44,5
1981-08-02,57,THE COMMODORES,LADY (YOU BRING ME UP),74,57,2
1981-08-02,58,SHAKATAK,BRAZILIAN DAWN,48,48,3
1981-08-02,59,JIM STEINMAN,ROCK AND ROLL DREAMS COME THROUGH,60,52,6
1981-08-02,60,ANEKA,JAPANESE BOY,New,60,1
1981-08-02,61,ADAM & THE ANTS,STAND AND DELIVER,58,1,14
1981-08-02,62,KIRSTY MACCOLL,THERE'S A GUY WORKS DOWN THE CHIP SHOP SWEARS HE'S ELVIS,32,14,9
1981-08-02,63,MATCHBOX,LOVE'S MADE A FOOL OF YOU,70,63,2
1981-08-02,64,CLASSIX NOUVEAUX,INSIDE OUTSIDE,New,64,1
1981-08-02,65,RAINBOW,CAN'T HAPPEN HERE,31,20,8
1981-08-02,66,LEVEL 42,TURN IT ON,New,66,1
1981-08-02,67,HI-GLOSS,YOU'LL NEVER KNOW,New,67,1
1981-08-02,68,ECHO & THE BUNNYMEN,A PROMISE,57,49,4
1981-08-02,69,RANDY CRAWFORD,RAINY NIGHT IN GEORGIA,New,69,1
1981-08-02,70,VANGELIS,HEAVEN AND HELL (THEME FROM 'THE COSMOS'),56,48,5
1981-08-02,71,THIN LIZZY,TROUBLE BOYS,New,71,1
1981-08-02,72,KIM CARNES,DRAW OF THE CARDS,New,72,1
1981-08-02,73,ULTRAVOX,ALL STOOD STILL,65,8,10
1981-08-02,74,LINX,THROW AWAY THE KEY,38,21,9
1981-08-02,75,DIANA WILLIAMS,TEDDY BEAR'S LAST RIDE,54,54,3
