chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2024-03-15,1,BEYONCE,TEXAS HOLD 'EM,1,1,5
2024-03-15,2,BENSON BOONE,BEAUTIFUL THINGS,2,2,8
2024-03-15,3,ARIANA GRANDE,WE CAN'T BE FRIENDS (WAIT FOR YOUR LOVE),New,3,1
2024-03-15,4,DJO,END OF BEGINNING,4,4,5
2024-03-15,5,TEDDY SWIMS,LOSE CONTROL,3,2,19
2024-03-15,6,ARIANA GRANDE,YES AND,11,2,9
2024-03-15,7,NOAH KAHAN,STICK SEASON,6,1,24
2024-03-15,8,KANYE WEST/TY DOLLA SIGN,CARNIVAL,5,5,5
2024-03-15,9,DUA LIPA,TRAINING SEASON,8,4,4
2024-03-15,10,TAYLOR SWIFT,CRUEL SUMMER,9,2,39
2024-03-15,11,YG MARLEY,PRAISE JAH IN THE MOONLIGHT,7,5,9
2024-03-15,12,ELLA HENDERSON FT RUDIMENTAL,ALIBI,10,10,9
2024-03-15,13,ARIANA GRANDE,BYE,New,13,1
2024-03-15,14,MICHAEL MARCAGI,SCARED TO START,16,14,9
2024-03-15,15,NATASHA BEDINGFIELD,UNWRITTEN,12,6,27
2024-03-15,16,BILLIE EILISH,WHAT WAS I MADE FOR,99,1,31
2024-03-15,17,BRYSON TILLER,WHATEVER SHE WANTS,20,17,4
2024-03-15,18,4BATZ FT DRAKE,ACT II - DATE AT 8,New,18,1
2024-03-15,19,CALVIN HARRIS & RAG'N'BONE MAN,LOVERS IN A PAST LIFE,14,13,4
2024-03-15,20,KYGO & AVA MAX,WHATEVER,15,15,8
2024-03-15,21,RAYE FT 070 SHAKE,ESCAPISM,13,1,59
2024-03-15,22,POZER,KITCHEN STOVE,28,22,3
2024-03-15,23,SZA,SATURN,21,15,3
2024-03-15,24,21 SAVAGE,REDRUM,17,11,9
2024-03-15,25,DASHA,AUSTIN,57,25,3
2024-03-15,26,TATE MCRAE,GREEDY,22,3,26
2024-03-15,27,CASSO/RAYE/D-BLOCK EUROPE,PRADA,18,2,31
2024-03-15,28,TATE MCRAE,EXES,25,12,17
2024-03-15,29,GOOD NEIGHBOURS,HOME,30,26,7
2024-03-15,30,SOPHIE ELLIS-BEXTOR,MURDER ON THE DANCEFLOOR,24,2,27
2024-03-15,31,LAST DINNER PARTY,NOTHING MATTERS,19,16,10
2024-03-15,32,BECKY HILL & SONNY FODERA,NEVER BE ALONE,23,23,8
2024-03-15,33,NOAH KAHAN & SAM FENDER,HOMESICK,27,5,8
2024-03-15,34,RAYE,WORTH IT,38,34,2
2024-03-15,35,YUNG FILLY,GREY,31,31,7
2024-03-15,36,JACK HARLOW,LOVIN ON ME,32,1,18
2024-03-15,37,RICHY MITCH & THE COAL MINERS,EVERGREEN,41,37,24
2024-03-15,38,PAUL RUSSELL,LIL BOO THANG,35,20,27
2024-03-15,39,CHARLI XCX,VON DUTCH,26,26,2
2024-03-15,40,WEEKND/JENNIE/LILY ROSE DEPP,ONE OF THE GIRLS,37,21,16
2024-03-15,41,TRAVIS SCOTT FT PLAYBOI CARTI,FEIN,47,13,11
2024-03-15,42,NEWERA,BIRDS IN THE SKY,39,39,6
2024-03-15,43,JUNGLE,BACK ON 74,RE,25,11
2024-03-15,44,MUNI LONG,MADE FOR ME,36,36,5
2024-03-15,45,DUA LIPA,HOUDINI,43,2,18
2024-03-15,46,KENYA GRACE,STRANGERS,45,1,28
2024-03-15,47,KANYE WEST/TY DOLLA SIGN,BURN,33,17,5
2024-03-15,48,CHRIS BROWN,ANGEL NUMBERS/TEN TOES,44,31,17
2024-03-15,49,OLIVIA RODRIGO,VAMPIRE,50,1,36
2024-03-15,50,JUSTIN TIMBERLAKE,SELFISH,48,29,7
2024-03-15,51,TYLA,WATER,49,4,27
2024-03-15,52,CENTRAL CEE,I WILL,40,18,3
2024-03-15,53,MADISON BEER,MAKE YOU MINE,91,50,5
2024-03-15,54,RUDIMENTAL/SKEPSIS/PLANK/RIKO,GREEN & GOLD,69,54,3
2024-03-15,55,ZACH BRYAN FT KACEY MUSGRAVES,I REMEMBER EVERYTHING,62,14,29
