chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1997-05-18,40,NO DOUBT,DON'T SPEAK,32,1,14
1997-05-18,41,CJ BOLLAND,THE PROPHET,19,19,2
1997-05-18,42,OTT,FOREVER GIRL,24,24,2
1997-05-18,43,COURSE,READY OR NOT,31,5,6
1997-05-18,44,MIDDLESBROUGH FC/MORTIMER/REA,LET'S DANCE,New,44,1
1997-05-18,45,ROBBIE WILLIAMS,OLD BEFORE I DIE,29,2,5
1997-05-18,46,SPACE BROTHERS,SHINE,23,23,2
1997-05-18,47,SINEAD O'CONNOR,GOSPEL OAK EP,28,28,2
1997-05-18,48,SASH!,ENCORE UNE FOIS,38,2,13
1997-05-18,49,ANT & DEC,FALLING,35,14,3
1997-05-18,50,BRAINBUG,NIGHTMARE,39,11,4
1997-05-18,51,FOO FIGHTERS,MONKEY WRENCH,30,12,3
1997-05-18,52,LAURIE JOHNSON/LONDON BIG BAND,THEME FROM THE PROFESSIONALS,36,36,2
1997-05-18,53,SPICE GIRLS,MAMA/WHO DO YOU THINK YOU ARE,47,1,11
1997-05-18,54,MY LIFE STORY,STRUMPET,27,27,2
1997-05-18,55,PAUL YOUNG,I WISH YOU LOVE,33,33,2
1997-05-18,56,SPICE GIRLS,2 BECOME 1,54,1,21
1997-05-18,57,WHITE TOWN,UNDRESSED,New,57,1
1997-05-18,58,EMBRACE,FIREWORKS EP,34,34,2
1997-05-18,59,BELLE AND SEBASTIAN,DOG ON WHEELS,New,59,1
1997-05-18,60,U2,STARING AT THE SUN,41,3,5
1997-05-18,61,NOTORIOUS B.I.G.,HYPNOTIZE,46,10,4
1997-05-18,62,BOYZONE,ISN'T IT A WONDER,67,2,10
1997-05-18,63,Y TRAXX,MYSTERY LAND EP,New,63,1
1997-05-18,64,LIGHTNING SEEDS,YOU SHOWED ME,43,8,5
1997-05-18,65,DAFT PUNK,AROUND THE WORLD,44,5,5
1997-05-18,66,MANSUN,TAXLOSS,50,15,3
1997-05-18,67,TEXAS,HALO,51,10,6
1997-05-18,68,PETER ANDRE,NATURAL,79,6,12
1997-05-18,69,BABYBIRD,CORNERSHOP,37,37,2
1997-05-18,70,AUDIOWEB,FAKER,New,70,1
1997-05-18,71,DRU HILL,IN MY BED,48,16,3
1997-05-18,72,SCOOTER,FIRE,45,45,2
1997-05-18,73,ORBITAL,THE SAINT,71,3,6
1997-05-18,74,PAUL MCCARTNEY,YOUNG BOY,49,19,3
1997-05-18,75,U2,DISCOTHEQUE,72,1,13
1997-05-18,76,PROPELLERHEADS,SPYBREAK!,40,40,2
1997-05-18,77,JERU THE DAMAJA,ME OR THE PAPES,New,77,1
1997-05-18,78,CHEMICAL BROTHERS,BLOCK ROCKIN' BEATS,80,1,8
1997-05-18,79,GARY MOORE,ONE GOOD REASON,New,79,1
1997-05-18,80,LIONROCK,WET ROADS GLISTEN,New,80,1
1997-05-18,81,TEAM DEEP,MORNINGLIGHT,42,42,2
1997-05-18,82,CASINO,SOUND OF EDEN,52,52,2
1997-05-18,83,BEAUTIFUL SOUTH,BLACKBIRD ON THE WIRE,RE,23,6
1997-05-18,84,BILLY BRAGG,THE BOY DONE GOOD,55,55,2
1997-05-18,85,BLUE AMAZON,AND THEN THE RAIN FALLS,53,53,2
1997-05-18,86,ANT & DEC,SHOUT,91,10,8
1997-05-18,87,MARK MORRISON,MOAN & GROAN,95,7,9
1997-05-18,88,ROOTJOOSE,CAN'T KEEP LIVING THIS WAY,73,73,2
1997-05-18,89,MADONNA,ANOTHER SUITCASE IN ANOTHER HALL,RE,7,7
1997-05-18,90,REEF,CONSIDERATION,RE,13,5
1997-05-18,91,REBEKAH RYAN,WOMAN IN LOVE,64,64,2
1997-05-18,92,INXS,ELEGANTLY WASTED,RE,20,6
1997-05-18,93,ANGEL MORAES,I LIKE IT,70,70,2
1997-05-18,94,SEAL,FLY LIKE AN EAGLE,RE,13,6
1997-05-18,95,PAUL VAN DYK,FORBIDDEN FRUIT,69,69,2
1997-05-18,96,WHITNEY HOUSTON,I BELIEVE IN YOU AND ME,87,16,7
1997-05-18,97,ANN NESBY,HOLD ON EP,75,75,2
1997-05-18,98,WARREN G,I SHOT THE SHERIFF,89,2,12
1997-05-18,99,SALAD,CARDBOY KING,65,65,2
1997-05-18,100,SCARFO,ELO,New,100,1
