chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1983-09-25,1,CULTURE CLUB,KARMA CHAMELEON,1,1,3
1983-09-25,2,UB40,RED RED WINE,2,1,7
1983-09-25,3,DAVID BOWIE,MODERN LOVE,8,3,2
1983-09-25,4,PEABO BRYSON AND ROBERTA FLACK,TONIGHT I CELEBRATE MY LOVE,3,2,8
1983-09-25,5,PAUL YOUNG,COME BACK AND STAY,4,4,4
1983-09-25,6,GENESIS,MAMA,5,4,5
1983-09-25,7,RYAN PARIS,DOLCE VITA,6,5,6
1983-09-25,8,KAJAGOOGOO,BIG APPLE,12,8,3
1983-09-25,9,BIG COUNTRY,CHANCE,11,9,5
1983-09-25,10,STATUS QUO,OL' RAG BLUES,9,9,4
1983-09-25,11,MODERN ROMANCE,WALKING IN THE RAIN,7,7,11
1983-09-25,12,NEW ORDER,BLUE MONDAY,20,12,29
1983-09-25,13,DAVID ESSEX,TAHITI,19,13,7
1983-09-25,14,MONYAKA,GO DEH YAKA (GO TO THE TOP),16,14,5
1983-09-25,15,PUBLIC IMAGE LIMITED,THIS IS NOT A LOVE SONG,39,15,3
1983-09-25,16,SOFT CELL,SOUL INSIDE,21,16,2
1983-09-25,17,SIOUXSIE AND THE BANSHEES,DEAR PRUDENCE,New,17,1
1983-09-25,18,HEAVEN 17,CRUSHED BY THE WHEELS OF INDUSTRY,17,17,4
1983-09-25,19,HOT STREAK,BODY WORK,26,19,4
1983-09-25,20,ROD STEWART,WHAT AM I GONNA DO,10,3,6
1983-09-25,21,CLIFF RICHARD,NEVER SAY DIE (GIVE A LITTLE BIT MORE),15,15,5
1983-09-25,22,HOWARD JONES,NEW SONG,44,22,5
1983-09-25,23,THE ALARM,68 GUNS,50,23,2
1983-09-25,24,TOYAH,REBEL RUN,29,24,2
1983-09-25,25,LEVEL 42,THE SUN GOES DOWN (LIVING IT UP),14,10,10
1983-09-25,26,MADNESS,WINGS OF A DOVE,13,2,7
1983-09-25,27,UNIQUE,WHAT I GOT IS WHAT YOU NEED,30,27,5
1983-09-25,28,NICK HEYWARD,BLUE HAT FOR A BLUE DAY,45,28,2
1983-09-25,29,BLACK LACE,SUPERMAN (GIOCA JOUER),59,29,4
1983-09-25,30,GEORGE BENSON,IN YOUR EYES,52,30,2
1983-09-25,31,TRACEY ULLMAN,THEY DON'T KNOW,69,31,2
1983-09-25,32,MEAT LOAF,MIDNIGHT AT THE LOST AND FOUND,42,32,2
1983-09-25,33,MEN AT WORK,DR HECKYLL AND MR JIVE,31,31,5
1983-09-25,34,KC AND THE SUNSHINE BAND,GIVE IT UP,18,1,12
1983-09-25,35,DEPECHE MODE,LOVE IN ITSELF.2,New,35,1
1983-09-25,36,NEW ORDER,CONFUSION,22,12,5
1983-09-25,37,KID CREOLE AND THE COCONUTS,THERE'S SOMETHING WRONG IN PARADISE,36,35,5
1983-09-25,38,ELTON JOHN,I'M STILL STANDING,23,4,10
1983-09-25,39,HOT CHOCOLATE,TEARS ON THE TELEPHONE,41,39,3
1983-09-25,40,SPANDAU BALLET,GOLD,24,2,8
1983-09-25,41,KC AND THE SUNSHINE BAND,(YOU SAID) YOU'D GIMME SOME MORE,56,41,2
1983-09-25,42,WHAM!,CLUB TROPICANA,25,4,10
1983-09-25,43,DAVID GRANT,"WATCHING YOU, WATCHING ME",27,10,12
1983-09-25,44,FREEEZ,POP GOES MY LOVE,New,44,1
1983-09-25,45,DONNA SUMMER,UNCONDITIONAL LOVE,53,45,3
1983-09-25,46,HERBIE HANCOCK,ROCKIT,34,8,10
1983-09-25,47,TRUTH,A STEP IN THE RIGHT DIRECTION,33,32,6
1983-09-25,48,ANNABEL LAMB,RIDERS ON THE STORM,28,27,7
1983-09-25,49,HAYWOODE,A TIME LIKE THIS,57,49,5
1983-09-25,50,LYDIA MURDOCK,SUPERSTAR,65,50,3
1983-09-25,51,RUMPLE-STILTS-SKIN,I THINK I WANT TO DANCE WITH YOU,60,51,2
1983-09-25,52,THE BEE GEES,SOMEONE BELONGING TO SOMEONE,49,49,3
1983-09-25,53,RIGHEIRA,VAMOS A LA PLAYA,67,53,4
1983-09-25,54,BUCKS FIZZ,LONDON TOWN,New,54,1
1983-09-25,55,WILL POWERS,KISSING WITH CONFIDENCE,82,55,2
1983-09-25,56,LIONEL RICHIE,ALL NIGHT LONG (ALL NIGHT),New,56,1
1983-09-25,57,THE STYLE COUNCIL,LONG HOT SUMMER/PARIS MATCH,38,3,8
1983-09-25,58,THE KINKS,COME DANCING,32,12,10
1983-09-25,59,SHALAMAR,DISAPPEARING ACT,35,18,8
1983-09-25,60,NEWCLEUS,JAM ON (REVENGE),47,44,5
1983-09-25,61,ROMAN HOLLIDAY,MOTOR MANIA,63,61,3
1983-09-25,62,ROCKSTEADY CREW,(HEY YOU) THE ROCKSTEADY CREW,New,62,1
1983-09-25,63,AL JARREAU,BOOGIE DOWN,70,63,3
1983-09-25,64,CARMEL,BAD DAY,40,15,10
1983-09-25,65,THE STRAY CATS,(SHE'S) SEXY AND 17,43,29,9
1983-09-25,66,CHRIS REA,I CAN HEAR YOUR HEARTBEAT,79,66,4
1983-09-25,67,GARY NUMAN,WARRIORS,37,20,5
1983-09-25,68,PARADISE,"ONE MIND, TWO HEARTS",51,42,6
1983-09-25,69,JO BOXERS,JOHNNY FRIENDLY,48,31,8
1983-09-25,70,MELANIE,EVERY BREATH OF THE WAY,75,70,3
1983-09-25,71,DEPECHE MODE,EVERYTHING COUNTS,46,6,11
1983-09-25,72,THE THE,THIS IS THE DAY,71,71,4
1983-09-25,73,OLYMPIC ORCHESTRA,REILLY,98,73,2
1983-09-25,74,PLANET PATROL,CHEAP THRILLS,64,64,3
1983-09-25,75,BARRY MANILOW,YOU'RE LOOKIN' HOT TONIGHT,62,47,6
1983-09-25,76,SPACE MONKEY,CAN'T STOP RUNNING,New,76,1
1983-09-25,77,CROWN HEIGHTS AFFAIR,ROCK THE WORLD,76,76,2
1983-09-25,78,JBS ALL STARS,ONE MINUTE EVERY HOUR,New,78,1
1983-09-25,79,TOM BROWNE,ROCKIN' RADIO,New,79,1
1983-09-25,80,JEFFREY OSBORNE,DON'T YOU GET SO MAD,54,54,7
1983-09-25,81,KENNY ROGERS,EYES THAT SEE IN THE DARK,90,81,2
1983-09-25,82,FORREST,ONE LOVER (DON'T STOP THE SHOW),68,67,4
1983-09-25,83,XTC,LOVE ON A FARMBOY'S WAGES,New,83,1
1983-09-25,84,MARY JANE GIRLS,BOYS,New,84,1
1983-09-25,85,BAUHAUS,SIX TRACK (EP),81,81,2
1983-09-25,86,I-LEVEL,STONE HEART,New,86,1
1983-09-25,87,HEAVY PETTIN',IN AND OUT OF LOVE,87,87,2
1983-09-25,88,KISSING THE PINK,MAYBE THIS DAY,92,88,2
1983-09-25,89,MATT FRETTON,DANCE IT UP,91,89,3
1983-09-25,90,TIK AND TOK,COOL RUNNING,New,90,1
1983-09-25,91,K-9 CORP,DOG TALK,85,85,2
1983-09-25,92,RAKE,STREET JUSTICE,96,92,3
1983-09-25,93,THE COMMODORES,ONLY YOU,New,93,1
1983-09-25,94,LORDS OF THE NEW CHURCH,DANCE WITH ME,New,94,1
1983-09-25,95,MIKE OLDFIELD,SHADOW ON THE WALL,95,95,2
1983-09-25,96,RANDY CRAWFORD,NIGHTLINE,New,96,1
1983-09-25,97,NATURAL ITES,PICTURE ON THE WALL,New,97,1
1983-09-25,98,BRENDAN SHINE,COUNTY DOWN,78,78,6
1983-09-25,99,MAN PARRISH,HIP HOP BE BOP (DON'T STOP) {1983 RE-RELEASE},100,95,3
1983-09-25,100,THE FIXX,ONE THING LEADS TO ANOTHER,New,100,1
