chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1958-11-28,1,LORD ROCKINGHAM'S XI,HOOTS MON,2,1,6
1958-11-28,2,TOMMY EDWARDS,IT'S ALL IN THE GAME,1,1,9
1958-11-28,3,CONWAY TWITTY,IT'S ONLY MAKE BELIEVE,6,3,3
1958-11-28,4,JOHNNY MATHIS,A CERTAIN SMILE,4,4,10
1958-11-28,5,MARINO MARINI AND HIS QUARTET,COME PRIMA,7,2,8
1958-11-28,6,LONNIE DONEGAN,TOM DOOLEY,13,6,2
1958-11-28,7,THE EVERLY BROTHERS,BIRD DOG,3,2,12
1958-11-28,8,MALCOLM VAUGHAN WITH THE MICHAEL SAMMES SINGERS,MORE THAN EVER (COME PRIMA),5,5,7
1958-11-28,9,PERRY COMO,LOVE MAKES THE WORLD GO ROUND,11,9,4
1958-11-28,10,CLIFF RICHARD AND THE DRIFTERS,MOVE IT,8,2,12
1958-11-28,11,TOMMY DORSEY ORCHESTRA STARRING WARREN COVINGTON,TEA FOR TWO CHA CHA,10,10,7
1958-11-28,12,RICKY NELSON,SOMEDAY,14,12,4
1958-11-28,13,CONNIE FRANCIS,STUPID CUPID/CAROLINA MOON,9,1,15
1958-11-28,14,CLIFF RICHARD AND THE DRIFTERS,HIGH CLASS BABY,23,14,2
1958-11-28,15,TOMMY STEELE,COME ON LET'S GO,16,15,3
1958-11-28,16,JACK SCOTT,MY TRUE LOVE,15,9,8
1958-11-28,17,KINGSTON TRIO,TOM DOOLEY,20,17,2
1958-11-28,18,EDDIE COCHRAN,SUMMERTIME BLUES,25,18,4
1958-11-28,19,PERRY COMO,MANDOLINS IN THE MOONLIGHT,29,19,2
1958-11-28,20,ELVIS PRESLEY,KING CREOLE,12,2,9
1958-11-28,20,CONNIE FRANCIS,FALLIN',22,20,2
1958-11-28,22,JODIE SANDS,SOMEDAY (YOU'LL WANT ME TO WANT YOU),16,14,7
1958-11-28,23,LONNIE DONEGAN,LONNIE'S SKIFFLE PARTY,26,23,3
1958-11-28,24,CONNIE FRANCIS,I'LL GET BY,19,19,5
1958-11-28,25,HARRY BELAFONTE,MARY'S BOY CHILD,RE,1,13
1958-11-28,26,PONI-TAILS,BORN TOO LATE,18,5,11
1958-11-28,27,DEAN MARTIN,VOLARE,30,2,14
1958-11-28,28,RICKY NELSON,POOR LITTLE FOOL,RE,4,14
1958-11-28,28,ROBERT EARL,MORE THAN EVER (COME PRIMA),28,26,4
1958-11-28,30,RUSS CONWAY,MORE PARTY POPS,New,30,1
