chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1974-04-21,1,TERRY JACKS,SEASONS IN THE SUN,1,1,6
1974-04-21,2,ABBA,WATERLOO,17,2,2
1974-04-21,3,MUD,THE CAT CREPT IN,2,2,3
1974-04-21,4,WOMBLES,REMEMBER YOU'RE A WOMBLE,8,4,4
1974-04-21,5,GLITTER BAND,ANGEL FACE,4,4,6
1974-04-21,6,DIANA ROSS AND MARVIN GAYE,YOU ARE EVERYTHING,5,5,6
1974-04-21,7,SLADE,EVERYDAY,3,3,4
1974-04-21,8,SUNNY,DOCTOR'S ORDERS,9,8,5
1974-04-21,9,THE CHI-LITES,HOMELY GIRL,11,9,6
1974-04-21,10,LIMMIE AND THE FAMILY COOKIN',A WALKIN' MIRACLE,15,10,4
1974-04-21,11,LITTLE JIMMY OSMOND,I'M GONNA KNOCK ON YOUR DOOR,13,11,6
1974-04-21,12,GARY GLITTER,REMEMBER ME THIS WAY,7,3,5
1974-04-21,13,BILL HALEY AND HIS COMETS,ROCK AROUND THE CLOCK {1974},12,12,7
1974-04-21,14,HOT CHOCOLATE,EMMA,6,3,7
1974-04-21,15,PAPER LACE,BILLY - DON'T BE A HERO,10,1,10
1974-04-21,16,MOTT THE HOOPLE,THE GOLDEN AGE OF ROCK AND ROLL,18,16,5
1974-04-21,17,QUEEN,SEVEN SEAS OF RHYE,14,10,8
1974-04-21,18,MUNGO JERRY,LONG LEGGED WOMAN DRESSED IN BLACK,25,18,4
1974-04-21,19,PETERS AND LEE,DON'T STAY AWAY TOO LONG,38,19,2
1974-04-21,20,STEVIE WONDER,HE'S MISSTRA KNOW-IT-ALL,31,20,3
1974-04-21,21,GENESIS,I KNOW WHAT I LIKE (IN YOUR WARDROBE),21,21,4
1974-04-21,22,OLIVIA NEWTON-JOHN,LONG LIVE LOVE,19,11,7
1974-04-21,23,DAVID BOWIE,ROCK AND ROLL SUICIDE,28,23,2
1974-04-21,24,CHARLIE RICH,THE MOST BEAUTIFUL GIRL,16,2,11
1974-04-21,25,MARVIN HAMLISCH,THE ENTERTAINER,27,25,5
1974-04-21,26,WIZZARD,ROCK AND ROLL WINTER,New,26,1
1974-04-21,27,CHARLIE RICH,BEHIND CLOSED DOORS,30,27,3
1974-04-21,28,THE THREE DEGREES,YEAR OF DECISION,33,28,3
1974-04-21,29,WOMBLES,WOMBLING SONG,23,4,14
1974-04-21,30,THE CARPENTERS,JAMBALAYA,22,12,9
1974-04-21,31,THE OSMONDS,I CAN'T STOP,46,31,2
1974-04-21,32,THE HOLLIES,THE AIR THAT I BREATHE,24,2,12
1974-04-21,33,THE NEW SEEKERS,I GET A LITTLE SENTIMENTAL OVER YOU FT. LYN PAUL,20,5,8
1974-04-21,34,RINGO STARR,YOU'RE SIXTEEN,29,4,10
1974-04-21,35,BAY CITY ROLLERS,SHANG-A-LANG,New,35,1
1974-04-21,36,BARBRA STREISAND,THE WAY WE WERE,34,31,5
1974-04-21,37,RAGTIMERS,THE STING,35,31,6
1974-04-21,38,HAROLD MELVIN AND THE BLUENOTES,SATISFACTION GUARANTEED,37,37,3
1974-04-21,39,THE INTRUDERS,I'LL ALWAYS LOVE MY MAMA,41,39,3
1974-04-21,40,PAUL MCCARTNEY AND WINGS,JET,36,7,9
1974-04-21,41,BARRY BLUE,SCHOOL LOVE,26,11,9
1974-04-21,42,ELTON JOHN,CANDLE IN THE WIND,39,11,9
1974-04-21,43,FREDDIE STARR,IT'S YOU,32,9,10
1974-04-21,44,BAY CITY ROLLERS,REMEMBER (SHA-LA-LA-LA),48,6,12
1974-04-21,45,ROBERT KNIGHT,EVERLASTING LOVE {1974},42,19,8
1974-04-21,46,ALVIN STARDUST,JEALOUS MIND,45,1,11
1974-04-21,47,MFSB,TSOP (THE SOUND OF PHILADELPHIA),New,47,1
1974-04-21,48,FREDDY BRECK,SO IN LOVE WITH YOU,47,47,3
1974-04-21,49,ELECTRIC LIGHT ORCHESTRA,MA-MA-BELLE,43,22,8
1974-04-21,50,JIM STAFFORD,SPIDERS AND SNAKES,New,50,1
