chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1990-09-09,1,THE STEVE MILLER BAND,THE JOKER,6,1,6
1990-09-09,2,DEEE-LITE,GROOVE IS IN THE HEART/WHAT IS LOVE?,4,2,5
1990-09-09,3,BOMBALURINA,ITSY BITSY TEENY WEENY YELLOW POLKA DOT BIKINI,1,1,8
1990-09-09,4,DEACON BLUE,FOUR BACHARACH AND DAVID SONGS (EP),2,2,4
1990-09-09,5,KLF FEATURING THE CHILDREN OF THE REVOLUTION,WHAT TIME IS LOVE? FT THE CHILDREN OF THE REVOLUTION,7,5,6
1990-09-09,6,BETTY BOO,WHERE ARE YOU BABY?,3,3,6
1990-09-09,7,ADAMSKI,THE SPACE JUNGLE,23,7,2
1990-09-09,8,NEW KIDS ON THE BLOCK,TONIGHT,5,3,7
1990-09-09,9,MARIAH CAREY,VISION OF LOVE,14,9,7
1990-09-09,10,JASON DONOVAN,RHYTHM OF THE RAIN,9,9,3
1990-09-09,11,THE FARM,GROOVY TRAIN,28,11,3
1990-09-09,12,GEORGE MICHAEL,PRAYING FOR TIME,10,6,4
1990-09-09,13,LOOSE ENDS,DON'T BE A FOOL,21,13,4
1990-09-09,14,CARON WHEELER,LIVIN' IN THE LIGHT,29,14,2
1990-09-09,15,JANET JACKSON,BLACK CAT,32,15,2
1990-09-09,16,INXS,SUICIDE BLONDE,New,16,1
1990-09-09,17,BLUE PEARL,NAKED IN THE RAIN,8,4,13
1990-09-09,18,SONIA,END OF THE WORLD,19,18,4
1990-09-09,19,CLIFF RICHARD,SILHOUETTES,12,10,4
1990-09-09,20,ROXETTE,LISTEN TO YOUR HEART/DANGEROUS,13,6,6
1990-09-09,21,JIVE BUNNY AND THE MASTERMIXERS,CAN CAN YOU PARTY,11,8,4
1990-09-09,22,BASS-O-MATIC,FASCINATING RHYTHM,38,22,3
1990-09-09,23,TALK TALK,LIFE'S WHAT YOU MAKE IT {1990},31,23,3
1990-09-09,24,SOUP DRAGONS FEATURING JUNIOR REID,I'M FREE FT JUNIOR REID,17,5,10
1990-09-09,25,DNA FEATURING SUZANNE VEGA,TOM'S DINER FT SUZANNE VEGA,15,2,8
1990-09-09,26,MARIA MCKEE,SHOW ME HEAVEN,New,26,1
1990-09-09,27,LONDONBEAT,I'VE BEEN THINKING ABOUT YOU,45,27,3
1990-09-09,28,GO WEST,KING OF WISHFUL THINKING,20,18,8
1990-09-09,29,FAITH NO MORE,EPIC {1990 RE-RELEASE},35,29,2
1990-09-09,30,PARTNERS IN KRYME,TURTLE POWER,16,1,9
1990-09-09,31,JON BON JOVI,BLAZE OF GLORY,22,13,7
1990-09-09,32,THE STONE ROSES,FOOL'S GOLD/WHAT THE WORLD IS WAITING FOR,RE,8,15
1990-09-09,33,MC HAMMER,U CAN'T TOUCH THIS,18,3,15
1990-09-09,34,ASWAD,NEXT TO YOU,24,24,5
1990-09-09,35,DNA,LA SERENISSIMA,36,35,5
1990-09-09,36,LINDY LAYTON FEATURING JANET KAY,SILLY GAMES FT JANET KAY,25,22,6
1990-09-09,37,QUIREBOYS,THERE SHE GOES AGAIN/MISLED,51,37,2
1990-09-09,38,COCTEAU TWINS,ICEBLINK LUCK,39,38,2
1990-09-09,39,NEW MODEL ARMY,GET ME OUT,34,34,2
1990-09-09,40,S-EXPRESS,NOTHING TO LOSE,New,40,1
1990-09-09,41,MAXI PRIEST FEATURING JAZZIE B,PEACE THROUGHOUT THE WORLD FT JAZZIE B,41,41,3
1990-09-09,42,PRIMAL SCREAM,COME TOGETHER,30,26,5
1990-09-09,43,TOGETHER,HARDCORE UPROAR,26,12,7
1990-09-09,44,MC TUNES VS 808 STATE,TUNES SPLITS THE ATOM,New,44,1
1990-09-09,45,DAN REED NETWORK,LOVER/MONEY,52,45,2
1990-09-09,46,STING,ENGLISHMAN IN NEW YORK,27,15,6
1990-09-09,47,WILSON PHILLIPS,RELEASE ME,40,36,5
1990-09-09,48,THE BLACK CROWES,HARD TO HANDLE,55,48,3
1990-09-09,49,THAT PETROL EMOTION,HEY VENUS,54,49,3
1990-09-09,50,GRAND PLAZ,WOW WOW - NA NA,58,50,2
1990-09-09,51,THE JESUS AND MARY CHAIN,ROLLERCOASTER,46,46,2
1990-09-09,52,MADONNA,HANKY PANKY,37,2,9
1990-09-09,53,WHITESNAKE,NOW YOU'RE GONE,33,31,4
1990-09-09,54,RED HOT CHILI PEPPERS,HIGHER GROUND {1990 RE-RELEASE},59,54,2
1990-09-09,55,AWESOME 3,HARD UP,64,55,2
1990-09-09,56,BEATS INTERNATIONAL,BURUNDI BLUES,New,56,1
1990-09-09,57,THE LA'S,TIMELESS MELODY,New,57,1
1990-09-09,58,LA MIX,COMING BACK FOR MORE,76,58,2
1990-09-09,59,TINA TURNER,LOOK ME IN THE HEART,42,31,6
1990-09-09,60,THE HUMAN LEAGUE,HEART LIKE A WHEEL,43,29,5
1990-09-09,61,ELTON JOHN,SACRIFICE/HEALING HANDS,48,1,15
1990-09-09,62,MOVEMENT 98 FEATURING CARROLL THOMPSON,SUNRISE FT CARROLL THOMPSON,New,62,1
1990-09-09,63,DOGS D'AMOUR,EMPTY WORLD,New,63,1
1990-09-09,64,THE FALL,WHITE LIGHTNING,56,56,2
1990-09-09,65,LFO,LFO,47,12,10
1990-09-09,66,WORLD PARTY,WAY DOWN NOW,82,66,3
1990-09-09,67,THE POGUES,SUMMER IN SIAM,77,67,2
1990-09-09,68,SEIKO AND DONNIE,THE RIGHT COMBINATION,50,44,5
1990-09-09,69,HIGH,UP AND DOWN,61,53,4
1990-09-09,70,TRICKY DISCO,TRICKY DISCO,44,14,8
1990-09-09,71,JAGGED EDGE,YOU DON'T LOVE ME,New,71,1
1990-09-09,72,THE CHRISTIANS,GREENBANK DRIVE,80,72,2
1990-09-09,73,PROPAGANDA,ONLY ONE WORD,75,73,4
1990-09-09,74,JUDAS PRIEST,PAIN KILLER,New,74,1
1990-09-09,75,GARY MOORE,WALKING BY MYSELF,60,48,5
1990-09-09,76,DESKEE,DANCE DANCE,74,74,2
1990-09-09,77,LALAH HATHAWAY,HEAVEN KNOWS,66,66,4
1990-09-09,78,MIKE 'HITMAN' WILSON,ANOTHER SLEEPLESS NIGHT,New,78,1
1990-09-09,79,EARTH PEOPLE,DANCE,New,79,1
1990-09-09,80,A MAN CALLED ADAM,BAREFOOT IN THE HEAD,New,80,1
1990-09-09,81,SONIC YOUTH,KOOL THING,New,81,1
1990-09-09,82,BLUE NILE,HEADLIGHTS ON THE PARADE,New,82,1
