chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1953-09-11,1,GUY MITCHELL,LOOK AT THAT GIRL,5,1,3
1953-09-11,2,FRANKIE LAINE,I BELIEVE,1,1,24
1953-09-11,3,FRANK CHACKSFIELD,TERRY'S THEME FROM 'LIMELIGHT',3,2,17
1953-09-11,4,DORIS DAY AND JOHNNIE RAY,LET'S WALK THAT-A-WAY,4,4,8
1953-09-11,5,MANTOVANI,THE SONG FROM THE MOULIN ROUGE,2,1,16
1953-09-11,6,EDDIE FISHER WITH SALLY SWEETLAND,I'M WALKING BEHIND YOU,6,1,17
1953-09-11,7,RON GOODWIN,TERRY'S THEME FROM 'LIMELIGHT',7,3,18
1953-09-11,8,TED HEATH AND HIS MUSIC,HOT TODDY,10,6,11
1953-09-11,9,JUNE HUTTON AND AXEL STORDAHL WITH THE BOYS NEXT DOOR,SAY YOU'RE MINE AGAIN,7,7,5
1953-09-11,10,FRANKIE LAINE,WHERE THE WINDS BLOW,12,10,2
1953-09-11,11,JIMMY YOUNG,ETERNALLY,8,8,4
1953-09-11,11,GISELE MACKENZIE,SEVEN LONELY DAYS,9,6,6
1953-09-11,12,JIMMY BOYD AND FRANKIE LAINE,TELL ME A STORY,RE,5,16
1953-09-11,12,AL MARTINO,RACHEL,RE,10,5
