chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2005-03-27,52,JOHN LEGEND,USED TO LOVE U,29,29,2
2005-03-27,53,VERBALICIOUS,DON'T PLAY NICE,35,11,5
2005-03-27,54,MERCURY REV,ACROSS YER OCEAN,New,54,1
2005-03-27,55,BRIAN MCFADDEN & DELTA GOODREM,ALMOST HERE,43,3,8
2005-03-27,56,U2,SOMETIMES YOU CAN'T MAKE IT ON YOUR OWN,39,1,7
2005-03-27,57,ELVIS PRESLEY,GOOD LUCK CHARM,25,2,3
2005-03-27,58,GREEN DAY,BOULEVARD OF BROKEN DREAMS,55,5,17
2005-03-27,59,JOSS STONE,SPOILED,32,32,2
2005-03-27,60,MILLION DEAD,LIVING THE DREAM,New,60,1
2005-03-27,61,UNITING NATIONS,OUT OF TOUCH,42,7,18
2005-03-27,62,DESTINY'S CHILD/TI/LIL WAYNE,SOLDIER,45,4,7
2005-03-27,63,HOWARD BROWN,YOU'RE THE FIRST THE LAST MY EVERYTHING,33,13,3
2005-03-27,64,MARS VOLTA,THE WIDOW,20,20,2
2005-03-27,65,SNOOP DOGG FT PHARRELL,LET'S GET BLOWN,48,13,5
2005-03-27,66,SLK,HYPE HYPE,44,22,3
2005-03-27,67,REFLEKT FT DELLINE BASS,NEED TO FEEL LOVED,49,14,5
2005-03-27,68,STYLES & BREEZE/KAREN DANZIG,HEARTBEATZ,51,16,4
2005-03-27,69,CHEMICAL BROTHERS,GALVANIZE,58,3,10
2005-03-27,70,MOBY,LIFT ME UP,47,18,4
2005-03-27,71,BLACK VELVETS,3345,34,34,2
2005-03-27,72,MY CHEMICAL ROMANCE,I'M NOT OKAY (I PROMISE),46,19,3
2005-03-27,73,ELVIS PRESLEY,ROCK-A-HULA BABY,50,3,4
2005-03-27,74,DANIEL BEDINGFIELD,WRAP MY WORDS AROUND YOU,70,12,7
2005-03-27,75,TWEET FT MISSY ELLIOTT,TURN DA LIGHTS OFF,52,29,3
2005-03-27,76,SYDENHAM & FERRER,SANDCASTLES,New,76,1
2005-03-27,77,TERRI WALKER,WHOOPSIE DAISY,41,41,2
2005-03-27,78,GLITTERATI,YOU GOT NOTHING ON ME,36,36,2
2005-03-27,79,EXHIBIT A,G MINOR,New,79,1
2005-03-27,80,CIARA FT PETEY PABLO,GOODIES,72,1,12
2005-03-27,81,QUEEN ADREENA,FM DOLL,New,81,1
2005-03-27,82,ADEMA,TORNADO,New,82,1
2005-03-27,83,ASHANTI,ONLY U,74,2,9
2005-03-27,84,TIEFSCHWARZ,ISSST,New,84,1
2005-03-27,85,LOST WITNESS FT TIFF LACEY,HOME,New,85,1
2005-03-27,86,SARA JORGE,SHOCK TO THE SYSTEM,New,86,1
2005-03-27,87,HELP SHE CAN'T SWIM,I DON'T NEED YOU/LA AIN'T NO GREAT PLACE,New,87,1
2005-03-27,88,FIVE O'CLOCK HEROES,RUN TO HER,New,88,1
2005-03-27,89,T.I.,BRING EM OUT,59,59,2
2005-03-27,90,ASHLEE SIMPSON,LA LA,RE,11,7
2005-03-27,91,ROOSTER,STARING AT THE SUN,RE,5,9
2005-03-27,92,BE YOUR OWN PET,DAMN DAMN LEASH,68,68,2
2005-03-27,93,SUB FOCUS,X RAY/SCARECROW,81,60,3
2005-03-27,94,PAUL WELLER,EARLY MORNING RAIN,40,40,2
2005-03-27,95,SHAPESHIFTERS,LOLA'S THEME,RE,1,20
2005-03-27,96,CIARA FT MISSY ELLIOT,1 2 STEP,86,78,3
2005-03-27,97,HOUSE OF PAIN,JUMP AROUND,88,32,22
2005-03-27,98,SOLITAIRE,YOU GOT THE LOVE,63,63,2
2005-03-27,99,ERIC PRYDZ,CALL ON ME,84,1,28
2005-03-27,100,VAN HUNT,DOWN HERE IN HELL (WITH YOU),New,100,1
