chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1954-12-17,1,WINIFRED ATWELL,LET'S HAVE ANOTHER PARTY,1,1,4
1954-12-17,2,DAVID WHITFIELD,SANTO NATALE,2,2,6
1954-12-17,3,RONNIE HILTON,I STILL BELIEVE,10,3,4
1954-12-17,4,ROSEMARY CLOONEY,THIS OLE HOUSE,3,1,11
1954-12-17,5,BILLY ECKSTINE,NO ONE BUT YOU,4,4,6
1954-12-17,6,BIG BEN BANJO BAND,LET'S GET TOGETHER NO 1,15,6,2
1954-12-17,7,DICKIE VALENTINE WITH THE STARGAZERS,THE FINGER OF SUSPICION,New,7,1
1954-12-17,8,VERA LYNN,MY SON MY SON,4,1,10
1954-12-17,9,FRANKIE LAINE AND THE FOUR LADS,RAIN RAIN RAIN,9,8,9
1954-12-17,10,RUBY MURRAY,HEARTBEAT,11,10,3
1954-12-17,11,DON CORNELL,HOLD MY HAND,7,1,16
1954-12-17,12,BILLIE ANTHONY,THIS OLE HOUSE,6,4,10
1954-12-17,13,BILL HALEY AND HIS COMETS,"SHAKE, RATTLE AND ROLL",New,13,1
1954-12-17,14,JOAN REGAN,IF I GIVE MY HEART TO YOU,8,3,9
1954-12-17,14,ALMA COGAN,I CAN'T TELL A WALTZ FROM A TANGO,19,14,3
1954-12-17,16,RONNIE HILTON,VENI VIDI VICI,20,16,2
1954-12-17,17,THE CHORDETTES,MR SANDMAN,New,17,1
1954-12-17,18,EDDIE FISHER,I NEED YOU NOW,14,13,7
1954-12-17,19,DICKIE VALENTINE,MR SANDMAN,New,19,1
1954-12-17,20,WINIFRED ATWELL,LET'S HAVE A PARTY,18,2,13
1954-12-17,20,CHARLIE KUNZ,PIANO MEDLEY NO 114,New,20,1
1954-12-17,20,ROSEMARY CLOONEY AND THE MELLOMEN,MAMBO ITALIANO,New,20,1
