chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1992-10-04,62,VEGAS,POSSESSED,33,32,4
1992-10-04,63,TALKING HEADS,LIFETIME PILING UP,New,63,1
1992-10-04,64,NU COLOURS,POWER,New,64,1
1992-10-04,65,PREFAB SPROUT,ALL THE WORLD LOVES LOVERS,61,61,2
1992-10-04,66,GALLIANO,JUS' REACH,New,66,1
1992-10-04,67,CHAOS,FAREWELL MY SUMMER LOVE,55,55,2
1992-10-04,68,MICHAEL JACKSON,JAM,41,13,5
1992-10-04,69,JIMMY NAIL,LAURA,58,58,2
1992-10-04,69,SULTANS OF PING FC,VERONICA,New,69,1
1992-10-04,71,ACEN,TRIP II THE MOON,RE,38,4
1992-10-04,72,GRID,HEARTBEAT,73,72,2
1992-10-04,73,PANTERA,MOUTH FOR WAR,New,73,1
1992-10-04,74,ALTERN 8 VS EVELYN KING,SHAME,New,74,1
1992-10-04,75,PETER GABRIEL,DIGGING IN THE DIRT,43,24,4
