chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1981-07-05,1,THE SPECIALS,GHOST TOWN,2,1,4
1981-07-05,2,MICHAEL JACKSON,ONE DAY IN YOUR LIFE,1,1,8
1981-07-05,3,BAD MANNERS,CAN CAN,3,3,3
1981-07-05,4,STARSOUND,STARS ON 45 (VOLUME 2),15,4,2
1981-07-05,5,ODYSSEY,GOING BACK TO MY ROOTS,4,4,7
1981-07-05,6,IMAGINATION,BODY TALK,7,6,9
1981-07-05,7,ELAINE PAIGE,MEMORY,6,6,6
1981-07-05,8,SMOKEY ROBINSON,BEING WITH YOU,5,1,10
1981-07-05,9,BOB MARLEY & THE WAILERS,NO WOMAN NO CRY {1981},12,9,5
1981-07-05,10,TOM TOM CLUB,WORDY RAPPINGHOOD,14,10,4
1981-07-05,11,QUINCY JONES,RAZZAMATAZZ,16,11,4
1981-07-05,12,RANDY CRAWFORD,YOU MIGHT NEED SOMEBODY,17,12,7
1981-07-05,13,THIRD WORLD,DANCING ON THE FLOOR (HOOKED ON LOVE),25,13,6
1981-07-05,14,MOTORHEAD,MOTORHEAD (LIVE),New,14,1
1981-07-05,15,BUCKS FIZZ,PIECE OF THE ACTION,13,12,6
1981-07-05,16,KIRSTY MACCOLL,THERE'S A GUY WORKS DOWN THE CHIP SHOP SWEARS HE'S ELVIS,22,16,5
1981-07-05,17,KATE ROBBINS AND BEYOND,MORE THAN IN LOVE,8,2,7
1981-07-05,18,CHAMPAIGN,HOW 'BOUT US,10,5,10
1981-07-05,19,RED SOVINE,TEDDY BEAR,9,4,5
1981-07-05,20,ULTRAVOX,ALL STOOD STILL,11,8,6
1981-07-05,21,DEPECHE MODE,NEW LIFE,27,21,5
1981-07-05,22,LINX,THROW AWAY THE KEY,21,21,5
1981-07-05,23,EVASIONS,WIKKA WRAP,20,20,5
1981-07-05,24,RAINBOW,CAN'T HAPPEN HERE,29,24,4
1981-07-05,25,KOOL AND THE GANG,TAKE IT TO THE TOP (CLIMBING),18,15,7
1981-07-05,26,KATE BUSH,SAT IN YOUR LAP,New,26,1
1981-07-05,27,SHEENA EASTON,FOR YOUR EYES ONLY,34,27,3
1981-07-05,28,ADAM & THE ANTS,STAND AND DELIVER,26,1,10
1981-07-05,29,HAZEL O'CONNOR,WILL YOU,19,8,8
1981-07-05,30,TOYAH,I WANT TO BE FREE,24,8,9
1981-07-05,31,PHIL COLLINS,IF LEAVING ME IS EASY,23,17,7
1981-07-05,32,KID CREOLE AND THE COCONUTS PRESENT COATI MUNDI,ME NO POP I,40,32,5
1981-07-05,33,THE BEAT,DOORS OF YOUR HEART,33,33,4
1981-07-05,34,GILLAN,NO LAUGHING IN HEAVEN,31,31,4
1981-07-05,35,DAVE EDMUNDS AND THE STRAY CATS,THE RACE IS ON,39,34,4
1981-07-05,36,REO SPEEDWAGON,TAKE IT ON THE RUN,42,36,3
1981-07-05,37,SIOUXSIE AND THE BANSHEES,SPELLBOUND,32,22,7
1981-07-05,38,EVELYN KING,I'M IN LOVE,43,38,3
1981-07-05,39,VISAGE,VISAGE,New,39,1
1981-07-05,40,SHAKIN' STEVENS,YOU DRIVE ME CRAZY,28,2,11
1981-07-05,41,BRUCE SPRINGSTEEN,THE RIVER,35,35,5
1981-07-05,42,GIDEA PARK,BEACH BOY GOLD,60,42,2
1981-07-05,43,THE PSYCHEDELIC FURS,PRETTY IN PINK,44,43,3
1981-07-05,44,BARRY BIGGS,WIDE AWAKE IN A DREAM,53,44,4
1981-07-05,45,VANGELIS,CHARIOTS OF FIRE,30,12,10
1981-07-05,46,THE JACKSONS,WALK RIGHT NOW,70,46,2
1981-07-05,47,RICK JAMES,GIVE IT TO ME BABY,68,47,2
1981-07-05,48,THE GAP BAND,YEARNING FOR YOUR LOVE,47,47,3
1981-07-05,49,THELMA HOUSTON,IF YOU FEEL IT,48,48,3
1981-07-05,50,ENIGMA (UK),AIN'T NO STOPPING,37,11,8
1981-07-05,51,THE KINKS,BETTER THINGS,46,46,3
1981-07-05,52,JOE JACKSON,JUMPIN' JIVE,73,52,2
1981-07-05,53,UB40,DON'T LET IT PASS YOU BY/DON'T SLOW DOWN,36,16,8
1981-07-05,54,THE JAM,FUNERAL PYRE,38,4,6
1981-07-05,55,SAMSON,RIDING WITH THE ANGELS,65,55,2
1981-07-05,56,BAUHAUS,THE PASSION OF LOVERS,61,56,2
1981-07-05,57,JIM STEINMAN,ROCK AND ROLL DREAMS COME THROUGH,74,57,2
1981-07-05,58,DEXY'S MIDNIGHT RUNNERS,SHOW ME,New,58,1
1981-07-05,59,GRACE JONES,PULL UP TO THE BUMPER,54,53,4
1981-07-05,60,KRAFTWERK,THE MODEL/COMPUTER LOVE,New,60,1
1981-07-05,61,ROSE TATTOO,ROCK 'N' ROLL OUTLAW,New,61,1
1981-07-05,62,DEPARTMENT S,GOING LEFT RIGHT,New,62,1
1981-07-05,63,EURYTHMICS,NEVER GONNA CRY AGAIN,63,63,2
1981-07-05,64,GIRLSCHOOL,C'MON LET'S GO,New,64,1
1981-07-05,65,STAR SOUND,STARS ON 45,41,2,13
1981-07-05,66,RAINBOW,KILL THE KING {1981},New,66,1
1981-07-05,67,WHITESNAKE,WOULD I LIE TO YOU,50,37,6
1981-07-05,68,TENPOLE TUDOR,SWORDS OF A THOUSAND MEN,45,6,12
1981-07-05,69,THE WHISPERS,I CAN MAKE IT BETTER,55,44,5
1981-07-05,70,THE VAPORS,JIMMIE JONES,New,70,1
1981-07-05,71,VANGELIS,HEAVEN AND HELL (THEME FROM 'THE COSMOS'),New,71,1
1981-07-05,72,IRON MAIDEN,PURGATORY,52,52,3
1981-07-05,73,KENI BURKE,LET SOMEBODY LOVE YOU,59,59,3
1981-07-05,74,REO SPEEDWAGON,KEEP ON LOVING YOU,64,7,14
1981-07-05,75,BARRY GRAY ORCHESTRA,THUNDERBIRDS,New,75,1
