chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
9/12/1965,1,SEEKERS,THE CARNIVAL IS OVER,1,1,7
9/12/1965,2,THE BEATLES,DAY TRIPPER/WE CAN WORK IT OUT,New,2,1
9/12/1965,3,THE WHO,MY GENERATION,2,2,6
9/12/1965,4,CLIFF RICHARD,WIND ME UP (LET ME GO),7,4,6
9/12/1965,5,TOYS,A LOVER'S CONCERTO,5,5,6
9/12/1965,6,LEN BARRY,1-2-3-,3,3,6
9/12/1965,7,KEN DODD,THE RIVER,11,7,4
9/12/1965,8,KEN DODD,TEARS,6,1,15
9/12/1965,9,THE ROLLING STONES,GET OFF OF MY CLOUD,4,1,7
9/12/1965,10,GENE PITNEY,PRINCESS IN RAGS,9,9,6
9/12/1965,11,BOB DYLAN,POSITIVELY 4TH STREET,8,8,7
9/12/1965,12,P J PROBY,MARIA,14,12,3
9/12/1965,13,WALKER BROTHERS,MY SHIP IS COMING IN,38,13,2
9/12/1965,14,THE ANIMALS,IT'S MY LIFE,12,7,7
9/12/1965,15,PAUL AND BARRY RYAN,DON'T BRING ME YOUR HEARTACHES,13,13,5
9/12/1965,16,THE FOUR SEASONS,LET'S HANG ON,20,16,4
9/12/1965,17,ELVIS PRESLEY,TELL ME WHY,15,15,5
9/12/1965,18,FONTELLA BASS,RESCUE ME,33,18,2
9/12/1965,19,CHRIS ANDREWS,YESTERDAY MAN,10,3,10
9/12/1965,20,MATT MONRO,YESTERDAY,16,8,8
9/12/1965,21,CHRIS ANDREWS,TO WHOM IT CONCERNS,32,21,2
9/12/1965,22,ROY ORBISON,CRAWLIN' BACK,19,19,6
9/12/1965,23,SANDIE SHAW,HOW CAN YOU TELL,21,21,4
9/12/1965,24,JIM REEVES,IS IT REALLY OVER,17,17,5
9/12/1965,25,FORTUNES,HERE IT COMES AGAIN,18,4,10
9/12/1965,26,THE KINKS,TILL THE END OF THE DAY,34,26,2
9/12/1965,27,THE BYRDS,TURN! TURN! TURN! (TO EVERYTHING THERE IS A SEASON),26,26,5
9/12/1965,28,PETULA CLARK,YOU'RE THE ONE,25,23,6
9/12/1965,29,WILSON PICKETT,DON'T FIGHT IT,42,29,3
9/12/1965,30,SPENCER DAVIS GROUP,KEEP ON RUNNING,48,30,2
9/12/1965,31,GERRY AND THE PACEMAKERS,WALK HAND IN HAND,29,29,4
9/12/1965,32,THE SHADOWS,WAR LORD,39,32,3
9/12/1965,33,YARDBIRDS,EVIL HEARTED YOU/STILL I'M SAD,22,3,9
9/12/1965,34,ANDY WILLIAMS,ALMOST THERE,24,2,13
9/12/1965,35,FOUR PENNIES,UNTIL IT'S TIME FOR YOU TO GO,27,19,10
9/12/1965,36,OTIS REDDING,MY GIRL,49,36,3
9/12/1965,37,THE EVERLY BROTHERS,LOVE IS STRANGE,23,11,8
9/12/1965,38,PETER AND GORDON,BABY I'M YOURS,31,19,8
9/12/1965,39,DONOVAN,TURQUOISE,30,30,5
9/12/1965,40,TONY BENNETT,(I LOST MY HEART) IN SAN FRANCISCO,RE,40,8
9/12/1965,41,GEORGIE FAME,SOMETHING,40,23,7
9/12/1965,42,THE HOLLIES,IF I NEEDED SOMEONE,New,42,1
9/12/1965,43,HEDGEHOPPERS ANONYMOUS,IT'S GOOD NEWS WEEK,28,5,11
9/12/1965,44,WAYNE FONTANA,IT WAS EASIER TO HURT HER,New,44,1
9/12/1965,45,SONNY AND CHER,BUT YOU'RE MINE,36,17,8
9/12/1965,46,FOURMOST,GIRLS! GIRLS! GIRLS!,New,46,1
9/12/1965,47,BARRY ST JOHN,COME AWAY MELINDA,New,47,1
9/12/1965,48,HERB ALPERT AND THE TIJUANA BRASS,SPANISH FLEA,New,48,1
9/12/1965,49,THE BACHELORS,IN THE CHAPEL IN THE MOONLIGHT,41,27,7
9/12/1965,50,THE SUPREMES,I HEAR A SYMPHONY,New,50,1
