chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1995-01-22,1,REDNEX,COTTON EYE JOE,1,1,7
1995-01-22,2,CELINE DION,THINK TWICE,2,2,15
1995-01-22,3,N-TRANCE,SET YOU FREE,3,3,3
1995-01-22,4,INI KAMOZE,HERE COMES THE HOTSTEPPER,4,4,4
1995-01-22,5,NICKI FRENCH,TOTAL ECLIPSE OF THE HEART,7,5,5
1995-01-22,6,HUMAN LEAGUE,TELL ME WHEN,6,6,4
1995-01-22,7,GREEN DAY,BASKET CASE,New,7,1
1995-01-22,8,R KELLY,BUMP N' GRIND,10,8,2
1995-01-22,9,SIMPLE MINDS,SHE'S A RIVER,New,9,1
1995-01-22,10,BOYZONE,LOVE ME FOR A REASON,5,2,8
1995-01-22,11,(MC SAR &) THE REAL MCCOY,RUN AWAY,New,11,1
1995-01-22,12,BILL WHELAN,RIVER DANCE,11,11,12
1995-01-22,13,LET LOOSE,ONE NIGHT STAND,New,13,1
1995-01-22,14,OASIS,WHATEVER,9,3,5
1995-01-22,15,PORTISHEAD,GLORY BOX,15,13,3
1995-01-22,16,MASSIVE ATTACK FT TRACEY THORN,PROTECTION,14,14,2
1995-01-22,17,ULTIMATE KAOS,HOOCHIE BOOTY,18,17,2
1995-01-22,18,EAST 17,STAY ANOTHER DAY,8,1,9
1995-01-22,19,DEUCE,CALL IT LOVE,21,19,2
1995-01-22,20,JODECI,CRY FOR YOU,New,20,1
1995-01-22,21,NEW ORDER,1963,37,21,2
1995-01-22,22,LIGHTNING SEEDS,CHANGE,13,13,3
1995-01-22,23,MORRISSEY,BOXERS,New,23,1
1995-01-22,24,SOUNDGARDEN,FELL ON BLACK DAYS,New,24,1
1995-01-22,25,SCARLET,INDEPENDENT LOVE SONG,26,25,2
1995-01-22,26,GUNS N' ROSES,SYMPATHY FOR THE DEVIL,12,9,3
1995-01-22,27,BARRY WHITE,PRACTICE WHAT YOU PREACH/LOVE IS..,20,20,2
1995-01-22,28,JIMMY SOMERVILLE,HEARTBEAT,New,28,1
1995-01-22,29,TLC,CREEP,22,22,2
1995-01-22,30,SLEEPER,INBETWEENER,16,16,2
1995-01-22,31,WILDHEARTS,IF LIFE IS LIKE../GEORDIE IN WONDERLAND,New,31,1
1995-01-22,32,BOB SEGER/SILVER BULLET BAND,WE'VE GOT TONIGHT,New,32,1
1995-01-22,33,ZIG AND ZAG,THEM GIRLS THEM GIRLS,17,5,6
1995-01-22,34,TRICKY,OVERCOME,New,34,1
1995-01-22,35,VANESSA-MAE,TOCCATA & FUGUE,New,35,1
1995-01-22,36,DJ SCOTT FEATURING LORNA B,DO YOU WANNA PARTY,New,36,1
1995-01-22,37,SECRET LIFE,LOVE SO STRONG,New,37,1
1995-01-22,38,MR. ROY,SAVED,24,24,2
1995-01-22,39,E.V.E,GOOD LIFE,New,39,1
1995-01-22,40,QUEENSRYCHE,I AM I,New,40,1
1995-01-22,41,SOUNDS OF BLACKNESS,I'M GOING ALL THE WAY,19,14,3
1995-01-22,42,WHIGFIELD,ANOTHER DAY,23,7,8
1995-01-22,43,RIO & MARS,BOY I GOTTA HAVE YOU,New,43,1
1995-01-22,44,MADONNA,TAKE A BOW,32,16,7
1995-01-22,45,JIMMY NAIL,CROCODILE SHOES,29,4,10
1995-01-22,46,BABY D,LET ME BE YOUR FANTASY,33,1,11
1995-01-22,47,JIM CARREY,CUBAN PETE,31,31,2
1995-01-22,48,ACE OF BASE,LIVING IN DANGER,25,18,3
1995-01-22,49,MIGHTY MORPH'N POWER RANGERS,POWER RANGERS,36,3,7
1995-01-22,50,VAN HALEN,DON'T TELL ME,27,27,2
1995-01-22,51,DONNA ALLEN,REAL,34,34,2
1995-01-22,52,LOVELAND FT RACHEL MCFARLANE,I NEED SOMEBODY,30,21,3
1995-01-22,53,ETERNAL,CRAZY,40,15,6
1995-01-22,54,GLORIA ESTEFAN,"HOLD ME, THRILL ME, KISS ME",41,11,9
1995-01-22,55,PARIS,GUERRILLA FUNK,38,38,2
