chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2012-08-05,52,LSO/RATTLE,CHARIOTS OF FIRE,New,52,1
2012-08-05,53,D'BANJ,OLIVER TWIST,41,9,12
2012-08-05,54,ARCTIC MONKEYS,I BET YOU LOOK GOOD ON THE DANCEFLOOR,95,1,37
2012-08-05,55,MADEON,FINALE,35,35,2
2012-08-05,56,LMFAO,SEXY AND I KNOW IT,46,5,46
2012-08-05,57,CHERYL,UNDER THE SUN,New,57,1
2012-08-05,58,JASON MRAZ,I WON'T GIVE UP,54,13,21
2012-08-05,59,SWEDISH HOUSE MAFIA,GREYHOUND,47,13,21
2012-08-05,60,KNIFE PARTY,BONFIRE,48,45,8
2012-08-05,61,NOEL GALLAGHER'S HIGH FLYING,EVERYBODY'S ON THE RUN,New,61,1
2012-08-05,62,GYM CLASS HEROES/RYAN TEDDER,THE FIGHTER,44,44,3
2012-08-05,63,PUBLIC ENEMY,HARDER THAN YOU THINK,27,27,3
2012-08-05,64,PLAN B,ILL MANORS,59,6,13
2012-08-05,65,DIZZEE RASCAL/VAN HELDEN,BONKERS,80,1,34
2012-08-05,66,MAROON 5 FT CHRISTINA AGUILERA,MOVES LIKE JAGGER,58,2,51
2012-08-05,67,CHEMICAL BROTHERS,GALVANIZE,RE,3,20
2012-08-05,68,CONOR MAYNARD,CAN'T SAY NO,77,2,14
2012-08-05,69,DAVID GUETTA FT NICKI MINAJ,TURN ME ON,61,8,31
2012-08-05,70,JESSIE J FT DAVID GUETTA,LASERLIGHT,55,5,17
2012-08-05,71,GARY BARLOW/COMMONWEALTH BAND,SING,51,1,10
2012-08-05,72,KATY PERRY,PART OF ME,63,1,19
2012-08-05,73,MUSE,SURVIVAL,82,25,4
2012-08-05,74,CLEMENT MARFO & THE FRONTLINE,CHAMPION,38,38,2
2012-08-05,75,LOREEN,EUPHORIA,64,3,11
2012-08-05,76,CALVIN HARRIS FT NE-YO,LET'S GO,57,2,15
2012-08-05,77,JESSIE J,DOMINO,52,1,33
2012-08-05,78,DJ FRESH FT RITA ORA,HOT RIGHT NOW,65,1,24
2012-08-05,79,AVICII,LEVELS,68,4,36
2012-08-05,80,TAIO CRUZ,THERE SHE GOES,49,12,6
2012-08-05,81,DAVID HOLMES,I HEARD WONDERS,New,81,1
2012-08-05,82,RIHANNA FT CALVIN HARRIS,WE FOUND LOVE,71,1,44
2012-08-05,83,TULISA,YOUNG,62,1,14
2012-08-05,84,DELILAH,GO,RE,17,13
2012-08-05,85,RIZZLE KICKS,MAMA DO THE HUMP,60,2,36
2012-08-05,86,FUN,SOME NIGHTS,New,86,1
2012-08-05,87,JUSTIN BIEBER,BOYFRIEND,70,2,17
2012-08-05,88,M83,MIDNIGHT CITY,RE,34,11
2012-08-05,89,MUSE,UPRISING,RE,9,24
2012-08-05,90,LABRINTH FT TINIE TEMPAH,EARTHQUAKE,78,2,41
2012-08-05,91,DRAKE FT RIHANNA,TAKE CARE,85,9,38
2012-08-05,92,JESSIE WARE,WILDEST MOMENTS,New,92,1
2012-08-05,93,AVICII,SILHOUETTES,88,22,14
2012-08-05,94,LA'S,THERE SHE GOES,New,94,1
2012-08-05,95,COLDPLAY,PARADISE,72,1,41
2012-08-05,96,FLO RIDA FT SIA,WILD ONES,66,4,28
2012-08-05,97,ALOE BLACC,I NEED A DOLLAR,RE,2,41
2012-08-05,98,ASAP ROCKY,GOLDIE,New,98,1
2012-08-05,99,MARINA & THE DIAMONDS,PRIMADONNA,83,11,14
2012-08-05,100,ONE DIRECTION,WHAT MAKES YOU BEAUTIFUL,91,1,47
