chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1981-10-25,1,DAVE STEWART WITH BARBARA GASKIN,IT'S MY PARTY,1,1,7
1981-10-25,2,ALTERED IMAGES,HAPPY BIRTHDAY,5,2,6
1981-10-25,3,LAURIE ANDERSON,O SUPERMAN,2,2,3
1981-10-25,4,THE JAM,ABSOLUTE BEGINNERS,7,4,2
1981-10-25,5,TWEETS,THE BIRDIE SONG (BIRDIE DANCE),3,2,8
1981-10-25,6,THE POLICE,EVERY LITTLE THING SHE DOES IS MAGIC,27,6,2
1981-10-25,7,TOYAH,THUNDER IN THE MOUNTAINS,4,4,5
1981-10-25,8,ELVIS COSTELLO,A GOOD YEAR FOR THE ROSES,9,8,5
1981-10-25,9,SQUEEZE,LABELLED WITH LOVE,19,9,4
1981-10-25,10,SHAKIN' STEVENS,IT'S RAINING,10,10,4
1981-10-25,11,THE HUMAN LEAGUE,OPEN YOUR HEART,6,6,4
1981-10-25,12,BARRY MANILOW,LET'S HANG ON,16,12,6
1981-10-25,13,B.A. ROBERTSON AND MAGGIE BELL,HOLD ME,18,13,3
1981-10-25,14,THE FOUR TOPS,WHEN SHE WAS MY GIRL,29,14,3
1981-10-25,15,GODLEY AND CREME,UNDER YOUR THUMB,8,3,8
1981-10-25,16,BAD MANNERS,WALKIN' IN THE SUNSHINE,11,10,6
1981-10-25,17,DEPECHE MODE,JUST CAN'T GET ENOUGH,12,8,7
1981-10-25,18,ROD STEWART,TONIGHT I'M YOURS (DON'T HURT ME),28,18,3
1981-10-25,19,MADNESS,SHUT UP,15,7,6
1981-10-25,20,OTTAWAN,HANDS UP (GIVE ME YOUR HEART),13,3,10
1981-10-25,21,ORCHESTRAL MANOEUVRES IN THE DARK,JOAN OF ARC,36,21,2
1981-10-25,22,THE FUREYS AND DAVIE ARTHUR,WHEN YOU WERE SWEET 16,26,22,4
1981-10-25,23,ADAM & THE ANTS,PRINCE CHARMING,14,1,8
1981-10-25,24,JAPAN,QUIET LIFE,21,19,7
1981-10-25,25,DIANA ROSS AND LIONEL RICHIE,ENDLESS LOVE,17,7,8
1981-10-25,26,THE POLICE,INVISIBLE SUN,23,2,6
1981-10-25,27,CREATURES,MAD EYED SCREAMER,24,24,5
1981-10-25,28,SOFT CELL,TAINTED LOVE,22,1,14
1981-10-25,29,OLIVIA NEWTON-JOHN,PHYSICAL,40,29,4
1981-10-25,30,ALVIN STARDUST,PRETEND,20,4,9
1981-10-25,31,EXPLOITED,DEAD CITIES,32,31,3
1981-10-25,32,ORCHESTRAL MANOEUVRES IN THE DARK,SOUVENIR,25,3,10
1981-10-25,33,JULIO IGLESIAS,BEGIN THE BEGUINE (VOLVER A EMPEZAR),69,33,2
1981-10-25,34,RUSH,TOM SAWYER (LIVE),New,34,1
1981-10-25,35,SLADE,LOCK UP YOUR DAUGHTERS,31,29,7
1981-10-25,36,GILLAN,NIGHTMARE,37,36,4
1981-10-25,37,ELECTRIC LIGHT ORCHESTRA,TWILIGHT,50,37,2
1981-10-25,38,TREVOR WALTERS,LOVE ME TONIGHT,52,38,2
1981-10-25,39,GARY GLITTER,AND THEN SHE KISSED ME,39,39,4
1981-10-25,40,HAIRCUT 100,FAVOURITE SHIRTS (BOY MEETS GIRL),66,40,2
1981-10-25,41,ELECTRONICA'S,THE ORIGINAL BIRD DANCE,38,22,7
1981-10-25,42,VIDEO SYMPHONIC,THE FLAME TREES OF THIKA,49,42,2
1981-10-25,43,ARTHUR ADAMS,YOU GOT THE FLOOR,73,43,2
1981-10-25,44,THE CURE,CHARLOTTE SOMETIMES,46,44,3
1981-10-25,45,STAR TURN ON 45 (PINTS),STAR TURN ON 45 (PINTS),68,45,2
1981-10-25,46,THIS YEAR'S BLONDE,PLATINUM POP,47,46,4
1981-10-25,47,ROYAL PHILHARMONIC ORCHESTRA,HOOKED ON A CAN CAN,72,47,2
1981-10-25,48,HI-GLOSS,YOU'LL NEVER KNOW,34,12,13
1981-10-25,49,BOB SEGER AND THE SILVER BULLET BAND,HOLLYWOOD NIGHTS (LIVE),71,49,2
1981-10-25,50,DUKES,MYSTERY GIRL,58,50,3
1981-10-25,51,THE POINTER SISTERS,SLOW HAND,33,10,11
1981-10-25,52,SUGAR MINOTT,NEVER MY LOVE,60,52,3
1981-10-25,53,GENESIS,KEEP IT DARK,New,53,1
1981-10-25,54,IMAGINATION,IN AND OUT OF LOVE,30,16,9
1981-10-25,55,FOREIGNER,JUKE BOX HERO,48,48,4
1981-10-25,56,DONALD BYRD,LOVE HAS COME AROUND/LOVING YOU,54,41,6
1981-10-25,57,SECRET AFFAIR,DO YOU KNOW,64,57,3
1981-10-25,58,THE TEARDROP EXPLODES,PASSIONATE FRIEND,42,25,10
1981-10-25,59,LINX,SO THIS IS ROMANCE,35,15,9
