chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1992-08-30,1,SNAP!,RHYTHM IS A DANCER,1,1,10
1992-08-30,2,LUTHER VANDROSS AND JANET JACKSON,THE BEST THINGS IN LIFE ARE FREE,2,2,4
1992-08-30,3,UNDERCOVER,BAKER STREET,4,3,4
1992-08-30,4,BILLY RAY CYRUS,ACHY BREAKY HEART,3,3,7
1992-08-30,5,JON SECADA,JUST ANOTHER DAY,5,5,8
1992-08-30,6,THE SHAMEN,EBENEEZER GOODE,New,6,1
1992-08-30,7,FELIX,DON'T YOU WANT ME,6,6,5
1992-08-30,8,ANNIE LENNOX,WALKING ON BROKEN GLASS,9,8,3
1992-08-30,9,BRIAN MAY,TOO MUCH LOVE WILL KILL YOU,New,9,1
1992-08-30,10,KWS,ROCK YOUR BABY,8,8,3
1992-08-30,11,LIONEL RICHIE,MY DESTINY,16,11,3
1992-08-30,12,FREDDIE MERCURY AND MONTSERRAT CABALLE,BARCELONA {1992},7,2,5
1992-08-30,13,RICHARD MARX,TAKE THIS HEART,22,13,2
1992-08-30,14,2 UNLIMITED,MAGIC FRIEND,11,11,4
1992-08-30,15,JIMMY NAIL,AIN'T NO DOUBT,10,1,9
1992-08-30,16,BETTY BOO,LET ME TAKE YOU THERE,12,12,5
1992-08-30,17,ROY ORBISON WITH KD LANG,CRYING,13,13,3
1992-08-30,18,DR ALBAN,IT'S MY LIFE,New,18,1
1992-08-30,19,TAKE THAT,I FOUND HEAVEN,15,15,4
1992-08-30,20,BOBBY BROWN,HUMPIN' AROUND,19,19,3
1992-08-30,21,ABBA,DANCING QUEEN {1992},New,21,1
1992-08-30,22,SKID ROW,YOUTH GONE WILD/DELIVERING THE GOODS,25,22,2
1992-08-30,23,KYLIE MINOGUE,WHAT KIND OF FOOL,14,14,3
1992-08-30,24,BANANARAMA,MOVIN' ON,27,24,2
1992-08-30,25,U96,DAS BOOT,37,25,2
1992-08-30,26,EAST 17,HOUSE OF LOVE,43,26,2
1992-08-30,27,BILLY JOEL,ALL SHOOK UP,34,27,2
1992-08-30,28,MADONNA,THIS USED TO BE MY PLAYGROUND,18,3,7
1992-08-30,29,EXTREME,REST IN PEACE,New,29,1
