chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2005-08-21,1,MCFLY,I'LL BE OK,New,1,1
2005-08-21,2,JAMES BLUNT,YOU'RE BEAUTIFUL,1,1,12
2005-08-21,3,DANIEL POWTER,BAD DAY,2,2,4
2005-08-21,4,BABYSHAMBLES,FUCK FOREVER,New,4,1
2005-08-21,5,IRON MAIDEN,THE TROOPER,New,5,1
2005-08-21,6,BRITISH WHALE,THIS TOWN AIN'T BIG ENOUGH FOR BOTH OF,New,6,1
2005-08-21,7,KELLY CLARKSON,SINCE U BEEN GONE,7,5,7
2005-08-21,8,CRAIG DAVID,ALL THE WAY,3,3,2
2005-08-21,9,GOLDFRAPP,OOH LA LA,4,4,2
2005-08-21,10,AKON,BELLY DANCER (BANANZA),5,5,2
2005-08-21,11,CIARA FT LUDACRIS,OH,6,4,3
2005-08-21,12,2PAC FT ELTON JOHN,GHETTO GOSPEL,8,1,9
2005-08-21,13,MARIAH CAREY,WE BELONG TOGETHER,9,2,7
2005-08-21,14,JAMIROQUAI,SEVEN DAYS IN SUNNY JUNE,New,14,1
2005-08-21,15,MVP,ROC YA BODY (MIC CHECK 1 2),13,5,9
2005-08-21,16,EMINEM,ASS LIKE THAT,10,4,4
2005-08-21,17,MATTAFIX,BIG CITY LIFE,15,15,2
2005-08-21,18,GAME,DREAMS,11,8,3
2005-08-21,19,MAGIC NUMBERS,LOVE ME LIKE YOU,12,12,2
2005-08-21,20,DADDY YANKEE,GASOLINA,14,5,5
2005-08-21,21,BLACK REBEL MOTORCYCLE CLUB,AIN'T NO EASY WAY,New,21,1
2005-08-21,22,UNITING NATIONS,YOU AND ME,21,15,4
2005-08-21,23,GORILLAZ,FEEL GOOD INC,23,2,19
2005-08-21,24,BODYROCKERS,I LIKE THE WAY,26,3,18
2005-08-21,25,AXWELL,FEEL THE VIBE (TIL THE MORNING COMES),16,16,2
2005-08-21,26,LEE RYAN,ARMY OF LOVERS,17,3,5
2005-08-21,27,GREEN DAY,WAKE ME UP WHEN SEPTEMBER ENDS,25,8,10
2005-08-21,28,SUPER FURRY ANIMALS,LAZER BEAM,New,28,1
2005-08-21,29,ROLL DEEP,THE AVENUE,27,11,5
2005-08-21,30,AUDIO BULLYS FT NANCY SINATRA,SHOT YOU DOWN,28,3,13
2005-08-21,31,CRAZY FROG,AXEL F,20,1,13
2005-08-21,32,CHARLOTTE CHURCH,CRAZY CHICK,19,2,8
2005-08-21,33,KAISER CHIEFS,I PREDICT A RIOT,36,22,6
2005-08-21,34,LIL' LOVE,LITTLE LOVE,New,34,1
2005-08-21,35,TEXAS,GETAWAY,18,6,3
2005-08-21,36,SNOOP DOGG,UPS AND DOWNS,New,36,1
2005-08-21,37,MISSY ELLIOTT,LOSE CONTROL,29,7,9
2005-08-21,38,DANCING DJS V ROXETTE,FADING LIKE A FLOWER,31,18,4
2005-08-21,39,KANYE WEST,DIAMONDS FROM SIERRA LEONE,34,8,7
2005-08-21,40,LONGVIEW,FURTHER,24,24,2
2005-08-21,41,SUPERGRASS,ST PETERSBURG,22,22,2
2005-08-21,42,INAYA DAY,NASTY GIRL,35,9,6
2005-08-21,43,ATHLETE,TOURIST,New,43,1
2005-08-21,44,LEMAR,DON'T GIVE IT UP,32,21,3
2005-08-21,45,NATALIE IMBRUGLIA,COUNTING DOWN THE DAYS,37,23,4
2005-08-21,46,BLACK EYED PEAS,DON'T PHUNK WITH MY HEART,39,3,14
2005-08-21,47,WEEZER,WE ARE ALL ON DRUGS,New,47,1
2005-08-21,48,LADY SOVEREIGN,9 TO 5,33,33,2
2005-08-21,49,COLDPLAY,SPEED OF SOUND,42,2,13
2005-08-21,50,KAISER CHIEFS,EVERYDAY I LOVE YOU LESS AND LESS,53,10,14
2005-08-21,51,BOBBY VALENTINO,SLOW DOWN,41,4,9
2005-08-21,52,TONY CHRISTIE FT PETER KAY,(IS THIS THE WAY TO) AMARILLO,43,1,23
2005-08-21,53,50 CENT,JUST A LIL BIT,45,10,9
2005-08-21,54,DEEP DISH,SAY HELLO,47,14,6
2005-08-21,55,FISCHERSPOONER,NEVER WIN,New,55,1
2005-08-21,56,FRANKIE J,OBSESSION (NO ES AMOR),38,38,2
2005-08-21,57,MARTIN SOLVEIG,EVERYBODY,40,22,4
2005-08-21,58,AMERIE,1 THING,52,4,13
2005-08-21,59,PARA BEATS FT CARMEN REECE,U GOT ME,New,59,1
2005-08-21,60,AKON,LONELY,44,1,16
2005-08-21,61,MARIO,HERE I GO AGAIN,54,11,8
2005-08-21,62,WILL SMITH,SWITCH,51,4,22
2005-08-21,63,NINE BLACK ALPS,UNSATISFIED,30,30,2
2005-08-21,64,NEW RHODES,FROM THE BEGINNING,New,64,1
2005-08-21,65,XAVIER,GIVE ME THE NIGHT,New,65,1
2005-08-21,66,GWEN STEFANI,HOLLABACK GIRL,49,8,13
2005-08-21,67,BACKSTREET BOYS,INCOMPLETE,56,8,8
2005-08-21,68,RAZORLIGHT,SOMEWHERE ELSE,57,2,19
2005-08-21,69,FOO FIGHTERS,BEST OF YOU,46,4,12
2005-08-21,70,PAUL JOHNSON,SHE GOT ME ON,New,70,1
2005-08-21,71,BANANARAMA,MOVE IN MY DIRECTION,50,14,4
2005-08-21,72,FAITHLESS,INSOMNIA,59,3,37
2005-08-21,73,HARD-FI,HARD TO BEAT,55,9,9
2005-08-21,74,FORWARD RUSSIA,THIRTEEN/FOURTEEN,New,74,1
2005-08-21,75,SONS & DAUGHTERS,TASTE THE LAST GIRL,New,75,1
2005-08-21,76,KILLERS,SOMEBODY TOLD ME,64,3,18
2005-08-21,77,KT TUNSTALL,OTHER SIDE OF THE WORLD,70,13,15
2005-08-21,78,OCEANSIZE,HEAVEN ALIVE,New,78,1
2005-08-21,79,RACHEL STEVENS,SO GOOD,68,10,7
2005-08-21,80,WHITE STRIPES,BLUE ORCHID,90,9,12
2005-08-21,81,STUDIO B,I SEE GIRLS,67,12,21
2005-08-21,82,JAMIROQUAI,FEELS JUST LIKE IT SHOULD,78,8,11
2005-08-21,83,FAITH EVANS,MESMERIZED,48,48,2
2005-08-21,84,ERIC PRYDZ,CALL ON ME,76,1,39
2005-08-21,85,SNOOP DOGG/WILSON/TIMBERLAKE,SIGNS,62,2,17
2005-08-21,86,FAITHLESS,GOD IS A DJ,66,66,3
2005-08-21,87,STEPHEN FRETWELL,EMILY,63,42,5
2005-08-21,88,JAMES BLUNT,WISEMEN,71,44,16
2005-08-21,89,OASIS,LYLA,72,1,14
2005-08-21,90,STEREOPHONICS,DAKOTA,77,1,25
2005-08-21,91,MAGIC NUMBERS,FOREVER LOST,82,15,13
2005-08-21,92,PONDLIFE,RING DING DING,84,11,11
2005-08-21,93,CORAL,IN THE MORNING,79,6,15
2005-08-21,94,KAISER CHIEFS,OH MY GOD,94,6,23
2005-08-21,95,BEN MOODY FT ANASTACIA,EVERYTHING BURNS,New,95,1
2005-08-21,96,GADJO FT ALEXANDRA PRINCE,SO MANY TIMES,RE,22,12
2005-08-21,97,NATALIE IMBRUGLIA,SHIVER,81,8,18
2005-08-21,98,RAKES,WORK WORK WORK (PUB CLUB SLEEP),60,28,3
2005-08-21,99,TIESTO,ADAGIO FOR STRINGS,83,37,17
2005-08-21,100,MCFLY,ALL ABOUT YOU/YOU'VE GOT A FRIEND,RE,1,16
