chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1987-04-26,1,MADONNA,LA ISLA BONITA,1,1,5
1987-04-26,2,JUDY BOUCHER,CAN'T BE WITH YOU TONIGHT,2,2,6
1987-04-26,3,STARSHIP,NOTHING'S GONNA STOP US NOW,15,3,5
1987-04-26,4,FIVE STAR,THE SLIGHTEST TOUCH,8,4,3
1987-04-26,5,CLUB NOUVEAU,LEAN ON ME,3,3,7
1987-04-26,6,LIVING IN A BOX,LIVING IN A BOX,6,6,5
1987-04-26,7,TOM JONES,A BOY FROM NOWHERE,12,7,5
1987-04-26,8,TERENCE TRENT D'ARBY,IF YOU LET ME STAY,7,7,9
1987-04-26,9,KIM WILDE AND JUNIOR,ANOTHER STEP (CLOSER TO YOU),14,9,5
1987-04-26,10,THE SMITHS,SHEILA TAKE A BOW,13,10,2
1987-04-26,11,MEL AND KIM,RESPECTABLE,5,1,9
1987-04-26,12,GLENN AND CHRIS,DIAMOND LIGHTS,17,12,3
1987-04-26,13,FINE YOUNG CANNIBALS,EVER FALLEN IN LOVE,10,9,7
1987-04-26,14,LEVEL 42,TO BE WITH YOU AGAIN,24,14,2
1987-04-26,15,JANET JACKSON,LET'S WAIT A WHILE,9,3,7
1987-04-26,16,LABI SIFFRE,(SOMETHING INSIDE) SO STRONG,18,16,6
1987-04-26,17,FERRY AID,LET IT BE,4,1,5
1987-04-26,18,U2,WITH OR WITHOUT YOU,11,4,6
1987-04-26,19,THE JESUS AND MARY CHAIN,APRIL SKIES,New,19,1
1987-04-26,20,BON JOVI,WANTED DEAD OR ALIVE,16,13,4
1987-04-26,21,FLEETWOOD MAC,BIG LOVE,27,21,5
1987-04-26,22,CURIOSITY KILLED THE CAT,ORDINARY DAY,19,11,5
1987-04-26,23,SPEAR OF DESTINY,NEVER TAKE ME ALIVE,25,23,5
1987-04-26,24,DURAN DURAN,MEET EL PRESIDENTE,31,24,2
1987-04-26,25,HERB ALPERT,KEEP YOUR EYE ON ME,26,19,7
1987-04-26,26,THE CURE,WHY CAN'T I BE YOU,21,21,3
1987-04-26,27,EUROPE,CARRIE,35,27,3
1987-04-26,28,THE DAMNED,ALONE AGAIN OR,29,28,2
1987-04-26,29,SLY AND ROBBIE,BOOPS (HERE TO GO),33,29,5
1987-04-26,30,CAMEO,BACK AND FORTH,41,30,2
1987-04-26,31,RAINMAKERS,LET MY PEOPLE GO-GO,22,18,10
1987-04-26,32,THE CULT,LIL' DEVIL,New,32,1
1987-04-26,33,THE POGUES AND THE DUBLINERS,THE IRISH ROVER,20,8,6
1987-04-26,34,WHITESNAKE,STILL OF THE NIGHT,23,16,6
1987-04-26,35,BRUCE WILLIS,RESPECT YOURSELF,32,7,9
1987-04-26,36,SWING OUT SISTER,TWILIGHT WORLD,42,36,3
1987-04-26,37,CAREY JOHNSON,REAL FASHION REGGAE STYLE,71,37,3
1987-04-26,38,SYBIL,LET YOURSELF GO,47,38,2
1987-04-26,39,WET WET WET,WISHING I WAS LUCKY,50,39,6
