chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2024-04-26,87,ZACH BRYAN FT KACEY MUSGRAVES,I REMEMBER EVERYTHING,84,14,35
2024-04-26,88,OLIVIA RODRIGO,SO AMERICAN,63,24,5
2024-04-26,89,YEAT,IF WE BEING REAL,New,89,1
2024-04-26,90,OLIVIA RODRIGO,VAMPIRE,83,1,41
2024-04-26,91,TEDDY SWIMS,THE DOOR,New,91,1
2024-04-26,92,BILLY GILLIES FT HANNAH BOLEYN,DNA (LOVING YOU),90,9,36
2024-04-26,93,FUTURE & METRO BOOMIN,WE STILL DON'T TRUST YOU,49,49,2
2024-04-26,94,KANYE WEST/TY DOLLA SIGN,CARNIVAL,85,5,11
2024-04-26,95,ARIANA GRANDE,YES AND,82,2,15
2024-04-26,96,CHAPPELL ROAN,RED WINE SUPERNOVA,New,96,1
2024-04-26,97,MILEY CYRUS,FLOWERS,98,1,62
2024-04-26,98,IMAGINE DRAGONS,EYES CLOSED,88,78,3
2024-04-26,99,HOZIER,TAKE ME TO CHURCH,93,2,112
2024-04-26,100,ZERB/CHAINSMOKERS/INK,ADDICTED,New,100,1
