chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
2019-09-13,1,ED SHEERAN FT STORMZY,TAKE ME BACK TO LONDON,1,1,7
2019-09-13,2,AITCH,TASTE (MAKE IT SHAKE),3,2,6
2019-09-13,3,KYGO & WHITNEY HOUSTON,HIGHER LOVE,2,2,11
2019-09-13,4,AJ TRACEY,LADBROKE GROVE,4,4,28
2019-09-13,5,POST MALONE,CIRCLES,11,5,2
2019-09-13,6,JOEL CORRY,SORRY,6,6,10
2019-09-13,7,DOMINIC FIKE,3 NIGHTS,5,3,19
2019-09-13,8,LIL TECCA,RANSOM,7,7,13
2019-09-13,9,YOUNG T & BUGSEY FT AITCH,STRIKE A POSE,10,9,14
2019-09-13,10,POST MALONE FT YOUNG THUG,GOODBYES,14,5,10
2019-09-13,11,POST MALONE,HOLLYWOOD'S BLEEDING,New,11,1
2019-09-13,12,SAM SMITH,HOW DO YOU SLEEP,8,7,8
2019-09-13,13,HEADIE ONE,BOTH,13,13,4
2019-09-13,14,SHAWN MENDES/CAMILA CABELLO,SENORITA,12,1,12
2019-09-13,15,REGARD,RIDE IT,25,15,4
2019-09-13,16,SAM FELDT FT RANI,POST MALONE,16,16,10
2019-09-13,17,MABEL,MAD LOVE,15,8,14
2019-09-13,18,JORJA SMITH FT BURNA BOY,BE HONEST,18,18,4
2019-09-13,19,TONES & I,DANCE MONKEY,31,19,6
2019-09-13,20,STORMZY,SOUNDS OF THE SKENG,New,20,1
2019-09-13,21,AITCH FT ZIEZIE,BUSS DOWN,New,21,1
2019-09-13,22,ARIANA GRANDE & SOCIAL HOUSE,BOYFRIEND,17,4,6
2019-09-13,23,DERMOT KENNEDY,OUTNUMBERED,26,23,13
2019-09-13,24,ED SHEERAN FT KHALID,BEAUTIFUL PEOPLE,19,1,11
2019-09-13,25,JAX JONES & BEBE REXHA,HARDER,23,23,9
2019-09-13,26,FREYA RIDINGS,CASTLES,20,16,13
2019-09-13,27,LEWIS CAPALDI,SOMEONE YOU LOVED,21,1,37
2019-09-13,28,TIESTO/JONAS BLUE/RITA ORA,RITUAL,24,24,15
2019-09-13,29,LIZZO,TRUTH HURTS,30,29,20
2019-09-13,30,ED SHEERAN & JUSTIN BIEBER,I DON'T CARE,27,1,17
2019-09-13,31,TAYLOR SWIFT,LOVER,22,14,4
2019-09-13,32,LIL NAS X,OLD TOWN ROAD,29,1,25
2019-09-13,33,LAUV & ANNE-MARIE,F**K I'M LONELY,32,32,6
2019-09-13,34,NORMANI,MOTIVATION,33,30,4
2019-09-13,35,MIST FT FREDO,SO HIGH,9,7,10
2019-09-13,36,TAYLOR SWIFT,YOU NEED TO CALM DOWN,28,5,12
2019-09-13,37,BILLIE EILISH,BAD GUY,34,2,24
2019-09-13,38,CAMILA CABELLO,LIAR,New,38,1
2019-09-13,39,LEWIS CAPALDI,HOLD ME WHILE YOU WAIT,35,4,19
2019-09-13,40,MILEY CYRUS,SLIDE AWAY,47,40,4
2019-09-13,41,Y2K & BBNOS,LALALA,37,37,11
2019-09-13,42,SIGALA & BECKY HILL,WISH YOU WELL,38,8,16
2019-09-13,43,AITCH FT TYREEZY,ALREADY,New,43,1
2019-09-13,44,KREPT/KONAN/HEADIE ONE/K-TRAP,I SPY,39,18,9
2019-09-13,45,DAVE FT BURNA BOY,LOCATION,40,6,27
2019-09-13,46,MAHALIA FT BURNA BOY,SIMMER,51,46,7
2019-09-13,47,BECKY HILL & WEISS,I COULD GET USED TO THIS,45,45,19
2019-09-13,48,PROFESSOR GREEN/ALICE CHATER,GOT IT ALL,New,48,1
2019-09-13,49,WILEY/TORY LANEZ/KRANIUM/DAPPY,MY ONE,43,41,10
2019-09-13,50,CAMILA CABELLO,SHAMELESS,New,50,1
2019-09-13,51,TAYLOR SWIFT,THE MAN,36,21,3
2019-09-13,52,STORMZY,VOSSI BOP,46,1,20
2019-09-13,53,LIL NAS X,PANINI,77,25,12
2019-09-13,54,CHRIS BROWN FT DRAKE,NO GUIDANCE,49,6,14
2019-09-13,55,SOLARDO & ELI BROWN,XTC,48,48,6
2019-09-13,56,LANA DEL REY,DOIN' TIME,42,42,3
2019-09-13,57,MEGAN THEE STALLION/MINAJ,HOT GIRL SUMMER,56,40,5
2019-09-13,58,SAM FENDER,WILL WE TALK,66,58,4
2019-09-13,59,RAYE,LOVE ME AGAIN,62,59,2
2019-09-13,60,LIZZO,GOOD AS HELL,55,55,7
2019-09-13,61,MEDUZA FT GOODBOYS,PIECE OF YOUR HEART,52,2,26
2019-09-13,62,5 SECONDS OF SUMMER,TEETH,54,46,3
2019-09-13,63,GEORGE EZRA,SHOTGUN,57,1,77
2019-09-13,64,LADY GAGA & BRADLEY COOPER,SHALLOW,61,1,50
2019-09-13,65,RUSS & TION WAYNE,KEISHA & BECKY,63,7,25
2019-09-13,66,CALVIN HARRIS & RAG'N'BONE MAN,GIANT,65,2,35
2019-09-13,67,SWAE LEE FT DRAKE,WON'T BE LATE,60,50,4
2019-09-13,68,DENO FT DIGDAT,CHANGE,53,53,2
2019-09-13,69,LANA DEL REY,NORMAN F**KING ROCKWELL,44,44,2
2019-09-13,70,YVES V FT AFROJACK & ICONA POP,WE GOT THAT COOL,New,70,1
2019-09-13,71,MABEL,DON'T CALL ME UP,71,3,34
2019-09-13,72,DRAKE FT RICK ROSS,MONEY IN THE GRAVE,64,13,13
2019-09-13,73,LEWIS CAPALDI,BRUISES,RE,16,15
2019-09-13,74,AVA MAX,SWEET BUT PSYCHO,72,1,47
2019-09-13,75,TOM WALKER,JUST YOU AND I,75,3,35
2019-09-13,76,CHAINSMOKERS/ILLENIUM/STELLA,TAKEAWAY,68,64,7
2019-09-13,77,BILLIE EILISH,ALL THE GOOD GIRLS GO TO HELL,New,77,1
2019-09-13,78,AMY WADGE,FAITH'S SONG,96,74,8
2019-09-13,79,KATY PERRY,SMALL TALK,69,43,5
2019-09-13,80,KOFFEE,TOAST,76,70,11
2019-09-13,81,LIL TECCA,LOVE ME,86,81,2
2019-09-13,82,SAM FENDER,HYPERSONIC MISSILES,RE,65,7
