chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1994-12-18,1,EAST 17,STAY ANOTHER DAY,1,1,4
1994-12-18,2,MARIAH CAREY,ALL I WANT FOR CHRISTMAS IS YOU,2,2,3
1994-12-18,3,BOYZONE,LOVE ME FOR A REASON,4,3,3
1994-12-18,4,MIGHTY MORPH'N POWER RANGERS,POWER RANGERS,3,3,2
1994-12-18,5,CELINE DION,THINK TWICE,8,5,10
1994-12-18,6,JIMMY NAIL,CROCODILE SHOES,5,4,5
1994-12-18,7,REDNEX,COTTON EYE JOE,11,7,2
1994-12-18,8,ZIG AND ZAG,THEM GIRLS THEM GIRLS,New,8,1
1994-12-18,9,BON JOVI,PLEASE COME HOME FOR CHRISTMAS,7,7,2
1994-12-18,10,LOUIS ARMSTRONG,WE HAVE ALL THE TIME IN THE WORLD,6,3,6
1994-12-18,11,GLORIA ESTEFAN,"HOLD ME, THRILL ME, KISS ME",12,11,4
1994-12-18,12,WHIGFIELD,ANOTHER DAY,10,10,3
1994-12-18,13,BABY D,LET ME BE YOUR FANTASY,9,1,6
1994-12-18,14,PJ & DUNCAN,ETERNAL LOVE,15,12,4
1994-12-18,15,ETERNAL,CRAZY,New,15,1
1994-12-18,16,MADONNA,TAKE A BOW,17,16,2
1994-12-18,17,PATO BANTON,BABY COME BACK,16,1,13
1994-12-18,18,M-BEAT FEATURING NAZLYN,SWEET LOVE,22,18,2
1994-12-18,19,(MC SAR &) THE REAL MCCOY,ANOTHER NIGHT,13,2,9
1994-12-18,20,CLIFF RICHARD WITH PHIL EVERLY,ALL I HAVE TO DO IS DREAM,14,14,3
1994-12-18,21,WHIGFIELD,SATURDAY NIGHT,24,1,15
1994-12-18,22,BON JOVI,ALWAYS,21,2,14
1994-12-18,23,ETERNAL,OH BABY I...,19,4,8
1994-12-18,24,SHERYL CROW,ALL I WANNA DO,23,4,8
1994-12-18,25,2 IN A TENT,WHEN I'M CLEANING WINDOWS (TURNED OUT...,28,25,2
1994-12-18,26,M PEOPLE,SIGHT FOR SORE EYES,20,6,6
1994-12-18,27,KYLIE MINOGUE,PUT YOURSELF IN MY PLACE,18,11,5
1994-12-18,28,MICHELLE GAYLE,I'LL FIND YOU,26,26,2
1994-12-18,29,E.Y.C,ONE MORE CHANCE,25,25,3
1994-12-18,30,2WO THIRD3,I WANT TO BE ALONE,29,29,2
1994-12-18,31,STRIKE,U SURE DO,New,31,1
1994-12-18,32,BILL WHELAN,RIVER DANCE,53,32,7
1994-12-18,33,JOE COCKER,LET THE HEALING BEGIN,44,33,2
1994-12-18,34,BLACK DUCK,WHIGGLE IN LINE,33,33,2
1994-12-18,35,JIMMY PAGE & ROBERT PLANT,GALLOWS POLE,46,35,2
1994-12-18,36,C J LEWIS,DOLLARS,34,34,2
1994-12-18,37,STONE ROSES,LOVE SPREADS,27,2,4
1994-12-18,38,ROBERT PALMER,YOU BLOW ME AWAY,New,38,1
1994-12-18,39,GRID,TEXAS COWBOYS,36,17,4
1994-12-18,40,SINEAD O'CONNOR,THANK YOU FOR HEARING ME,30,13,5
1994-12-18,41,BOMB THE BASS/SPIKEY TEE,DARKHEART,35,35,2
1994-12-18,42,ERASURE,I LOVE SATURDAY,32,20,4
1994-12-18,43,R KELLY,SHE'S GOT THAT VIBE,40,3,10
1994-12-18,44,CARPENTERS,TRYIN' TO GET THE FEELING AGAIN,New,44,1
1994-12-18,45,MICHELLE GAYLE,SWEETNESS,31,4,14
1994-12-18,46,ICE CUBE,YOU KNOW HOW WE DO IT,RE,41,4
1994-12-18,47,REEL 2 REAL FEAT MAD STUNTMAN,RAISE YOUR HANDS,38,14,4
1994-12-18,48,BYKER GROOOVE!,LOVE YOUR SEXY...!!,New,48,1
1994-12-18,49,ROLLING STONES,OUT OF TEARS,39,36,3
1994-12-18,50,NEW ATLANTIC/U4EA FT BERRI,THE SUNSHINE AFTER THE RAIN,37,26,5
1994-12-18,51,THROWING MUSES,BRIGHT YELLOW GUN,New,51,1
1994-12-18,52,WET WET WET,LOVE IS ALL AROUND,60,1,32
1994-12-18,53,MIKE OLDFIELD,HIBERNACULUM,47,47,2
1994-12-18,54,ROXETTE,RUN TO YOU,41,27,4
1994-12-18,55,ERIC IDLE FEAT RICHARD WILSON,ONE FOOT IN THE GRAVE,50,50,2
1994-12-18,56,LET LOOSE,CRAZY FOR YOU,85,2,26
1994-12-18,57,PEREZ 'PREZ' PRADO & HIS ORCH,GUAGLIONE,55,41,3
1994-12-18,58,CRANBERRIES,ODE TO MY FAMILY,43,26,4
1994-12-18,59,TAKE THAT,SURE,64,1,11
1994-12-18,60,JOE LONGTHORNE & LIZ DAWN,PASSING STRANGERS,48,34,3
1994-12-18,61,NEW ORDER,TRUE FAITH - 94,54,9,6
1994-12-18,62,BODY COUNT,NECESSARY EVIL,45,45,2
1994-12-18,63,JAMIROQUAI,HALF THE MAN,56,15,6
1994-12-18,64,MARY J BLIGE,BE HAPPY,49,30,3
1994-12-18,65,STABBS,JOY & HAPPINESS,New,65,1
1994-12-18,66,BLUE BAMBOO,ABC AND D...,42,23,4
1994-12-18,67,ELTON JOHN,CIRCLE OF LIFE,52,11,12
1994-12-18,68,YOUSSOU N'DOUR FT NENEH CHERRY,7 SECONDS,RE,3,24
1994-12-18,69,TOM JONES,IF I ONLY KNEW,57,11,8
1994-12-18,70,CHRIS REA,TELL ME THERE'S A HEAVEN,RE,24,7
1994-12-18,71,LI KWAN,I NEED A MAN,51,51,2
1994-12-18,72,BRANDY,I WANNA BE DOWN,62,44,3
1994-12-18,73,CHINA BLACK,SEARCHING,73,4,22
1994-12-18,74,SOPHIE B. HAWKINS,DON'T DON'T TELL ME NO,61,36,5
1994-12-18,75,BOYZ II MEN,I'LL MAKE LOVE TO YOU,RE,5,13
1994-12-18,76,MR BLOBBY,MR BLOBBY,RE,1,13
1994-12-18,77,RED DRAGON WITH BRIAN AND TONY,COMPLIMENTS ON YOUR KISS,78,2,19
1994-12-18,78,SPEARHEAD,OF COURSE YOU CAN,74,74,2
1994-12-18,79,OASIS,CIGARETTES & ALCOHOL,RE,7,9
1994-12-18,80,KYLIE MINOGUE,CONFIDE IN ME,86,2,13
1994-12-18,81,HEARTBEAT COUNTRY,HEARTBEAT,82,81,2
1994-12-18,82,MC DALE AND THE BAR CODES,SUPERMARKET SWEEP,72,72,2
1994-12-18,83,STING,WHEN WE DANCE,RE,9,8
1994-12-18,84,EAST 17,STEAM,RE,7,9
1994-12-18,85,LONI CLARK,LOVE'S GOT ME ON A TRIP SO HIGH,59,59,2
1994-12-18,86,CENTORY,POINT OF NO RETURN,67,67,2
1994-12-18,87,SOFT HOUSE COMPANY III,WHAT YOU NEED,New,87,1
1994-12-18,88,YULETIDE OUTLAWS,HO HO HO DOWN XMAS,New,88,1
1994-12-18,89,HOUSE TRAFFIC,EVERY DAY OF MY LIFE,New,89,1
1994-12-18,90,FORMULA 7 & RAY KEITH,DAY BREAK,New,90,1
1994-12-18,91,Y?N-VEE,CHOCOLATE,65,65,2
1994-12-18,92,N-JOI,PAPILLON,70,70,2
1994-12-18,93,TONJA DANTZLER,IN AND OUT OF MY LIFE,66,66,2
1994-12-18,94,MADONNA,SECRET,RE,5,10
1994-12-18,95,MICHAEL BALL,WHEREVER YOU ARE,80,80,2
1994-12-18,96,DIG,UNLUCKY FRIEND,New,96,1
1994-12-18,97,LUTHER VANDROSS & MARIAH CAREY,ENDLESS LOVE,RE,3,11
1994-12-18,98,WARREN G & NATE DOGG,REGULATE,98,5,20
1994-12-18,99,INXS,THE STRANGEST PARTY(THESE ARE THE TIMES),RE,15,6
1994-12-18,100,ALL-4-ONE,I SWEAR,88,2,23
