chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1983-08-07,1,KC AND THE SUNSHINE BAND,GIVE IT UP,5,1,5
1983-08-07,2,PAUL YOUNG,WHEREVER I LAY MY HAT (THAT'S MY HOME),1,1,10
1983-08-07,3,FREEEZ,I.O.U.,2,2,9
1983-08-07,4,MALCOLM MCLAREN,DOUBLE DUTCH,3,3,7
1983-08-07,5,WHAM!,CLUB TROPICANA,10,5,3
1983-08-07,6,GARY BYRD AND THE GB EXPERIENCE,THE CROWN,6,6,4
1983-08-07,7,EURYTHMICS,WHO'S THAT GIRL?,4,3,6
1983-08-07,8,THE STYLE COUNCIL,LONG HOT SUMMER/PARIS MATCH,New,8,1
1983-08-07,9,ELTON JOHN,I'M STILL STANDING,24,9,3
1983-08-07,10,DEPECHE MODE,EVERYTHING COUNTS,16,10,4
1983-08-07,11,ROBERT PLANT,BIG LOG,15,11,5
1983-08-07,12,SPANDAU BALLET,GOLD,New,12,1
1983-08-07,13,BANANARAMA,CRUEL SUMMER,8,8,6
1983-08-07,14,SHAKIN' STEVENS,IT'S LATE,11,11,4
1983-08-07,15,HERBIE HANCOCK,ROCKIT,25,15,3
1983-08-07,16,MIKE OLDFIELD,MOONLIGHT SHADOW,12,4,14
1983-08-07,17,CREATURES,RIGHT NOW,20,17,5
1983-08-07,18,THE POLICE,WRAPPED AROUND YOUR FINGER,7,7,4
1983-08-07,19,HEAVEN 17,COME LIVE WITH ME,9,5,8
1983-08-07,20,ROMAN HOLLIDAY,DON'T TRY TO STOP IT,14,14,8
1983-08-07,21,LOTUS EATERS,THE FIRST PICTURE OF YOU,23,21,7
1983-08-07,22,CLUBHOUSE,DO IT AGAIN-BILLIE JEAN (MEDLEY),13,11,4
1983-08-07,23,BRUCE FOXTON,FREAK,27,23,3
1983-08-07,24,KIM WILDE,LOVE BLONDE,34,24,3
1983-08-07,25,IRENE CARA,FLASHDANCE....WHAT A FEELING,17,2,11
1983-08-07,26,GALAXY FEATURING PHIL FEARON,WAIT UNTIL TONIGHT (MY LOVE) FT PHIL FEARON,37,26,3
1983-08-07,27,ROD STEWART,BABY JANE,19,1,11
1983-08-07,28,TRACIE,GIVE IT SOME EMOTION,33,28,5
1983-08-07,29,FUNK MASTERS,IT'S OVER,21,8,10
1983-08-07,30,THE CURE,THE WALK,18,12,6
1983-08-07,31,KRAFTWERK,TOUR DE FRANCE,41,31,2
1983-08-07,32,GEORGE BENSON,FEEL LIKE MAKIN' LOVE,29,28,5
1983-08-07,33,LEVEL 42,THE SUN GOES DOWN (LIVING IT UP),38,33,3
1983-08-07,34,DAVID GRANT,"WATCHING YOU, WATCHING ME",40,34,5
1983-08-07,35,ECHO & THE BUNNYMEN,NEVER STOP,22,15,5
1983-08-07,36,ELVIS COSTELLO AND THE ATTRACTIONS,EVERYDAY I WRITE THE BOOK,28,28,6
1983-08-07,37,WHITESNAKE,GUILTY OF LOVE,New,37,1
1983-08-07,38,TOM ROBINSON,WAR BABY,26,6,8
1983-08-07,39,MODERN ROMANCE,WALKING IN THE RAIN,45,39,4
1983-08-07,40,DAVID SYLVIAN AND RIUICHI SAKAMOTO,FORBIDDEN COLOURS,30,16,7
1983-08-07,41,THE THOMPSON TWINS,WATCHING,35,33,5
1983-08-07,42,CARMEL,BAD DAY,48,42,3
1983-08-07,43,THE KINKS,COME DANCING,65,43,3
1983-08-07,44,Y&T,MEAN STREAK,New,44,1
1983-08-07,45,THE O'JAYS,PUT OUR HEADS TOGETHER,46,45,3
1983-08-07,46,MARY JANE GIRLS,ALL NIGHT LONG,31,13,8
1983-08-07,47,SHALAMAR,DISAPPEARING ACT,New,47,1
1983-08-07,48,THE STRANGLERS,PARADISE,49,48,2
1983-08-07,49,ASIA,DON'T CRY,New,49,1
1983-08-07,50,THE STRAY CATS,(SHE'S) SEXY AND 17,74,50,2
1983-08-07,51,NEW EDITION,POPCORN LOVE,New,51,1
1983-08-07,52,DAVE STEWART AND BARBARA GASKIN,BUSY DOING NOTHING,85,52,2
1983-08-07,53,THIN LIZZY,THE SUN GOES DOWN (LIVING IT UP),52,52,2
1983-08-07,54,IRON MAIDEN,THE TROOPER,39,12,7
1983-08-07,55,JIMMY THE HOOVER,TANTALISE (WO WO EE YEH YEH),32,18,9
1983-08-07,56,SARAH BRIGHTMAN,HIM,55,55,5
1983-08-07,57,THE JETS,BLUE SKIES,53,53,4
1983-08-07,58,ELECTRIC LIGHT ORCHESTRA,ROCK 'N' ROLL IS KING,36,13,9
1983-08-07,59,AL JARREAU,TROUBLE IN PARADISE,43,36,6
1983-08-07,60,STEVE HARLEY AND COCKNEY REBEL,BALLERINA (PRIMA DONNA),91,60,2
1983-08-07,61,AGNETHA FALTSKOG,WRAP YOUR ARMS AROUND ME,84,61,2
1983-08-07,62,ANIMAL NIGHTLIFE,NATIVE BOY (UPTOWN),77,62,3
1983-08-07,63,THE MANHATTANS,CRAZY,67,63,3
1983-08-07,64,HAIRCUT 100,PRIME TIME,60,60,2
1983-08-07,65,LA FLEUR,BOOGIE NIGHTS,51,51,3
1983-08-07,66,JO BOXERS,JOHNNY FRIENDLY,New,66,1
1983-08-07,67,THE CHI-LITES,CHANGING FOR YOU,76,67,2
1983-08-07,68,THE BELLE STARS,INDIAN SUMMER,81,68,2
1983-08-07,69,H2O,JUST OUTSIDE OF HEAVEN,80,69,3
1983-08-07,70,SHALAMAR,DEAD GIVEAWAY,44,8,10
1983-08-07,71,SAXON,NIGHTMARE,50,50,4
1983-08-07,72,MUSICAL YOUTH,TELL ME WHY,42,33,6
1983-08-07,73,FARMERS BOYS,FOR YOU,66,66,3
1983-08-07,74,NEW ORDER,BLUE MONDAY,78,12,22
1983-08-07,75,WHAM!,BAD BOYS,54,2,14
1983-08-07,76,URIAH HEEP,STAY ON TOP,New,76,1
1983-08-07,77,MICHAEL SEMBELLO,MANIAC,82,77,2
1983-08-07,78,THE STYLE COUNCIL,MONEY GO ROUND (PART ONE),RE,11,7
1983-08-07,79,MOTORHEAD,SHINE,59,59,3
1983-08-07,80,JON AND VANGELIS,HE IS SAILING,61,61,3
1983-08-07,81,CENTRAL LINE,LOVELY DAY,89,81,2
1983-08-07,82,TOM TOM CLUB,THE MAN WITH THE 4 WAY HIPS,90,82,2
1983-08-07,83,BIZ,WE'RE GONNA GROOVE TONIGHT,94,83,2
1983-08-07,84,SERGE PONAAR,OUT IN THE NIGHT,96,84,2
1983-08-07,85,KENNY LYNCH,HALF THE DAY'S GONE,New,85,1
1983-08-07,86,PEABO BRYSON AND ROBERTA FLACK,TONIGHT I CELEBRATE MY LOVE,New,86,1
1983-08-07,87,SHRIEKBACK,LINED UP (REMIX),New,87,1
1983-08-07,88,JULUKA,IMPI,95,88,2
1983-08-07,89,LIGHT OF THE WORLD,JEALOUS LOVER,New,89,1
1983-08-07,90,HAZELL DEAN,SEARCHIN' (I GOTTA FIND A MAN),100,76,6
1983-08-07,91,SPANDAU BALLET,TRUE,RE,1,13
1983-08-07,92,KATIE KISSOON,YOU'RE THE ONE (YOU'RE MY NUMBER ONE),New,92,1
1983-08-07,93,ROBERT MARLOW,THE FACE OF DORIAN GRAY,New,93,1
1983-08-07,94,KURTIS BLOW,PARTY TIME,New,94,1
1983-08-07,95,JULIE ROBERTS,FOOL FOR YOU,New,95,1
1983-08-07,96,TRUTH,CONFUSION (HITS US EVERY TIME),86,22,10
1983-08-07,97,MARILLION,GARDEN PARTY,97,16,7
1983-08-07,98,SPLIT ENZ,SIX MONTHS IN A LEAKY BOAT,99,83,4
1983-08-07,99,KAJAGOOGOO,HANG ON NOW,RE,13,9
1983-08-07,100,VISION,LOVE DANCE,RE,74,4
