chart_date,chart_position,chart_artist,chart_title,chart_movement,chart_peak,chart_weeks
1973-05-13,1,WIZZARD,SEE MY BABY JIVE,4,1,5
1973-05-13,2,THE SWEET,HELL RAISER,2,2,3
1973-05-13,3,DAWN FEATURING TONY ORLANDO,TIE A YELLOW RIBBON ROUND THE OLD OAK TREE FT TONY ORLANDO,1,1,11
1973-05-13,4,GARY GLITTER,HELLO! HELLO! I'M BACK AGAIN,3,2,7
1973-05-13,5,PERRY COMO,AND I LOVE YOU SO,6,5,5
1973-05-13,6,DAVID BOWIE,DRIVE-IN SATURDAY,8,3,6
1973-05-13,7,ROGER DALTREY,GIVING IT ALL AWAY,5,5,6
1973-05-13,8,HOT CHOCOLATE,BROTHER LOUIE,7,7,6
1973-05-13,9,DEODATO,ALSO SPRACH ZARATHUSTRA (2001),19,9,3
1973-05-13,10,ALICE COOPER,NO MORE MR. NICE GUY,10,10,5
1973-05-13,11,WINGS,MY LOVE,9,9,7
1973-05-13,12,GEORDIE,ALL BECAUSE OF YOU,11,6,10
1973-05-13,13,ANNE-MARIE DAVID,WONDERFUL DREAM,13,13,4
1973-05-13,14,MEDICINE HEAD,ONE AND ONE IS ONE,24,14,3
1973-05-13,15,NAZARETH,BROKEN DOWN ANGEL,27,15,3
1973-05-13,16,JUDGE DREAD,BIG EIGHT,14,14,5
1973-05-13,17,CHICORY TIP,GOOD GRIEF CHRISTINA,21,17,8
1973-05-13,18,DETROIT SPINNERS,COULD IT BE I'M FALLING IN LOVE,20,18,5
1973-05-13,19,DAVID CASSIDY,I'M A CLOWN/SOME KIND OF SUMMER,15,3,9
1973-05-13,20,LITTLE JIMMY OSMOND,TWEEDLE DEE,16,4,8
1973-05-13,21,STATUS QUO,MEAN GIRL,22,21,6
1973-05-13,22,GILBERT O'SULLIVAN,GET DOWN,12,1,10
1973-05-13,23,SHIRLEY BASSEY,NEVER NEVER NEVER,18,8,12
1973-05-13,24,LOU REED,WALK ON THE WILD SIDE,32,24,2
1973-05-13,25,DETROIT EMERALDS,"YOU WANT IT, YOU GOT IT",33,25,3
1973-05-13,26,DONNY OSMOND,THE TWELFTH OF NEVER,26,1,11
1973-05-13,27,JEFF BECK AND ROD STEWART,I'VE BEEN DRINKING,40,27,3
1973-05-13,28,MUD,CRAZY,23,12,11
1973-05-13,29,STUART GILLIES,AMANDA,30,13,8
1973-05-13,30,ROXY MUSIC,PYJAMARAMA,25,10,11
1973-05-13,31,CLIFF RICHARD,HELP IT ALONG/TOMORROW RISING,48,31,2
1973-05-13,32,TOM JONES,A LETTER TO LUCILLE,31,31,6
1973-05-13,33,CARLY SIMON,THE RIGHT THING TO DO,17,17,8
1973-05-13,34,SUZI QUATRO,CAN THE CAN,New,34,1
1973-05-13,35,STEVIE WONDER,YOU ARE THE SUNSHINE OF MY LIFE,New,35,1
1973-05-13,36,CLIFF RICHARD,POWER TO ALL OUR FRIENDS,29,4,10
1973-05-13,37,THE O'JAYS,LOVE TRAIN,28,9,12
1973-05-13,38,FLEETWOOD MAC,ALBATROSS {1973},46,38,2
1973-05-13,39,FIRST CHOICE,ARMED AND EXTREMELY DANGEROUS,New,39,1
1973-05-13,40,SLADE,CUM ON FEEL THE NOIZE,41,1,12
1973-05-13,41,LITTLE JIMMY OSMOND,LONG HAIRED LOVER FROM LIVERPOOL,RE,1,25
1973-05-13,42,JOE BROWN,HEY MAMA,37,33,6
1973-05-13,43,DETROIT EMERALDS,FEEL THE NEED IN ME,39,4,15
1973-05-13,44,ROBERTA FLACK,KILLING ME SOFTLY WITH HIS SONG,42,6,14
1973-05-13,45,GENE PITNEY,24 SYCAMORE,34,34,4
1973-05-13,46,JAMES BOYS,OVER AND OVER,New,46,1
1973-05-13,47,10CC,RUBBER BULLETS,New,47,1
1973-05-13,48,THE PARTRIDGE FAMILY,WALKING IN THE RAIN,New,48,1
1973-05-13,49,HANDLEY FAMILY,WAM BAM,36,30,7
1973-05-13,50,TONY KENNY,HEART OF STONE,47,11,12
